ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
452,Площадь Революции 2,md,1423033019238,Raw,-0.21792556,4.3176503,8.117727,54.0,-27.0,-1.0,-49.8125,0.0,0.0,0.0
,ServiceLog,md,1423033019552,Raw,-0.6810174,3.7047346,8.539958,54.0,-23.0,-4.0,-51.0,0.0,0.0,0.0
,ServiceLog,md,1423033020584,Raw,0.10896278,2.7921712,9.874752,54.0,-15.0,-0.0,-56.0,0.0,0.0,0.0
,ServiceLog,md,1423033021686,Raw,2.4108016,5.5434813,6.810174,59.0,-37.0,15.0,-75.75,0.0,0.0,0.0
,ServiceLog,md,1423033022716,Raw,0.9942854,5.1621118,8.076866,72.0,-32.0,5.0,-73.8125,0.0,0.0,0.0
,ServiceLog,md,1423033023766,Raw,0.9942854,4.399372,7.6137743,73.0,-29.0,6.0,-60.8125,0.0,0.0,0.0
,ServiceLog,md,1423033024782,Raw,1.7978859,3.173541,8.648921,68.0,-19.0,11.0,-56.625,0.0,0.0,0.0
,ServiceLog,md,1423033025829,Raw,-0.38136974,4.3585114,9.452521,68.0,-24.0,-2.0,-56.8125,0.0,0.0,0.0
,ServiceLog,md,1423033026875,Raw,-0.25878662,5.284695,7.6137743,70.0,-34.0,-1.0,-57.9375,0.0,0.0,0.0
,ServiceLog,md,1423033027925,Raw,-0.25878662,4.739881,8.036005,74.0,-30.0,-1.0,-57.1875,0.0,0.0,0.0
,ServiceLog,md,1423033029000,Raw,-0.21792556,4.69902,8.076866,73.0,-30.0,-1.0,-56.9375,0.0,0.0,0.0
,ServiceLog,md,1423033030038,Raw,0.10896278,4.399372,8.185829,72.0,-28.0,-0.0,-57.0625,0.0,0.0,0.0
,ServiceLog,md,1423033031084,Raw,0.06810174,4.5900574,8.185829,72.0,-29.0,-0.0,-56.25,0.0,0.0,0.0
,ServiceLog,md,1423033032135,Raw,0.21792556,4.671779,8.036005,71.0,-30.0,1.0,-55.75,0.0,0.0,0.0
,ServiceLog,md,1423033033196,Raw,-0.14982383,4.1269655,8.22669,71.0,-26.0,-0.0,-55.9375,0.0,0.0,0.0
,ServiceLog,md,1423033034246,Raw,0.10896278,4.2904096,8.499097,72.0,-26.0,-0.0,-55.5625,0.0,0.0,0.0
,ServiceLog,md,1423033035293,Raw,0.29964766,4.508335,8.185829,72.0,-28.0,1.0,-55.8125,0.0,0.0,0.0
,ServiceLog,md,1423033036340,Raw,0.40861043,4.4810944,8.349273,71.0,-28.0,2.0,-58.75,0.0,0.0,0.0
,ServiceLog,md,1423033037354,Raw,0.4903325,4.3176503,8.267551,71.0,-27.0,3.0,-57.5,0.0,0.0,0.0
,ServiceLog,md,1423033038371,Raw,0.38136974,4.399372,8.185829,71.0,-28.0,2.0,-58.0625,0.0,0.0,0.0
,ServiceLog,md,1423033039418,Raw,0.40861043,4.440233,8.22669,50.0,-28.0,2.0,-56.9375,0.0,0.0,0.0
,ServiceLog,md,1423033040460,Raw,0.29964766,4.3585114,8.267551,48.0,-27.0,1.0,-56.8125,0.0,0.0,0.0
,ServiceLog,md,1423033041523,Raw,0.19068487,4.4810944,8.417375,47.0,-28.0,1.0,-54.8125,0.0,0.0,0.0
,ServiceLog,md,1423033042559,Raw,0.7218784,4.3176503,8.417375,46.0,-27.0,4.0,-55.125,0.0,0.0,0.0
,ServiceLog,md,1423033043608,Raw,1.1032481,4.780742,7.8861814,46.0,-30.0,9.0,-56.25,0.0,0.0,0.0
453,Площадь Революции 3,md,1423033044344,Raw,1.253072,4.903325,7.9679036,45.0,-31.0,7.0,-54.5,0.0,0.0,0.0
