ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1002,Ленинский проспект 2,md,1419347617461,Raw,0.3405087,6.891896,6.0474343,177.0,-49.0,2.0,-5.0625,0.0,0.0,0.0
,ServiceLog,md,1419347617654,Raw,0.44947147,6.9599977,6.006573,175.0,-49.0,2.0,-9.875,0.0,0.0,0.0
,ServiceLog,md,1419347618691,Raw,1.7978859,2.982856,8.839605,55.0,-10.0,8.0,-41.75,0.0,0.0,0.0
,ServiceLog,md,1419347619704,Raw,1.293933,5.5843425,7.6546354,111.0,-35.0,7.0,-20.5625,0.0,0.0,0.0
,ServiceLog,md,1419347620723,Raw,1.1032481,6.0882955,6.891896,146.0,-41.0,6.0,-20.75,0.0,0.0,0.0
,ServiceLog,md,1419347621738,Raw,0.7218784,6.428804,6.510526,159.0,-44.0,4.0,-12.8125,0.0,0.0,0.0
,ServiceLog,md,1419347622770,Raw,0.4903325,6.701211,6.537767,168.0,-45.0,3.0,-9.4375,0.0,0.0,0.0
,ServiceLog,md,1419347623818,Raw,0.4903325,7.082581,5.8976107,169.0,-50.0,3.0,-12.5,0.0,0.0,0.0
,ServiceLog,md,1419347624832,Raw,0.29964766,7.082581,5.706926,228.0,-49.0,1.0,21.125,0.0,0.0,0.0
,ServiceLog,md,1419347625847,Raw,2.1383946,5.243834,7.2324047,357.0,-31.0,13.0,-7.8125,0.0,0.0,0.0
,ServiceLog,md,1419347626868,Raw,1.9885708,6.1291566,6.66035,3.0,-40.0,12.0,-1.4375,0.0,0.0,0.0
,ServiceLog,md,1419347627919,Raw,1.9885708,6.238119,6.510526,2.0,-42.0,12.0,-0.3125,0.0,0.0,0.0
,ServiceLog,md,1419347628949,Raw,2.0294318,6.2789803,6.537767,352.0,-42.0,12.0,1.625,0.0,0.0,0.0
,ServiceLog,md,1419347629979,Raw,2.2201166,6.197258,6.469665,324.0,-42.0,13.0,40.9375,0.0,0.0,0.0
,ServiceLog,md,1419347630996,Raw,2.3699405,6.238119,6.2789803,318.0,-42.0,15.0,71.4375,0.0,0.0,0.0
,ServiceLog,md,1419347632039,Raw,2.0566726,6.3198414,6.347082,313.0,-43.0,12.0,70.9375,0.0,0.0,0.0
,ServiceLog,md,1419347633085,Raw,2.5197644,5.8158884,6.769313,317.0,-38.0,15.0,70.0,0.0,0.0,0.0
,ServiceLog,md,1419347634144,Raw,2.982856,6.469665,5.8567495,324.0,-39.0,24.0,64.8125,0.0,0.0,0.0
,ServiceLog,md,1419347635191,Raw,2.4108016,5.5162406,7.04172,323.0,-36.0,15.0,69.125,0.0,0.0,0.0
,ServiceLog,md,1419347636208,Raw,2.4516625,5.5434813,7.1506824,322.0,-36.0,15.0,70.875,0.0,0.0,0.0
,ServiceLog,md,1419347637248,Raw,2.4108016,5.5434813,7.1234417,321.0,-36.0,14.0,72.5,0.0,0.0,0.0
,ServiceLog,md,1419347638283,Raw,1.1032481,6.742072,7.1915436,315.0,-42.0,6.0,91.6875,0.0,0.0,0.0
1003,Ленинский проспект 3,md,1419347638751,Raw,2.1383946,5.7750273,6.619489,314.0,-39.0,13.0,95.5,0.0,0.0,0.0
