ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
683,Новослободская 3,md,1424760871581,Raw,1.8659877,5.8158884,6.769313,115.0,-39.0,11.0,-39.1875,0.0,0.0,0.0
,ServiceLog,md,1424760872352,Raw,0.9125633,5.243834,7.804459,120.0,-33.0,5.0,-46.75,0.0,0.0,0.0
,ServiceLog,md,1424760873397,Raw,0.9125633,5.47538,7.3549876,122.0,-36.0,5.0,-47.75,0.0,0.0,0.0
,ServiceLog,md,1424760874444,Raw,0.44947147,5.47538,7.3822284,123.0,-36.0,2.0,-51.625,0.0,0.0,0.0
,ServiceLog,md,1424760875497,Raw,0.7627395,5.3527966,7.5456724,124.0,-35.0,4.0,-50.5625,0.0,0.0,0.0
,ServiceLog,md,1424760876526,Raw,0.9942854,5.434519,7.6546354,125.0,-35.0,6.0,-48.4375,0.0,0.0,0.0
,ServiceLog,md,1424760877558,Raw,0.95342433,5.3119354,7.6546354,106.0,-34.0,5.0,-53.375,0.0,0.0,0.0
,ServiceLog,md,1424760878573,Raw,0.87170225,5.434519,7.572913,100.0,-35.0,5.0,-65.4375,0.0,0.0,0.0
,ServiceLog,md,1424760879608,Raw,0.87170225,5.5434813,7.5456724,101.0,-36.0,5.0,-62.3125,0.0,0.0,0.0
,ServiceLog,md,1424760880648,Raw,0.8036005,5.3119354,7.572913,85.0,-34.0,4.0,-64.4375,0.0,0.0,0.0
,ServiceLog,md,1424760881683,Raw,0.6810174,5.243834,7.5456724,78.0,-34.0,4.0,-65.0,0.0,0.0,0.0
,ServiceLog,md,1424760882715,Raw,0.5720546,5.243834,7.3822284,78.0,-35.0,3.0,-65.375,0.0,0.0,0.0
684,Новослободская 4,md,1424760883523,Raw,0.61291564,5.284695,7.6954966,78.0,-34.0,3.0,-66.625,0.0,0.0,0.0
,ServiceLog,md,1424760883730,Raw,0.7218784,5.3119354,7.7363577,79.0,-34.0,4.0,-69.375,0.0,0.0,0.0
,ServiceLog,md,1424760884751,Raw,2.0294318,5.5843425,7.995144,75.0,-34.0,11.0,-53.1875,0.0,0.0,0.0
,ServiceLog,md,1424760885784,Raw,3.13268,6.197258,6.0882955,63.0,-42.0,19.0,-16.1875,0.0,0.0,0.0
,ServiceLog,md,1424760886814,Raw,0.7218784,2.982856,8.539958,70.0,-19.0,4.0,-89.1875,0.0,0.0,0.0
,ServiceLog,md,1424760887849,Raw,0.19068487,3.4731886,9.152874,66.0,-20.0,1.0,-85.0625,0.0,0.0,0.0
,ServiceLog,md,1424760888887,Raw,-1.293933,3.5549107,8.417375,71.0,-22.0,-8.0,-98.4375,0.0,0.0,0.0
,ServiceLog,md,1424760889923,Raw,-1.2258313,2.8330324,9.261836,51.0,-17.0,-5.0,-109.4375,0.0,0.0,0.0
,ServiceLog,md,1424760890983,Raw,0.8308412,8.921328,-0.0,54.0,-84.0,5.0,-69.5,0.0,0.0,0.0
,ServiceLog,md,1424760892015,Raw,-0.027240695,9.343558,0.21792556,38.0,-88.0,-0.0,-72.4375,0.0,0.0,0.0
,ServiceLog,md,1424760893055,Raw,-0.027240695,9.602345,0.10896278,38.0,-89.0,-0.0,-72.25,0.0,0.0,0.0
,ServiceLog,md,1424760894074,Raw,0.44947147,9.071152,-0.25878662,38.0,-93.0,2.0,-71.125,0.0,0.0,0.0
,ServiceLog,md,1424760895108,Raw,-0.0,9.534244,0.40861043,39.0,-87.0,-0.0,-69.375,0.0,0.0,0.0
,ServiceLog,md,1424760896144,Raw,-0.40861043,9.112013,0.29964766,40.0,-86.0,-2.0,-68.5625,0.0,0.0,0.0
,ServiceLog,md,1424760897178,Raw,-0.14982383,9.575105,0.44947147,41.0,-87.0,-0.0,-63.0,0.0,0.0,0.0
,ServiceLog,md,1424760898237,Raw,-0.6401563,9.80665,0.44947147,40.0,-85.0,-3.0,-61.9375,0.0,0.0,0.0
,ServiceLog,md,1424760899271,Raw,-0.53119355,9.80665,0.7218784,39.0,-84.0,-3.0,-62.375,0.0,0.0,0.0
,ServiceLog,md,1424760900325,Raw,-0.61291564,9.874752,0.4903325,38.0,-85.0,-3.0,-53.375,0.0,0.0,0.0
,ServiceLog,md,1424760901355,Raw,-0.8036005,9.384419,0.7218784,39.0,-83.0,-4.0,-51.0625,0.0,0.0,0.0
,ServiceLog,md,1424760902404,Raw,-0.8308412,8.60806,0.40861043,50.0,-83.0,-5.0,-49.625,0.0,0.0,0.0
,ServiceLog,md,1424760903448,Raw,-0.6810174,9.956474,0.87170225,51.0,-83.0,-3.0,-47.5,0.0,0.0,0.0
,ServiceLog,md,1424760904466,Raw,-0.5720546,9.302697,0.53119355,52.0,-85.0,-3.0,-47.625,0.0,0.0,0.0
,ServiceLog,md,1424760905504,Raw,-0.40861043,9.41166,0.29964766,52.0,-86.0,-2.0,-47.4375,0.0,0.0,0.0
,ServiceLog,md,1424760906551,Raw,-0.7218784,9.643207,0.6401563,51.0,-84.0,-4.0,-49.0625,0.0,0.0,0.0
,ServiceLog,md,1424760907599,Raw,-0.4903325,9.493382,0.38136974,46.0,-86.0,-2.0,-49.375,0.0,0.0,0.0
,ServiceLog,md,1424760908645,Raw,-0.9125633,9.452521,0.6401563,46.0,-83.0,-5.0,-50.5625,0.0,0.0,0.0
,ServiceLog,md,1424760909665,Raw,-0.38136974,9.41166,0.44947147,45.0,-86.0,-2.0,-51.0625,0.0,0.0,0.0
,ServiceLog,md,1424760910734,Raw,-0.3405087,9.534244,0.38136974,45.0,-86.0,-2.0,-51.3125,0.0,0.0,0.0
,ServiceLog,md,1424760911797,Raw,-0.61291564,8.839605,0.3405087,45.0,-85.0,-3.0,-53.375,0.0,0.0,0.0
,ServiceLog,md,1424760912871,Raw,-0.6401563,9.452521,0.29964766,45.0,-85.0,-3.0,-52.8125,0.0,0.0,0.0
,ServiceLog,md,1424760913919,Raw,-0.8036005,9.384419,0.25878662,47.0,-84.0,-4.0,-55.0,0.0,0.0,0.0
,ServiceLog,md,1424760914962,Raw,-0.4903325,9.575105,0.44947147,48.0,-86.0,-2.0,-53.0,0.0,0.0,0.0
,ServiceLog,md,1424760916015,Raw,-0.7218784,9.193735,0.14982383,59.0,-85.0,-4.0,-50.8125,0.0,0.0,0.0
,ServiceLog,md,1424760917053,Raw,-0.6810174,9.302697,0.29964766,58.0,-85.0,-4.0,-53.75,0.0,0.0,0.0
,ServiceLog,md,1424760918114,Raw,-0.7218784,9.724928,-0.0,56.0,-86.0,-3.0,-58.875,0.0,0.0,0.0
,ServiceLog,md,1424760919133,Raw,-0.5720546,8.989429,0.4903325,49.0,-86.0,-2.0,-56.3125,0.0,0.0,0.0
,ServiceLog,md,1424760920158,Raw,-0.29964766,9.493382,0.14982383,46.0,-92.0,-2.0,-57.75,0.0,0.0,0.0
,ServiceLog,md,1424760921209,Raw,-0.53119355,9.030291,0.4903325,45.0,-86.0,-2.0,-59.75,0.0,0.0,0.0
,ServiceLog,md,1424760922281,Raw,-0.4903325,9.684067,0.06810174,42.0,-85.0,-3.0,-54.0625,0.0,0.0,0.0
,ServiceLog,md,1424760923300,Raw,-0.38136974,9.41166,0.53119355,42.0,-86.0,-2.0,-60.4375,0.0,0.0,0.0
,ServiceLog,md,1424760924357,Raw,-1.1032481,9.112013,0.38136974,41.0,-82.0,-6.0,-63.1875,0.0,0.0,0.0
,ServiceLog,md,1424760925376,Raw,-0.6401563,9.112013,0.53119355,40.0,-84.0,-4.0,-62.0,0.0,0.0,0.0
,ServiceLog,md,1424760926418,Raw,-0.29964766,9.41166,-0.10896278,39.0,-91.0,-1.0,-62.75,0.0,0.0,0.0
,ServiceLog,md,1424760927439,Raw,-0.6401563,9.152874,0.3405087,41.0,-85.0,-4.0,-62.25,0.0,0.0,0.0
,ServiceLog,md,1424760928489,Raw,-1.1849703,9.071152,1.607201,168.0,-78.0,-6.0,-20.3125,0.0,0.0,0.0
