ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
723,Таганская (КЛЦ) 3,md,1424412504776,Raw,1.253072,4.930566,8.117727,150.0,-30.0,7.0,-52.875,0.0,0.0,0.0
,ServiceLog,md,1424412505534,Raw,0.87170225,3.8954194,8.417375,145.0,-24.0,5.0,-67.6875,0.0,0.0,0.0
,ServiceLog,md,1424412506552,Raw,0.9942854,4.1269655,8.458236,145.0,-25.0,6.0,-82.6875,0.0,0.0,0.0
,ServiceLog,md,1424412507586,Raw,0.87170225,4.1269655,8.580819,144.0,-25.0,5.0,-91.4375,0.0,0.0,0.0
,ServiceLog,md,1424412508619,Raw,1.293933,4.0588636,8.648921,144.0,-24.0,7.0,-95.8125,0.0,0.0,0.0
,ServiceLog,md,1424412509636,Raw,0.95342433,3.9771416,8.771504,145.0,-24.0,5.0,-95.25,0.0,0.0,0.0
,ServiceLog,md,1424412510669,Raw,0.87170225,3.9362805,8.689782,146.0,-24.0,5.0,-98.8125,0.0,0.0,0.0
,ServiceLog,md,1424412511707,Raw,0.61291564,3.8681788,8.689782,148.0,-23.0,3.0,-97.4375,0.0,0.0,0.0
,ServiceLog,md,1424412512740,Raw,0.53119355,3.7455957,8.730643,149.0,-23.0,3.0,-92.625,0.0,0.0,0.0
,ServiceLog,md,1424412513846,Raw,0.44947147,3.636633,8.771504,150.0,-22.0,2.0,-97.1875,0.0,0.0,0.0
724,Таганская (КЛЦ) 4,md,1424412514716,Raw,0.61291564,3.5957718,8.648921,151.0,-22.0,3.0,-101.0,0.0,0.0,0.0
,ServiceLog,md,1424412514859,Raw,0.3405087,3.7047346,8.580819,151.0,-23.0,2.0,-104.4375,0.0,0.0,0.0
,ServiceLog,md,1424412515879,Raw,0.40861043,3.214402,9.112013,147.0,-19.0,2.0,-190.125,0.0,0.0,0.0
,ServiceLog,md,1424412516915,Raw,3.7047346,5.5843425,6.66035,117.0,-36.0,23.0,-155.5,0.0,0.0,0.0
,ServiceLog,md,1424412517935,Raw,-0.0,1.4165162,9.41166,112.0,-8.0,-0.0,-149.125,0.0,0.0,0.0
,ServiceLog,md,1424412518965,Raw,0.6401563,2.6014864,9.112013,111.0,-15.0,3.0,-160.8125,0.0,0.0,0.0
,ServiceLog,md,1424412519998,Raw,0.44947147,2.7104492,9.071152,111.0,-16.0,2.0,-169.75,0.0,0.0,0.0
,ServiceLog,md,1424412521043,Raw,0.21792556,2.6014864,8.839605,110.0,-16.0,1.0,-166.4375,0.0,0.0,0.0
