ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1213,Улица 1905 года 3,Anna,1426243103344,Raw,2.4127567,6.7809777,8.695142,346.708,-39.605095,2.9511006,52.851063,-0.030988542,0.050461043,0.030084932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243104334,Raw,1.3401544,6.3979053,7.814076,346.54517,-39.110832,6.2311473,49.145153,0.01591079,-0.04968926,-0.03800464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243105362,Raw,1.4167689,6.0531406,7.852383,348.0822,-36.784462,7.302203,43.136017,-0.020367322,0.12504686,-0.039257124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243106468,Raw,1.0336965,6.0531406,7.699154,348.06537,-36.471985,7.701672,42.97146,0.03395344,-0.0059764,-0.019041868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243107480,Raw,1.7232267,5.8999114,7.7757688,346.652,-36.3827,9.6602955,23.714249,0.00413003,-0.0017174726,0.03210334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243108561,Raw,2.3744495,6.282984,8.04392,346.1775,-36.68522,10.163416,26.654867,0.0073375413,-0.020898623,0.087534375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243109571,Raw,1.5699978,5.8999114,7.7374616,346.4395,-36.759575,10.239127,28.527643,0.0051952945,0.011065966,-0.048857022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243110658,Raw,1.6849195,6.2063694,7.852383,346.02393,-36.87571,9.491938,32.46762,0.049944125,0.007865646,0.0864566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243111677,Raw,1.1486182,5.6700683,8.350377,346.75516,-37.442215,8.169024,34.997242,-0.029915288,3.8935416E-4,-0.007174556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243112754,Raw,0.53570265,5.5551467,8.04392,346.78482,-38.15046,6.9892073,40.666195,0.034055706,-0.001771801,0.06437287,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243113762,Raw,0.84216046,6.129755,7.9673047,346.9899,-37.757465,6.0585036,48.44781,-0.03201812,-0.01027847,-0.057154633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1214,Улица 1905 года 4,Anna,1426243114669,Raw,0.84216046,6.666056,7.852383,347.22607,-38.639645,4.9709754,74.576744,0.024488032,0.05893762,-0.029308088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243114844,Raw,0.7272388,6.4745197,8.465299,347.05063,-38.589874,4.0663443,69.604675,-0.004274107,-0.045458294,0.08574047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243115855,Raw,0.3441665,6.2446766,8.541913,352.61508,-38.06893,-1.0058473,61.883247,0.08729549,0.18785831,-0.011336012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243116958,Raw,-2.4139538,7.85358,6.51163,347.41342,-47.951366,-12.344714,84.79798,-0.024612403,0.007859254,-0.04133785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243117988,Raw,-3.793014,7.2023573,5.439028,337.73105,-53.55154,-20.426836,93.07994,0.08933547,0.21240973,0.12366602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243119079,Raw,-4.482544,7.4705076,5.285799,337.48325,-53.96632,-22.346275,76.99869,-0.027835626,0.0025481125,0.04166542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243120127,Raw,-4.1760864,7.355586,5.4007206,336.39584,-53.06083,-23.387463,76.94385,0.02012098,0.032364864,0.06303303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243121227,Raw,-2.4139538,3.3716345,9.346365,357.0264,-21.786901,-14.684429,56.952236,-0.0778639,0.21664469,0.11422804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243122247,Raw,-2.2224178,4.9039235,8.58022,352.9121,-27.305119,-11.186558,45.549366,0.27800924,0.36360964,0.4478928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243123286,Raw,-2.0691888,5.286996,7.852383,347.5465,-32.491158,-12.395519,49.399162,-0.033004556,0.04507187,-0.053709567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243124340,Raw,-3.0268695,4.1760864,7.6225395,346.44788,-29.934227,-16.132486,49.78372,0.14697799,0.8600252,0.088886194,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243125416,Raw,-2.5671828,5.5551467,8.618527,343.86884,-31.843975,-15.688761,51.547863,-0.039482694,0.3519157,0.037628867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243126467,Raw,-1.762731,5.5551467,8.005612,343.93753,-32.513115,-12.214919,50.897205,0.085082404,-0.29252988,0.16097504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243127548,Raw,-1.1881226,6.321291,7.20116,340.1604,-37.376427,-10.057319,54.01536,-0.022493592,0.046215434,-0.07226807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243128560,Raw,-1.5711949,6.091448,8.273763,337.78183,-37.976566,-8.995038,55.393387,0.028619394,0.095228516,0.08426348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243129652,Raw,-2.2224178,4.597466,8.273763,334.52997,-27.632462,-15.866808,54.97855,-0.60837704,0.15273549,0.080102295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243130663,Raw,-1.1498153,4.7123876,7.8906903,339.5956,-29.531403,-8.815344,50.802094,9.542106E-4,-0.19347546,0.18662848,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243131706,Raw,-0.57520694,5.8999114,7.9673047,335.29388,-34.96232,-6.3360457,50.986835,0.14908482,0.018479409,0.12289982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243132733,Raw,-0.84335756,5.861604,8.120534,328.9385,-35.64269,-6.9349637,57.630974,-0.0075010597,0.08665207,0.032377113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243133812,Raw,-1.3030443,5.593454,8.2354555,326.04108,-35.372055,-7.957487,58.69992,0.010533601,-0.049660496,0.051315118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243134822,Raw,-0.7284359,5.861604,7.9673047,324.40433,-35.83297,-7.207769,57.23831,0.09251981,0.089910984,0.15132508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243135863,Raw,-2.5288756,6.359598,7.009624,320.7611,-43.878666,-13.896073,61.026142,0.013709687,0.03663684,0.060839914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243136879,Raw,-3.5248635,6.4745197,5.707178,316.2169,-48.18952,-18.361208,57.48125,-0.21107683,-0.39159068,0.05759432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243137991,Raw,-2.8736405,6.857592,6.4350157,317.11752,-46.13044,-15.462095,59.276535,-0.6329253,-0.71436363,-0.024443557,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243139005,Raw,-0.26874915,5.478532,8.848371,321.01215,-33.301693,-2.3163326,62.280415,0.1202324,-0.067756675,0.117286414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243140118,Raw,-0.53689975,4.4442368,7.699154,318.41052,-31.544092,-3.0657964,61.569233,-0.035296205,0.08457614,0.03526105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243141152,Raw,-3.2184057,6.2063694,5.975329,302.64395,-39.060436,-17.978178,56.70796,0.2874672,0.7695476,0.2077966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243142250,Raw,-2.1458032,6.321291,6.2434793,306.43396,-38.219627,-12.229957,60.656574,-0.23877743,-0.57694453,-0.43563563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243143276,Raw,-3.5631707,5.3636103,7.507618,301.3887,-36.887295,-17.331821,55.920727,-1.5020228E-4,-0.15723462,0.18224278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243144316,Raw,-0.6901286,5.2486887,7.6225395,308.79153,-33.25621,-2.7189527,61.971355,-0.09390146,-0.0059628175,-0.07344572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243145339,Raw,0.9187749,6.819285,8.082227,306.91217,-36.144497,-1.1820568,62.27992,0.16496952,-0.48320767,-0.40577093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243146431,Raw,-0.4985925,6.857592,6.8947024,306.3825,-43.012672,-2.7439191,62.548786,0.11170256,0.09629831,0.10341321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243147480,Raw,-0.65182143,6.359598,7.20116,305.62866,-42.499447,-4.3396864,59.201897,0.014739797,-0.0016929714,0.087359406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243148538,Raw,-0.7667431,7.0108213,6.664859,305.09842,-46.568855,-3.0098722,63.242943,0.07542072,0.120834276,-0.04166249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243149567,Raw,-0.6901286,7.0874357,6.971317,303.5202,-46.3625,-3.9304166,62.94406,-0.01513075,0.019636286,0.011588479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243150650,Raw,-0.7667431,7.16405,6.9330096,301.52786,-45.982613,-4.229223,60.91658,-0.0012980247,0.015384017,0.008342618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243151662,Raw,-0.1921347,7.7386584,6.9330096,299.7343,-45.319454,-4.3598228,61.873676,0.0029513151,0.0015422365,0.03387168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
