ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Bishop,1426933445510,Linear,0.0,0.0,0.0,69.98266,-20.654072,-2.2388198,-617.1,-0.13429762,0.15454803,-0.07993878,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933446534,Linear,0.0,0.0,0.0,71.4604,-19.64794,-1.7998126,69.59999,-0.3346773,0.035172634,-0.122573055,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933447561,Linear,0.0,0.0,0.0,74.10314,-20.424326,-3.3328357,-277.3,0.14921851,0.10338711,-0.045831937,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933448597,Linear,0.0,0.0,0.0,78.63228,-20.552555,-3.7392068,-380.2,0.12470385,0.07354346,-0.4700402,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933449620,Linear,0.0,0.0,0.0,86.61863,-21.94547,0.30854717,-50.5,-0.3389405,-0.24408005,0.1918528,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933450639,Linear,0.0,0.0,0.0,84.26828,-21.927437,1.5526022,-28.0,-0.09166361,-0.073543996,-0.023448868,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933451673,Linear,0.0,0.0,0.0,84.761986,-22.012064,1.4814208,-31.600006,0.02557993,0.03943609,-0.029844182,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933452718,Linear,0.0,0.0,0.0,85.21751,-22.221907,1.4508426,-24.300003,-0.30909687,-0.20784108,-0.073543996,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933453746,Linear,0.0,0.0,0.0,85.59046,-21.472021,1.3596354,-20.699997,0.024514131,0.040501885,-0.037305295,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933454777,Linear,0.0,0.0,0.0,86.01113,-21.503641,1.4318506,-14.699997,-0.023448868,-0.010659036,-0.01811988,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933455813,Linear,0.0,0.0,0.0,86.12043,-22.258541,1.5581933,-44.90001,0.17373317,0.061818894,0.03943609,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933456835,Linear,0.0,0.0,0.0,87.307755,-21.216717,-1.6772584,-34.09999,-0.1513509,0.059687298,0.075675055,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933457863,Linear,0.0,0.0,0.0,88.28373,-22.157074,-1.9665103,-16.09999,-0.20144603,-0.025580462,-0.11724407,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933458893,Linear,0.0,0.0,0.0,89.44701,-21.331871,-2.5664294,-26.40001,0.14175767,0.022382537,-0.062885754,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933459923,Linear,0.0,0.0,0.0,89.5827,-21.18042,-2.7483585,-22.0,0.075675055,-0.023448868,-0.015988022,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933460944,Linear,0.0,0.0,0.0,89.69487,-20.223259,-3.361731,-20.0,0.17053579,0.022382537,-0.17906323,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933461972,Linear,0.0,0.0,0.0,89.156685,-20.692083,-2.686101,-14.199997,0.13536288,-0.09059781,0.0,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933463005,Linear,0.0,0.0,0.0,88.82571,-20.47303,-2.4187179,-13.600006,-0.007461112,-0.058622036,0.036238696,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933464056,Linear,0.0,0.0,0.0,88.59291,-20.415405,-2.3579166,-9.199997,0.06288496,0.063950755,-0.05968783,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933465086,Linear,0.0,0.0,0.0,89.36975,-20.979914,-0.767594,2.7999878,0.088465154,0.09912392,0.038370293,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933466117,Linear,0.0,0.0,0.0,89.48898,-24.52843,0.9844332,1.0,0.09272861,-0.05649044,-0.028778385,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933467146,Linear,0.0,0.0,0.0,91.15463,-26.418493,-0.66544807,11.300003,0.15987702,0.030909447,0.022382537,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933468176,Linear,0.0,0.0,0.0,91.92162,-25.080822,0.020444749,14.0,-0.031975776,-0.09166361,-0.046897735,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933469209,Linear,0.0,0.0,0.0,92.3231,-25.009953,-0.517242,18.899994,-0.05968783,-0.033041574,-0.035173167,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933470278,Linear,0.0,0.0,0.0,93.315865,-24.9983,-1.4483619,22.90001,-0.15881175,-0.01811988,-0.05542464,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933471311,Linear,0.0,0.0,0.0,93.12458,-24.840937,-0.95601046,15.5,-0.06501735,-0.0010663297,0.0053289854,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933472341,Linear,0.0,0.0,0.0,93.110985,-24.892166,-0.44011998,8.800003,-0.17373398,-0.02238307,0.06288496,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
,ServiceLog,Bishop,1426933473373,Linear,0.0,0.0,0.0,93.247795,-24.560183,-0.48117766,18.799988,0.11084822,0.08953121,0.018119348,55.682001505,37.6643683109,141.900024414,10.0,14.636701,187.0,1426933423
