ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
482,Электрозаводская 2,taimyr,1424274001480,Raw,-1.8614918,9.269152,3.537433,242.12505,-70.70278,-7.549679,20.9,0.09960223,0.17470337,-0.084155895
,ServiceLog,taimyr,1424274001771,Raw,-1.192911,9.051878,3.6828809,248.83832,-69.212776,-8.195511,21.3,-0.17763285,-0.08362326,0.03488741
,ServiceLog,taimyr,1424274002822,Raw,-1.7998412,8.395268,4.261679,280.95343,-60.11329,-10.190705,16.8,-0.02956109,-0.079095885,-0.03781689
,ServiceLog,taimyr,1424274003865,Raw,-1.654992,8.8806925,4.043208,235.26129,-67.52296,-6.0318055,22.1,0.0127831735,-0.111852765,0.17869811
,ServiceLog,taimyr,1424274004922,Raw,-1.5185224,9.08001,1.5280992,212.66055,-72.67088,-2.2634816,29.2,0.19680761,-0.16751283,-0.017044231
,ServiceLog,taimyr,1424274005961,Raw,-0.3393781,9.024943,2.9885623,213.72049,-71.45051,-2.5175288,27.9,0.09827065,-0.25965822,-0.104928546
,ServiceLog,taimyr,1424274007008,Raw,-2.4013844,9.065046,3.5637693,217.75383,-72.90118,-4.9520764,23.3,0.03888215,-0.08362326,-0.0063915867
,ServiceLog,taimyr,1424274008056,Raw,-0.7368156,9.315839,2.2744915,215.11563,-74.52674,-4.8954167,22.1,-0.00958738,0.08522116,0.036485307
,ServiceLog,taimyr,1424274009083,Raw,-0.46866497,9.247005,2.8814218,213.19803,-74.36717,-4.1113267,24.9,0.1123854,0.16112125,0.055926383
,ServiceLog,taimyr,1424274010152,Raw,-0.9828198,9.038112,2.7802668,207.03464,-76.917885,-2.97868,27.5,0.3933489,-0.021837922,-0.13662016
,ServiceLog,taimyr,1424274011216,Raw,0.023343466,9.507375,1.9027919,194.04866,-80.848564,0.36684638,33.1,0.025033714,-0.054594804,-0.01438107
,ServiceLog,taimyr,1424274012259,Raw,-0.05746084,9.295488,2.5438392,210.67564,-72.47285,-1.4634066,26.5,-0.014913702,-0.057790596,0.024501082
,ServiceLog,taimyr,1424274013320,Raw,-0.6278794,9.1350765,3.371036,231.68132,-69.653206,-3.115849,19.8,-0.052996907,-0.072171666,0.018908445
,ServiceLog,taimyr,1424274014357,Raw,-0.25617957,9.270947,3.217807,215.53395,-72.9939,-2.5701766,18.6,-0.03195793,-0.08548747,-0.02956109
,ServiceLog,taimyr,1424274015411,Raw,0.7703344,10.246585,3.5990837,211.69032,-73.21766,-2.4448981,33.7,0.30280143,-0.07456851,0.018642128
,ServiceLog,taimyr,1424274016453,Raw,-0.5291186,10.328587,1.0073603,192.83696,-88.67603,0.05056756,35.4,-0.07590009,-0.6354303,-0.118776985
,ServiceLog,taimyr,1424274017495,Raw,0.4201824,9.595362,0.5746084,171.86087,-84.22732,5.067516,20.0,-0.6380934,-0.4910869,-0.059921127
,ServiceLog,taimyr,1424274018534,Raw,0.2100912,9.694122,2.2709002,199.57022,-77.25272,-1.6069496,22.2,-0.26391926,-0.087618,0.15286545
483,Электрозаводская 3,taimyr,1424274018628,Raw,0.45489833,9.70789,0.6697779,193.92531,-76.81431,0.137852,22.2,0.059921127,-0.24367924,0.040746365
