ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Anna,1423064000479,Raw,1.1869255,8.96449,3.8301241,211.68416,-65.70119,1.7727724,-26.259155,-0.033513486,0.010697385,-0.17796974,1423063987
,ServiceLog,Anna,1423064001489,Raw,1.2252327,8.96449,3.4087446,222.33687,-67.99535,2.5168653,-5.546579,-0.020730313,-0.080915086,-0.21418872,1423063987
,ServiceLog,Anna,1423064002543,Raw,-0.88166475,8.504803,5.707178,228.85753,-58.81824,-6.1828403,16.27948,-0.09423356,0.061830346,-0.15879497,1423063987
,ServiceLog,Anna,1423064003564,Raw,0.42078096,8.96449,4.3281183,231.22438,-58.035503,-7.15063,9.762457,0.29991028,0.12787887,0.45052484,1423063987
,ServiceLog,Anna,1423064004655,Raw,-0.99658644,9.730635,3.4853592,235.34326,-66.79048,-6.1098733,11.736591,0.10392161,-0.6423185,-0.084180124,1423063987
,ServiceLog,Anna,1423064005687,Raw,0.6889315,9.654019,3.0256724,233.2131,-72.141014,-2.1511023,14.795401,-0.06548713,-0.15653981,-0.10877389,1423063987
994,Шаболовская 4,Anna,1423064006382,Raw,1.3018472,9.654019,3.447052,233.5957,-69.76459,-1.6921744,14.670425,-0.24869664,0.059699815,-0.33243307,1423063987
,ServiceLog,Anna,1423064006824,Raw,-0.11552023,8.926183,4.71119,232.63782,-64.829124,-4.7517424,13.37882,0.0037710362,-0.12459093,0.018038921,1423063987
,ServiceLog,Anna,1423064007844,Raw,-0.7284359,6.7809777,6.51163,244.14874,-44.988388,-9.377856,7.292948,0.12626846,-0.07345371,-0.10129386,1423063987
,ServiceLog,Anna,1423064008964,Raw,-0.57520694,7.16405,6.8563952,253.81754,-45.967964,-5.561783,10.858257,0.42348123,-0.41753653,-0.39422986,1423063987
,ServiceLog,Anna,1423064010005,Raw,1.1486182,7.0874357,5.668871,257.49606,-50.10102,-6.208896,16.02188,-0.5874667,0.5369473,-0.6019913,1423063987
,ServiceLog,Anna,1423064011116,Raw,-2.4522612,7.4705076,5.6305637,260.41537,-48.65108,-18.090918,1.8317227,0.09857158,-0.11606429,0.024407338,1423063987
,ServiceLog,Anna,1423064012132,Raw,-0.8050503,6.5511346,7.7757688,269.40048,-40.73367,-8.843302,14.628535,-0.27214843,-0.13843031,-0.28560778,1423063987
,ServiceLog,Anna,1423064013224,Raw,-0.84335756,6.589442,8.005612,277.72644,-37.68098,-8.790137,9.352792,-0.0516347,-0.0084704505,-0.17480883,1423063987
,ServiceLog,Anna,1423064014257,Raw,-2.107496,6.7809777,7.277775,275.60223,-43.135685,-14.911072,10.852482,0.08684169,0.44746724,-0.23129074,1423063987
,ServiceLog,Anna,1423064015337,Raw,-0.88166475,6.091448,7.7757688,287.97003,-37.26042,-10.301301,10.372142,0.022921827,0.11510715,-0.17377819,1423063987
,ServiceLog,Anna,1423064016366,Raw,-1.2264298,6.321291,7.8906903,293.55954,-37.5085,-11.067768,7.4356947,-0.042067293,-0.20127213,-0.184454,1423063987
,ServiceLog,Anna,1423064017488,Raw,-0.1921347,6.091448,7.5842323,300.40045,-38.21877,-5.3858986,9.731007,0.16138649,-0.23215787,-0.18129283,1423063987
,ServiceLog,Anna,1423064018512,Raw,-0.46028528,6.589442,7.9673047,308.54907,-38.01036,-5.668196,16.182405,-0.009067797,-0.0031193607,-0.18345797,1423063987
,ServiceLog,Anna,1423064019627,Raw,-0.38367084,6.9342065,7.4310036,313.0352,-42.207405,-5.7621984,15.506625,0.020747622,-0.038266428,-0.1046633,1423063987
,ServiceLog,Anna,1423064020693,Raw,-0.1921347,7.0108213,6.971317,319.88275,-43.69119,-4.8630476,14.585954,0.12513554,-0.08300301,-0.12279596,1423063987
,ServiceLog,Anna,1423064021817,Raw,0.57400984,7.4705076,6.818088,323.43423,-49.16061,-0.85927236,17.57462,-0.027220968,0.0032969934,-0.12606099,1423063987
,ServiceLog,Anna,1423064022855,Raw,0.65062433,7.317279,6.8563952,327.67535,-47.93446,-0.7533554,19.517399,-0.068758294,0.04270725,-0.13242967,1423063987
,ServiceLog,Anna,1423064023965,Raw,0.45908818,7.2406645,6.013636,332.03943,-49.82574,-1.8429674,17.294298,-0.0048464206,-0.06807812,-0.19742227,1423063987
,ServiceLog,Anna,1423064024999,Raw,0.84216046,7.4322004,6.4350157,340.23065,-49.5755,-1.1982304,17.770319,-0.0038171087,0.022489596,-0.14426316,1423063987
,ServiceLog,Anna,1423064026084,Raw,0.42078096,7.7386584,6.166865,345.32315,-52.099197,-1.6401432,16.01243,0.09845626,0.018224012,-0.1293263,1423063987
,ServiceLog,Anna,1423064027119,Raw,0.7272388,7.7769656,6.0902505,352.86838,-51.99377,-1.3039016,17.912754,-0.13910542,-0.08084105,-0.20285271,1423063987
,ServiceLog,Anna,1423064028230,Raw,0.30585927,7.623737,6.779781,356.1644,-48.236835,-3.746272,15.373626,0.041969553,0.14607145,0.021860292,1423063987
,ServiceLog,Anna,1423064029276,Raw,0.88046765,7.5854297,5.8604074,356.95047,-52.99999,-0.5086029,18.066198,0.056871273,0.07577093,-0.14116006,1423063987
,ServiceLog,Anna,1423064030422,Raw,-1.1881226,8.045116,7.20116,348.52112,-52.623848,-12.440215,19.020422,-0.28296006,1.3232023,0.3200648,1423063987
,ServiceLog,Anna,1423064031505,Raw,-1.1498153,8.083424,5.668871,343.5466,-50.856018,-12.685778,8.564657,0.12610947,-1.2707212,-0.5118835,1423063987
,ServiceLog,Anna,1423064032594,Raw,1.0720038,8.772954,5.3624134,13.460704,-55.008144,-1.1946737,17.505123,0.14847203,-0.2033217,0.03776975,1423063987
,ServiceLog,Anna,1423064033634,Raw,0.76554596,9.002797,4.8261123,17.005943,-58.73352,-1.1230867,16.487408,0.020624585,-0.00836925,-0.06880277,1423063987
,ServiceLog,Anna,1423064034706,Raw,0.037708677,8.619724,5.439028,18.870344,-54.305687,-2.3069623,17.273735,-0.25634816,0.19403312,-0.025138643,1423063987
,ServiceLog,Anna,1423064035758,Raw,0.8038532,8.389881,6.5882444,21.626863,-51.902122,-1.1664801,17.62595,-0.06886562,0.032115325,-0.1806787,1423063987
,ServiceLog,Anna,1423064036820,Raw,1.1486182,7.662044,6.8563952,32.72761,-49.670906,0.6385008,16.008892,0.083471194,0.0768543,-0.14764406,1423063987
,ServiceLog,Anna,1423064037853,Raw,1.5316905,8.811261,6.2434793,36.15357,-56.790962,-0.09147762,18.847502,-0.14024232,0.05448801,-0.1125135,1423063987
,ServiceLog,Anna,1423064038930,Raw,0.65062433,7.16405,7.0862384,45.563908,-46.934784,-3.1757958,15.069634,-0.10509659,-0.02646756,-0.27232632,1423063987
,ServiceLog,Anna,1423064039975,Raw,0.3441665,7.7769656,6.818088,51.865726,-47.389477,-2.5522892,14.794659,0.06213794,-0.07013648,-0.17861769,1423063987
,ServiceLog,Anna,1423064041109,Raw,-0.038905777,6.857592,6.8947024,63.72456,-44.789207,-3.6843424,13.863608,-0.18394613,0.00017550231,-0.114724986,1423063987
,ServiceLog,Anna,1423064042168,Raw,0.15263036,6.627749,6.818088,71.30958,-43.28615,-3.4125502,12.602169,0.07277088,-0.012601013,-0.12328172,1423063987
,ServiceLog,Anna,1423064043233,Raw,0.11432313,7.16405,7.7757688,323.91458,-42.16775,-3.4704816,11.471681,-0.08168847,0.011897938,-0.19783878,1423063987
,ServiceLog,Anna,1423064044275,Raw,0.3824737,6.7426705,7.3926964,322.76685,-42.46464,-2.237242,14.160095,0.03442136,-0.021123128,-0.16163124,1423063987
,ServiceLog,Anna,1423064045346,Raw,0.84216046,7.2023573,6.6265516,323.6746,-46.195564,-0.46749422,13.630035,0.06319149,0.07581141,-0.05401663,1423063987
,ServiceLog,Anna,1423064046432,Raw,0.99538934,7.0108213,6.703166,324.3311,-46.501743,0.47191054,14.182279,-0.026294721,-0.08930218,-0.21488301,1423063987
,ServiceLog,Anna,1423064047516,Raw,0.95708215,7.662044,6.8947024,325.4696,-47.354053,0.5072387,14.055014,0.0546454,-0.06159412,-0.20428815,1423063987
,ServiceLog,Anna,1423064048601,Raw,1.0336965,7.16405,5.7454853,320.48553,-48.457825,1.028549,16.236176,0.092998914,-0.09568498,-0.20214617,1423063987
,ServiceLog,Anna,1423064049690,Raw,1.7232267,7.700351,6.8947024,320.4595,-49.26121,3.3265684,19.900488,0.0333521,-0.28211078,-0.20105775,1423063987
,ServiceLog,Anna,1423064050752,Raw,1.4167689,8.389881,5.209184,325.38507,-57.541443,4.716556,18.12507,0.03227485,-0.055202536,-0.11374068,1423063987
,ServiceLog,Anna,1423064051845,Raw,1.3784616,7.891887,5.5922565,318.86896,-55.834446,4.639083,21.939333,-0.08277371,-0.031766716,-0.24583347,1423063987
,ServiceLog,Anna,1423064052924,Raw,1.608305,8.811261,5.5539494,313.36417,-56.4071,2.910802,19.752977,-0.016715331,0.069426745,-0.14885978,1423063987
,ServiceLog,Anna,1423064054012,Raw,1.5316905,7.700351,4.8644195,303.40906,-58.41449,3.4086196,17.407768,0.0514576,0.049188852,-0.06578088,1423063987
,ServiceLog,Anna,1423064055054,Raw,1.5316905,8.658031,5.668871,289.76498,-58.183098,2.7549193,14.747626,-0.031633027,0.011904596,-0.12330516,1423063987
,ServiceLog,Anna,1423064056149,Raw,1.8764555,8.849568,5.4007206,269.60986,-57.845448,3.5195684,9.619946,-0.01989914,-0.007278952,-0.16799992,1423063987
,ServiceLog,Anna,1423064057196,Raw,1.2252327,7.891887,5.5922565,258.83154,-55.5187,2.3509748,14.0779295,-0.026298715,-0.07758214,-0.20850314,1423063987
,ServiceLog,Anna,1423064058297,Raw,1.2635399,7.9301944,5.439028,265.31705,-55.289806,3.148678,13.80091,-0.020964405,-0.030714769,-0.15308622,1423063987
,ServiceLog,Anna,1423064059341,Raw,1.3784616,8.389881,5.6305637,264.832,-56.77379,3.2572944,13.900981,0.022687735,-0.028570924,-0.17659155,1423063987
,ServiceLog,Anna,1423064060395,Raw,0.95708215,8.083424,5.3624134,270.51736,-57.3211,3.1268404,-20.844055,0.062118497,-0.04029762,-0.10730302,1423063987
,ServiceLog,Anna,1423064061537,Raw,0.57400984,7.317279,6.5499372,331.25806,-48.881783,-2.196983,-1.5176985,-0.26492167,0.1365384,-0.15312111,1423063987
,ServiceLog,Anna,1423064062577,Raw,0.45908818,7.0491285,6.6265516,15.845479,-47.321877,-1.3229053,16.422724,0.011001518,-0.08717831,-0.1956739,1423063987
,ServiceLog,Anna,1423064063610,Raw,0.8038532,7.3938932,6.166865,15.270853,-48.85503,-0.88517773,11.964451,0.025903502,-0.04775687,-0.19144745,1423063987
,ServiceLog,Anna,1423064064668,Raw,0.6889315,7.4705076,5.9370217,0.96553755,-50.362667,-1.0723075,9.135308,0.05999596,-0.015801067,-0.15415175,1423063987
,ServiceLog,Anna,1423064065698,Raw,0.8038532,7.7769656,6.013636,355.8006,-50.90484,-1.5966688,14.233927,0.021650434,-0.024325313,-0.16585794,1423063987
,ServiceLog,Anna,1423064066796,Raw,-0.26874915,8.006809,5.6305637,350.8685,-50.73845,-2.669891,5.601528,0.06744482,-0.13936721,-0.36829308,1423063987
,ServiceLog,Anna,1423064067817,Raw,1.0720038,7.5854297,6.6265516,297.42453,-48.804604,0.9049349,26.858072,0.04291178,0.056659285,-0.20753056,1423063987
,ServiceLog,Anna,1423064068899,Raw,0.4973954,7.662044,6.3584013,265.3496,-48.233265,-1.5171751,20.07207,0.0152189005,0.027895015,-0.22243254,1423063987
,ServiceLog,Anna,1423064069931,Raw,0.42078096,7.0491285,7.0862384,264.41663,-44.001457,-2.2683609,28.324358,-0.04552088,-0.042401254,-0.107442036,1423063987
,ServiceLog,Anna,1423064071037,Raw,1.1486182,6.8958993,7.009624,269.74405,-43.86199,1.0370256,25.788774,0.022640064,-0.12548283,-0.18738294,1423063987
,ServiceLog,Anna,1423064072063,Raw,2.3744495,7.4322004,7.0862384,297.4921,-47.721294,3.2952974,27.062494,-0.09348574,-0.20110995,-0.16717781,1423063987
981,Октябрьская (КРЛ) 1,Anna,1423064072727,Raw,1.110311,7.5088153,5.9370217,301.14185,-50.745403,2.5317857,32.003315,0.10464146,-0.05622732,-0.053229135,1423063987
,ServiceLog,Anna,1423064073210,Raw,0.22924481,10.6117,6.818088,297.86517,-49.77403,-3.1705122,24.13798,-0.7049555,0.27080673,-0.07026191,1423063987
,ServiceLog,Anna,1423064074271,Raw,0.22924481,6.129755,7.20116,302.0808,-38.73428,-3.4023938,15.832044,-0.037030723,-0.10310321,-0.0042037996,1423063987
,ServiceLog,Anna,1423064075360,Raw,-0.30705637,7.5088153,5.6305637,299.479,-49.896202,-2.401559,29.222515,0.43275487,-0.14038987,-0.035085015,1423063987
,ServiceLog,Anna,1423064076435,Raw,0.4973954,8.351574,6.4350157,288.7771,-48.18587,-5.8637953,28.285994,-0.43869907,-0.1850929,-0.5796317,1423063987
,ServiceLog,Anna,1423064077532,Raw,-0.46028528,6.819285,7.7374616,283.61008,-41.944206,-5.5082116,27.41988,-0.06479125,-0.05939169,-0.23022495,1423063987
,ServiceLog,Anna,1423064078597,Raw,-0.53689975,6.2063694,7.6608467,277.0553,-39.639652,-4.891808,39.0557,0.076908894,0.050319362,-0.062920645,1423063987
,ServiceLog,Anna,1423064079688,Raw,0.7272388,7.5854297,6.3584013,261.47333,-50.864002,-1.1491061,50.05479,0.1141335,0.28258082,0.17232943,1423063987
,ServiceLog,Anna,1423064080724,Raw,2.3744495,8.658031,5.0559554,277.19055,-57.261723,4.760522,57.730827,0.3410745,0.019438146,-0.19400595,1423063987
,ServiceLog,Anna,1423064081777,Raw,2.2212207,8.121731,5.0942626,269.8705,-59.751064,4.128934,41.597244,0.17376034,0.6905928,0.34269077,1423063987
,ServiceLog,Anna,1423064082806,Raw,2.7192147,8.160038,5.017648,274.49258,-55.24761,6.436884,46.529903,0.08965239,0.32944128,-0.060905695,1423063987
,ServiceLog,Anna,1423064083899,Raw,1.8381484,7.5088153,6.0902505,256.90973,-49.84275,-0.8543912,33.07533,0.022504777,-0.021010477,0.03379871,1423063987
,ServiceLog,Anna,1423064084927,Raw,2.0679917,7.355586,6.320094,278.1655,-48.74104,4.113306,25.357296,-0.07974463,-0.28733563,-0.36136833,1423063987
,ServiceLog,Anna,1423064086035,Raw,0.8038532,7.4705076,6.664859,332.27844,-49.58737,3.9232228,15.346705,-0.10325208,-0.32244888,-0.5362797,1423063987
,ServiceLog,Anna,1423064087059,Raw,0.6123171,7.4705076,6.3967085,355.28632,-50.01638,-2.1395142,2.8096035,-0.014807176,0.6682313,0.3682108,1423063987
982,Октябрьская (КРЛ) 2,Anna,1423064088030,Raw,1.9913772,6.8958993,5.5922565,349.46375,-49.519955,4.161279,6.8207803,0.030955253,0.12923202,-0.01967277,1423063987
