ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
743,Добрынинская 3,taimyr,1424273132466,Raw,-1.1540052,8.56825,3.74094,31.336542,-60.148933,-8.129982,-76.5,0.14354439,0.023169503,-0.017044231
,ServiceLog,taimyr,1424273133218,Raw,-0.60333884,8.374918,4.5196543,30.074543,-62.383938,-6.0098352,-67.9,0.08575379,-0.13182648,-0.09454222
,ServiceLog,taimyr,1424273134264,Raw,-0.3716998,8.805275,5.194819,27.128225,-59.573257,-3.9579837,-65.3,-0.0561927,-0.024767399,-0.061252706
,ServiceLog,taimyr,1424273135305,Raw,-0.047884032,8.814254,4.0922894,28.564941,-63.13827,-0.77982825,-67.7,0.026365295,0.004527374,0.006657903
,ServiceLog,taimyr,1424273136360,Raw,0.026934769,8.813655,4.372411,29.916674,-62.42588,-1.4752893,-70.3,-0.009321064,-0.04181163,-0.058589544
,ServiceLog,taimyr,1424273137410,Raw,-0.25198972,8.654441,4.6680946,32.299152,-63.35686,-1.3921206,-74.2,0.017310547,-0.05352954,-0.045540057
,ServiceLog,taimyr,1424273138434,Raw,-0.31603462,8.787917,4.5124717,33.39322,-65.3597,-1.3200293,-70.8,-0.007989483,-0.09960223,-0.007989483
,ServiceLog,taimyr,1424273139481,Raw,-0.1436521,8.635885,4.4927197,36.575985,-65.38587,-0.9204824,-77.0,0.04926848,-0.08149273,-0.020772656
,ServiceLog,taimyr,1424273140524,Raw,-0.56084174,8.706514,4.3424835,36.036896,-66.605774,-1.0526916,-72.3,-0.004527374,-0.026631612,0.025832662
,ServiceLog,taimyr,1424273141582,Raw,-0.36511576,8.756194,3.7116113,35.210884,-65.71017,-1.686035,-72.9,-0.026897928,-0.024767399,-0.019973708
,ServiceLog,taimyr,1424273142633,Raw,-0.31064767,8.720282,4.091092,36.914974,-65.834114,-2.6392832,-69.4,0.04261058,-0.041012682,-0.011984225
,ServiceLog,taimyr,1424273143689,Raw,-0.39624038,8.511387,4.7985787,35.26368,-65.48149,-3.1879,-60.3,0.013848438,-0.02130529,0.011185277
,ServiceLog,taimyr,1424273144726,Raw,-0.78769237,8.459911,4.735731,93.89674,-63.408546,-4.7165494,-124.9,-0.006657903,-0.057790596,-0.039414786
744,Добрынинская 4,taimyr,1424273144753,Raw,-0.78769237,8.459911,4.735731,93.89674,-63.408546,-4.7165494,-118.1,-0.006657903,-0.057790596,-0.039414786
,ServiceLog,taimyr,1424273145744,Raw,-0.50517654,8.330625,5.20679,44.939133,-59.897762,-2.800346,-118.4,-0.26391926,-0.32517198,0.07350325
,ServiceLog,taimyr,1424273146780,Raw,-0.23642741,7.9750857,5.1541176,39.443367,-57.052723,-0.81458807,-100.2,-0.02130529,0.0034621095,0.021571605
,ServiceLog,taimyr,1424273147800,Raw,-0.19991584,7.911041,5.4246626,36.709618,-56.08697,-0.66549516,-82.4,0.17310548,-0.011185277,0.020506341
,ServiceLog,taimyr,1424273148816,Raw,-0.06703765,8.189367,6.3607955,34.3848,-56.524216,-0.19512726,-66.8,-0.08628642,0.14141385,-0.004527374
,ServiceLog,taimyr,1424273149862,Raw,-0.22026655,7.339425,6.2368956,24.870512,-55.709908,-0.99019194,-63.7,-0.06844324,-0.09720538,0.03009372
,ServiceLog,taimyr,1424273150928,Raw,-0.1448492,7.631518,5.2319293,28.935953,-56.774868,-0.6825587,-52.4,0.024234766,-0.068176925,0.009321064
,ServiceLog,taimyr,1424273151951,Raw,0.33877954,8.377911,5.6006365,28.192059,-58.49298,0.78230375,-51.1,0.06844324,-0.018908445,-0.12117383
,ServiceLog,taimyr,1424273153004,Raw,-0.022744916,8.389283,5.5383873,34.429756,-61.938007,-0.13959481,-61.1,-0.082558,0.00958738,0.10359697
,ServiceLog,taimyr,1424273154062,Raw,1.2551602,10.007763,3.857059,36.819042,-67.730446,0.7284697,-58.5,-0.12463594,0.22264028,0.14274544
,ServiceLog,taimyr,1424273155107,Raw,-0.42676646,7.693767,5.7119665,29.962019,-59.779263,0.03177495,-55.0,0.21544974,-0.06870956,0.05672533
,ServiceLog,taimyr,1424273156185,Raw,0.27593175,8.793902,3.288436,32.496613,-64.090576,1.6308877,-53.5,0.011451593,0.06551377,0.058589544
,ServiceLog,taimyr,1424273157210,Raw,-0.10055647,8.820838,4.417302,39.03573,-63.649002,0.16622254,-83.9,-0.08575379,-0.0058589545,-0.08282431
,ServiceLog,taimyr,1424273158271,Raw,-0.3800795,8.359954,3.852869,37.902653,-62.113003,-1.4202671,-87.0,-0.017310547,0.00958738,0.041012682
,ServiceLog,taimyr,1424273159307,Raw,-0.2717419,7.873931,4.471172,35.74389,-59.696365,-0.06644167,-85.4,0.032490566,0.023702133,-0.033289514
,ServiceLog,taimyr,1424273160330,Raw,-0.1340753,8.199542,4.085107,37.074883,-62.139236,-0.72646344,-83.7,0.016777916,-0.33795515,0.017044231
,ServiceLog,taimyr,1424273161367,Raw,1.4305356,9.166202,4.271256,36.797977,-62.471745,0.7589545,-79.1,0.13821806,-0.08548747,0.083090626
,ServiceLog,taimyr,1424273162423,Raw,-0.46866497,8.184579,4.6375685,25.295559,-61.339134,-2.0927,-53.1,-0.19520971,0.021571605,-0.036485307
,ServiceLog,taimyr,1424273163458,Raw,0.2088941,7.949947,4.548983,27.99239,-62.70844,-0.10171858,-61.2,-2.663161E-4,-0.034088463,0.054062173
,ServiceLog,taimyr,1424273164501,Raw,0.22266077,8.857349,4.860828,27.05793,-63.897617,-1.3516393,-58.2,-0.010918961,-0.051132694,0.01917476
,ServiceLog,taimyr,1424273165541,Raw,-0.4309563,8.444349,3.5805287,28.6934,-66.88587,-2.4169254,-56.1,0.023435818,0.20746025,-0.039947417
,ServiceLog,taimyr,1424273166568,Raw,-0.29508537,8.4234,3.5733461,27.517288,-66.57834,-1.6627629,-52.6,0.00479369,0.06231797,-0.09534117
,ServiceLog,taimyr,1424273167608,Raw,-0.21308395,8.938153,5.046977,23.674767,-63.293602,-0.61630434,-45.9,-0.09134643,-0.20586236,0.056991648
,ServiceLog,taimyr,1424273168630,Raw,-0.03232172,8.32045,4.035427,24.262865,-64.99313,-0.40460014,-45.0,0.071106404,0.0793622,0.014647386
