ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
2143,Волоколамская 3,md,1422946203377,Raw,2.5606253,6.537767,6.469665,152.0,-43.0,15.0,-17.625,0.0,0.0,0.0
,ServiceLog,md,1422946204265,Raw,2.2473574,4.3585114,8.185829,128.0,-27.0,13.0,-9.75,0.0,0.0,0.0
,ServiceLog,md,1422946205324,Raw,2.0566726,5.706926,7.3141265,126.0,-36.0,12.0,-12.1875,0.0,0.0,0.0
,ServiceLog,md,1422946206339,Raw,1.293933,7.082581,5.965712,157.0,-49.0,7.0,-12.125,0.0,0.0,0.0
,ServiceLog,md,1422946207378,Raw,1.6753027,7.04172,6.006573,165.0,-48.0,10.0,-12.125,0.0,0.0,0.0
,ServiceLog,md,1422946208392,Raw,1.56634,6.66035,6.510526,170.0,-44.0,9.0,-6.625,0.0,0.0,0.0
,ServiceLog,md,1422946209431,Raw,1.2258313,6.66035,6.3198414,171.0,-46.0,7.0,-6.1875,0.0,0.0,0.0
,ServiceLog,md,1422946210461,Raw,1.0215261,6.701211,6.347082,172.0,-46.0,6.0,-6.8125,0.0,0.0,0.0
,ServiceLog,md,1422946211493,Raw,0.9942854,6.66035,6.619489,173.0,-44.0,6.0,-6.6875,0.0,0.0,0.0
,ServiceLog,md,1422946212524,Raw,0.9125633,6.469665,6.537767,173.0,-44.0,5.0,-5.25,0.0,0.0,0.0
,ServiceLog,md,1422946213553,Raw,0.21792556,6.347082,6.469665,157.0,-44.0,1.0,-15.75,0.0,0.0,0.0
,ServiceLog,md,1422946214581,Raw,0.53119355,6.347082,6.578628,153.0,-43.0,3.0,-15.875,0.0,0.0,0.0
2144,Волоколамская 4,md,1422946215364,Raw,0.38136974,6.2789803,6.578628,154.0,-43.0,2.0,-14.5625,0.0,0.0,0.0
,ServiceLog,md,1422946215613,Raw,0.5720546,6.469665,6.742072,154.0,-43.0,3.0,-16.375,0.0,0.0,0.0
,ServiceLog,md,1422946216630,Raw,1.0215261,5.965712,6.578628,153.0,-41.0,6.0,-17.0,0.0,0.0,0.0
,ServiceLog,md,1422946217699,Raw,6.0474343,5.965712,4.2086873,117.0,-39.0,39.0,-69.625,0.0,0.0,0.0
,ServiceLog,md,1422946218722,Raw,1.8387469,4.630918,7.9270425,87.0,-29.0,11.0,-31.9375,0.0,0.0,0.0
,ServiceLog,md,1422946219753,Raw,1.334794,5.243834,7.4639506,77.0,-34.0,8.0,-22.75,0.0,0.0,0.0
,ServiceLog,md,1422946220809,Raw,1.9068487,5.1621118,7.572913,86.0,-33.0,11.0,-38.3125,0.0,0.0,0.0
,ServiceLog,md,1422946221825,Raw,-0.8036005,4.3585114,8.076866,111.0,-28.0,-5.0,-12.875,0.0,0.0,0.0
,ServiceLog,md,1422946222862,Raw,1.0215261,4.971427,7.273266,162.0,-34.0,6.0,-2.5625,0.0,0.0,0.0
,ServiceLog,md,1422946223925,Raw,-3.091819,7.2324047,4.69902,203.0,-52.0,-19.0,27.0,0.0,0.0,0.0
,ServiceLog,md,1422946224962,Raw,-3.0645783,6.810174,5.012288,210.0,-49.0,-19.0,18.9375,0.0,0.0,0.0
,ServiceLog,md,1422946225979,Raw,-3.0237172,6.810174,5.053149,209.0,-49.0,-19.0,23.1875,0.0,0.0,0.0
,ServiceLog,md,1422946226995,Raw,-2.9419951,7.04172,5.202973,245.0,-49.0,-19.0,11.625,0.0,0.0,0.0
,ServiceLog,md,1422946228019,Raw,-3.0645783,6.810174,5.053149,219.0,-49.0,-20.0,14.125,0.0,0.0,0.0
,ServiceLog,md,1422946229041,Raw,-2.982856,6.932757,5.012288,251.0,-48.0,-19.0,0.4375,0.0,0.0,0.0
,ServiceLog,md,1422946230056,Raw,-2.8330324,6.619489,5.09401,265.0,-48.0,-18.0,21.4375,0.0,0.0,0.0
,ServiceLog,md,1422946231083,Raw,-3.214402,6.742072,5.284695,259.0,-47.0,-20.0,5.1875,0.0,0.0,0.0
,ServiceLog,md,1422946232112,Raw,-3.4731886,6.9599977,5.202973,225.0,-48.0,-21.0,8.0,0.0,0.0,0.0
,ServiceLog,md,1422946233139,Raw,-3.5549107,7.04172,5.243834,269.0,-48.0,-22.0,3.3125,0.0,0.0,0.0
,ServiceLog,md,1422946234194,Raw,-3.214402,7.1506824,4.930566,245.0,-50.0,-20.0,9.3125,0.0,0.0,0.0
,ServiceLog,md,1422946235209,Raw,-3.2825038,7.504812,5.012288,341.0,-51.0,-19.0,17.6875,0.0,0.0,0.0
,ServiceLog,md,1422946236247,Raw,-3.214402,7.1506824,4.903325,240.0,-50.0,-20.0,23.875,0.0,0.0,0.0
,ServiceLog,md,1422946237305,Raw,-3.0645783,7.1915436,4.739881,223.0,-52.0,-18.0,6.5,0.0,0.0,0.0
,ServiceLog,md,1422946238356,Raw,-2.0294318,7.6137743,5.1621118,163.0,-53.0,-12.0,-27.375,0.0,0.0,0.0
,ServiceLog,md,1422946239428,Raw,-2.7921712,7.2324047,4.903325,201.0,-52.0,-17.0,11.5,0.0,0.0,0.0
,ServiceLog,md,1422946240465,Raw,-2.7104492,7.2324047,4.739881,191.0,-52.0,-17.0,10.0,0.0,0.0,0.0
,ServiceLog,md,1422946241500,Raw,-2.9419951,7.3141265,4.8216033,198.0,-52.0,-18.0,13.6875,0.0,0.0,0.0
,ServiceLog,md,1422946242538,Raw,-2.8330324,7.3822284,4.8216033,199.0,-52.0,-17.0,21.375,0.0,0.0,0.0
,ServiceLog,md,1422946243575,Raw,-2.6423476,7.2324047,4.862464,228.0,-51.0,-17.0,21.875,0.0,0.0,0.0
,ServiceLog,md,1422946244593,Raw,-2.5606253,7.5456724,5.012288,180.0,-52.0,-17.0,17.5625,0.0,0.0,0.0
,ServiceLog,md,1422946245644,Raw,-2.8330324,7.04172,4.780742,206.0,-52.0,-17.0,22.9375,0.0,0.0,0.0
,ServiceLog,md,1422946246682,Raw,-2.8602731,7.04172,4.862464,232.0,-51.0,-18.0,37.6875,0.0,0.0,0.0
,ServiceLog,md,1422946247711,Raw,-4.780742,1.2258313,8.22669,313.0,-7.0,-29.0,56.4375,0.0,0.0,0.0
,ServiceLog,md,1422946248747,Raw,-0.53119355,-0.9125633,9.874752,322.0,5.0,-3.0,25.8125,0.0,0.0,0.0
,ServiceLog,md,1422946249799,Raw,1.484618,3.5549107,8.730643,22.0,-21.0,8.0,-21.8125,0.0,0.0,0.0
,ServiceLog,md,1422946250836,Raw,0.8036005,5.1212506,7.6954966,82.0,-33.0,4.0,-31.0625,0.0,0.0,0.0
,ServiceLog,md,1422946251858,Raw,0.6810174,4.971427,7.804459,57.0,-32.0,4.0,-33.875,0.0,0.0,0.0
,ServiceLog,md,1422946252869,Raw,1.1032481,4.3585114,8.117727,56.0,-28.0,6.0,-32.5625,0.0,0.0,0.0
,ServiceLog,md,1422946253882,Raw,1.334794,4.630918,7.84532,55.0,-30.0,8.0,-39.6875,0.0,0.0,0.0
,ServiceLog,md,1422946254897,Raw,1.7570249,4.440233,7.9679036,54.0,-28.0,10.0,-44.75,0.0,0.0,0.0
,ServiceLog,md,1422946255909,Raw,1.4437568,4.8216033,8.076866,53.0,-30.0,8.0,-40.8125,0.0,0.0,0.0
,ServiceLog,md,1422946256921,Raw,1.2258313,5.09401,7.3549876,54.0,-34.0,7.0,-38.0,0.0,0.0,0.0
,ServiceLog,md,1422946257932,Raw,1.56634,4.5491962,7.763598,55.0,-29.0,9.0,-36.625,0.0,0.0,0.0
,ServiceLog,md,1422946258953,Raw,1.334794,4.903325,7.8861814,54.0,-31.0,8.0,-36.0,0.0,0.0,0.0
