ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
562,Смоленская (ФИЛ) 2,md,1424101922056,Raw,0.53119355,6.0882955,6.891896,289.0,-41.0,3.0,50.25,0.0,0.0,0.0
,ServiceLog,md,1424101922859,Raw,0.7218784,5.8158884,7.504812,289.0,-37.0,4.0,53.3125,0.0,0.0,0.0
,ServiceLog,md,1424101923904,Raw,0.6401563,6.347082,6.851035,290.0,-42.0,3.0,63.8125,0.0,0.0,0.0
,ServiceLog,md,1424101924921,Raw,0.61291564,6.619489,6.701211,290.0,-44.0,3.0,65.5,0.0,0.0,0.0
,ServiceLog,md,1424101925976,Raw,0.7218784,6.469665,6.619489,290.0,-44.0,4.0,63.25,0.0,0.0,0.0
,ServiceLog,md,1424101927032,Raw,0.53119355,6.619489,6.701211,290.0,-44.0,3.0,54.0,0.0,0.0,0.0
,ServiceLog,md,1424101928124,Raw,0.5720546,6.578628,6.510526,291.0,-45.0,3.0,55.375,0.0,0.0,0.0
,ServiceLog,md,1424101929177,Raw,0.6401563,6.510526,6.537767,292.0,-44.0,3.0,49.1875,0.0,0.0,0.0
,ServiceLog,md,1424101930222,Raw,0.6810174,6.510526,6.619489,293.0,-44.0,4.0,41.0625,0.0,0.0,0.0
,ServiceLog,md,1424101931265,Raw,0.6810174,6.537767,6.701211,295.0,-44.0,4.0,32.6875,0.0,0.0,0.0
,ServiceLog,md,1424101932281,Raw,0.61291564,6.510526,6.742072,300.0,-43.0,3.0,28.5625,0.0,0.0,0.0
,ServiceLog,md,1424101933346,Raw,0.5720546,6.537767,6.701211,308.0,-44.0,3.0,23.0,0.0,0.0,0.0
,ServiceLog,md,1424101934379,Raw,0.53119355,6.578628,6.701211,310.0,-44.0,3.0,19.375,0.0,0.0,0.0
,ServiceLog,md,1424101935395,Raw,0.5720546,6.537767,6.742072,319.0,-44.0,3.0,13.6875,0.0,0.0,0.0
,ServiceLog,md,1424101936454,Raw,0.6401563,6.537767,6.578628,327.0,-44.0,3.0,10.1875,0.0,0.0,0.0
,ServiceLog,md,1424101937490,Raw,0.5720546,6.578628,6.619489,332.0,-44.0,3.0,6.875,0.0,0.0,0.0
,ServiceLog,md,1424101938534,Raw,0.7218784,6.1563973,7.4230895,333.0,-39.0,4.0,6.5,0.0,0.0,0.0
,ServiceLog,md,1424101939566,Raw,1.1032481,6.1563973,7.1234417,333.0,-40.0,6.0,11.8125,0.0,0.0,0.0
563,Смоленская (ФИЛ) 3,md,1424101939769,Raw,1.0215261,6.197258,6.9599977,329.0,-41.0,6.0,13.3125,0.0,0.0,0.0
