ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1662,Трубная 2,md,1422960734894,Raw,-0.027240695,5.09401,6.891896,215.0,-36.0,-0.0,25.625,0.0,0.0,0.0
,ServiceLog,md,1422960735479,Raw,-0.6401563,4.971427,8.539958,210.0,-30.0,-3.0,17.625,0.0,0.0,0.0
,ServiceLog,md,1422960736506,Raw,0.027240695,5.09401,7.5456724,206.0,-34.0,-0.0,9.5,0.0,0.0,0.0
,ServiceLog,md,1422960737553,Raw,0.06810174,5.202973,7.84532,209.0,-33.0,-0.0,12.5625,0.0,0.0,0.0
,ServiceLog,md,1422960738593,Raw,-0.3405087,4.399372,7.763598,227.0,-29.0,-2.0,20.625,0.0,0.0,0.0
,ServiceLog,md,1422960739607,Raw,0.6810174,5.5162406,7.1506824,217.0,-37.0,4.0,12.0,0.0,0.0,0.0
,ServiceLog,md,1422960740640,Raw,-0.44947147,5.012288,8.076866,226.0,-31.0,-2.0,21.9375,0.0,0.0,0.0
,ServiceLog,md,1422960741656,Raw,-0.7218784,5.09401,7.6954966,227.0,-33.0,-4.0,25.8125,0.0,0.0,0.0
,ServiceLog,md,1422960742671,Raw,-0.87170225,5.202973,7.8861814,228.0,-33.0,-5.0,26.375,0.0,0.0,0.0
,ServiceLog,md,1422960743706,Raw,-0.6810174,5.284695,7.5456724,229.0,-34.0,-4.0,25.75,0.0,0.0,0.0
,ServiceLog,md,1422960744756,Raw,0.21792556,4.971427,7.8861814,229.0,-32.0,1.0,19.9375,0.0,0.0,0.0
,ServiceLog,md,1422960745809,Raw,0.21792556,5.202973,7.804459,225.0,-33.0,1.0,15.25,0.0,0.0,0.0
,ServiceLog,md,1422960746854,Raw,0.10896278,5.053149,7.763598,224.0,-33.0,-0.0,7.0,0.0,0.0,0.0
,ServiceLog,md,1422960747894,Raw,-0.25878662,4.2495484,8.076866,234.0,-27.0,-1.0,12.5625,0.0,0.0,0.0
,ServiceLog,md,1422960748908,Raw,-0.0,4.971427,7.8861814,234.0,-32.0,-0.0,17.5,0.0,0.0,0.0
,ServiceLog,md,1422960749933,Raw,0.14982383,4.930566,7.8861814,233.0,-32.0,-0.0,16.9375,0.0,0.0,0.0
,ServiceLog,md,1422960750954,Raw,-0.5720546,4.5491962,7.995144,237.0,-29.0,-3.0,18.0625,0.0,0.0,0.0
,ServiceLog,md,1422960751968,Raw,-0.10896278,4.930566,7.3822284,238.0,-33.0,-0.0,15.5,0.0,0.0,0.0
,ServiceLog,md,1422960753005,Raw,-0.7218784,4.862464,8.267551,253.0,-30.0,-4.0,11.1875,0.0,0.0,0.0
,ServiceLog,md,1422960754038,Raw,0.14982383,4.3585114,7.6137743,272.0,-29.0,-0.0,15.8125,0.0,0.0,0.0
,ServiceLog,md,1422960755068,Raw,0.21792556,4.780742,7.5456724,298.0,-32.0,1.0,8.5,0.0,0.0,0.0
,ServiceLog,md,1422960756102,Raw,0.53119355,4.862464,8.036005,296.0,-31.0,3.0,7.5625,0.0,0.0,0.0
,ServiceLog,md,1422960757117,Raw,-0.027240695,5.012288,7.84532,293.0,-32.0,-0.0,11.25,0.0,0.0,0.0
,ServiceLog,md,1422960758149,Raw,-0.14982383,4.971427,8.117727,276.0,-31.0,-0.0,15.8125,0.0,0.0,0.0
,ServiceLog,md,1422960759212,Raw,0.10896278,4.8216033,8.22669,284.0,-30.0,-0.0,13.25,0.0,0.0,0.0
,ServiceLog,md,1422960760249,Raw,-0.21792556,4.630918,7.8861814,295.0,-30.0,-1.0,40.3125,0.0,0.0,0.0
,ServiceLog,md,1422960761264,Raw,0.4903325,5.09401,7.7363577,303.0,-33.0,3.0,57.8125,0.0,0.0,0.0
1663,Трубная 3,md,1422960761671,Raw,1.7161638,5.012288,9.112013,312.0,-28.0,9.0,16.4375,0.0,0.0,0.0
