ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1062,Коньково 2,Anna,1425980165623,Raw,-0.26874915,6.0531406,7.9673047,189.70248,-37.477787,-3.896051,-22.47587,0.0026298715,0.02532826,-0.015014104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980165900,Raw,-0.38367084,6.091448,7.814076,189.96791,-38.047928,-3.2324271,-21.784815,-0.020777984,-0.010905911,-0.011732023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980166935,Raw,-0.077213004,5.8999114,7.852383,191.0186,-36.969296,-1.3304096,-20.875256,0.02610537,-0.020499948,0.002153432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980167976,Raw,0.15263036,5.9382186,7.9289975,191.50626,-36.95454,0.23259915,-21.601873,-0.014438061,-0.025791384,8.910937E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980168990,Raw,0.11432313,5.8999114,7.8906903,191.54141,-36.841286,0.29692587,-21.95615,-6.213155E-4,-0.0034035197,-2.727077E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980170100,Raw,0.22924481,5.8999114,7.8906903,191.5413,-36.821686,0.333579,-21.990358,0.004736698,-0.002355566,0.0030216225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980171115,Raw,0.19093758,5.976526,8.005612,191.54124,-36.811337,0.36715508,-22.175165,0.0058616176,8.074704E-4,0.0010756508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980172157,Raw,0.11432313,5.9382186,7.814076,191.54124,-36.811653,0.41680777,-22.839235,4.9960904E-4,-0.0023686155,-0.0022309301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980173167,Raw,0.076015905,5.8999114,8.005612,191.54117,-36.800594,0.44421148,-22.100313,5.3929014E-4,-0.004520982,0.0010879013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980174239,Raw,0.15263036,5.8999114,7.852383,191.54117,-36.799515,0.46741673,-22.263552,-0.0026684874,8.119978E-4,-1.4114754E-5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980175259,Raw,0.11432313,5.8999114,7.9289975,191.54123,-36.807156,0.4987281,-22.430393,0.002396845,-9.986854E-4,-0.0026298715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980176289,Raw,0.15263036,5.9382186,7.9673047,191.54123,-36.807163,0.5313328,-21.707863,0.005592638,-9.986854E-4,0.0016311861,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980177301,Raw,0.19093758,5.9382186,7.9289975,191.54134,-36.816788,0.5627821,-21.932337,2.860235E-4,-0.003140133,0.0016927052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980178378,Raw,0.076015905,5.976526,7.8906903,191.5414,-36.82317,0.57829386,-21.977757,2.5433188E-4,-9.922938E-4,-5.3636066E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980179388,Raw,0.11432313,5.9382186,7.814076,191.54156,-36.839096,0.57071155,-21.483192,2.149171E-4,-0.00523178,-6.59665E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980180473,Raw,0.15263036,5.976526,7.8906903,191.54156,-36.839516,0.56411195,-21.274557,0.0097746,-0.0020208065,0.0067108995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980181483,Raw,0.22924481,5.9382186,7.7757688,191.54196,-36.879086,0.5892128,-22.129984,0.00230177,-0.002012018,-0.0018604844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980182530,Raw,0.11432313,5.9382186,7.852383,191.54231,-36.9126,0.6056417,-22.823807,-0.0051984903,1.4247911E-4,-0.00838736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980183557,Raw,-0.0005985504,5.976526,7.8906903,191.5426,-36.939365,0.59822,-22.662434,0.004460795,6.657903E-4,0.0011318434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980184604,Raw,0.15263036,6.0148335,7.852383,191.543,-36.977886,0.600983,-22.222332,0.004460795,0.002796319,6.657903E-5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1425980185639,Raw,0.26755205,5.8999114,8.005612,191.49072,-36.95053,0.73360735,-15.977885,-0.002996056,-0.0014647386,0.018176075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1063,Коньково 3,Anna,1425980186500,Raw,1.2635399,5.7466826,8.197148,190.51039,-36.16641,3.4950666,-24.585201,0.03330576,0.06347085,0.06211051,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
