ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1213,Улица 1905 года 3,Anna,1423135720629,Raw,-1.417966,5.976526,7.852383,166.22873,-36.768436,-9.3583,13.75072,-0.0102531705,-0.011684619,0.03988084
,ServiceLog,Anna,1423135721257,Raw,-0.7667431,5.976526,8.120534,165.86116,-37.089146,-7.318689,26.628101,-0.02941994,-0.0074280887,0.03351162
,ServiceLog,Anna,1423135722373,Raw,-0.6901286,5.8999114,8.005612,166.16606,-35.925114,-4.7169333,27.043446,-0.0017033578,0.0032131039,-0.011173292
,ServiceLog,Anna,1423135723407,Raw,-0.6135142,5.823297,8.388684,165.57141,-35.721634,-3.8509345,17.77182,-0.013409282,-0.05857889,-0.002617621
,ServiceLog,Anna,1423135724515,Raw,-1.1498153,5.8999114,8.005612,166.38773,-36.20096,-4.8394656,39.539158,0.030282538,0.013850035,-0.059031628
,ServiceLog,Anna,1423135725525,Raw,-0.38367084,5.78499,8.158841,166.14862,-35.93218,-2.084249,-5.2304826,-0.0069897324,0.0063865264,0.0027872643
,ServiceLog,Anna,1423135726552,Raw,-0.0005985504,5.8999114,8.465299,165.87206,-35.80214,-2.2628055,-10.973663,-0.024029968,0.0010578076,0.030495325
,ServiceLog,Anna,1423135727563,Raw,-0.53689975,5.78499,8.04392,166.01225,-35.89,-2.744047,12.778114,0.0047441553,0.004246943,0.027333353
,ServiceLog,Anna,1423135728616,Raw,-0.53689975,5.7466826,8.005612,165.96835,-36.00182,-2.3991873,-18.749977,0.0047521447,0.018090853,-0.025907498
,ServiceLog,Anna,1423135729646,Raw,-0.88166475,5.9382186,7.9673047,165.69875,-36.47987,-4.399608,-21.527851,-0.0080547305,0.021300228,0.043267313
,ServiceLog,Anna,1423135730675,Raw,-1.5328877,5.823297,8.120534,166.10796,-36.11831,-4.663255,-30.703308,0.030298784,-0.018116686,-0.061117414
,ServiceLog,Anna,1423135731684,Raw,-0.95827925,5.861604,7.852383,165.90347,-36.51148,-4.8292274,-0.6766999,-0.01552756,-0.011713914,0.014460166
1214,Улица 1905 года 4,Anna,1423135732219,Raw,-1.0348936,5.861604,7.9289975,166.01543,-36.660343,-5.5800624,16.968155,0.004700479,1.0652644E-5,0.046384543
,ServiceLog,Anna,1423135732763,Raw,-0.53689975,5.976526,8.005612,165.49986,-37.490704,-5.6181307,-11.009913,-0.05175454,-0.028753618,0.0442652
,ServiceLog,Anna,1423135733779,Raw,-2.1841104,6.7043633,6.013636,162.97643,-43.56658,-10.16216,-1.460202,-6.2584283E-4,-0.042599924,0.044254012
,ServiceLog,Anna,1423135734863,Raw,0.15263036,5.823297,7.20116,169.04483,-37.55585,-0.7259852,27.01104,-0.056011602,0.13103364,0.036819533
,ServiceLog,Anna,1423135735873,Raw,-1.073201,5.7466826,8.388684,167.50935,-34.339603,-4.404486,47.52904,0.0015126754,0.009593772,-0.018574217
,ServiceLog,Anna,1423135736907,Raw,-1.417966,5.78499,8.503606,165.09981,-34.572746,-6.3826895,51.317303,-0.04219113,0.07672115,0.049523875
,ServiceLog,Anna,1423135737918,Raw,-1.6478093,5.593454,7.316082,162.40031,-35.073696,-7.8970723,55.579735,0.06541256,0.088432126,0.015469237
,ServiceLog,Anna,1423135739018,Raw,-1.5328877,5.8999114,8.695142,161.0481,-35.14519,-7.312683,50.05212,0.0036232306,0.0032133702,0.033567548
,ServiceLog,Anna,1423135740039,Raw,-1.4562732,5.976526,7.316082,157.58073,-38.088734,-8.032957,50.099396,0.006838998,-0.033016805,0.016579509
,ServiceLog,Anna,1423135741121,Raw,-0.99658644,5.1720743,8.771756,158.18382,-32.394733,-7.6900306,47.730373,0.22628747,0.5603331,0.1273782
,ServiceLog,Anna,1423135742155,Raw,-0.38367084,6.5128274,7.5842323,154.67445,-40.15382,-5.3627734,53.928875,0.011092066,0.046882555,0.08366853
,ServiceLog,Anna,1423135743289,Raw,-0.88166475,6.5511346,7.6608467,153.0179,-40.743027,-5.9460206,54.231205,-0.02300838,0.0021481058,0.006935937
