ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
773,Киевская (КЛЦ) 3,md,1418973445353,Raw,0.027240695,3.2825038,8.771504,92.0,-20.0,-0.0,-77.3125,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973446342,Raw,-0.21792556,2.982856,9.071152,90.0,-18.0,-1.0,-80.3125,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973447366,Raw,0.06810174,3.091819,8.880466,85.0,-19.0,-0.0,-89.3125,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973448393,Raw,-0.027240695,2.982856,9.071152,80.0,-18.0,-0.0,-88.5,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973449449,Raw,-0.14982383,3.4731886,8.60806,80.0,-21.0,-0.0,-95.0,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973450463,Raw,-0.6810174,2.8602731,9.343558,78.0,-16.0,-3.0,-88.6875,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973451600,Raw,-0.4903325,2.8330324,8.962189,73.0,-17.0,-3.0,-88.1875,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973452660,Raw,-0.7627395,2.982856,9.452521,72.0,-17.0,-4.0,-85.375,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973453699,Raw,-1.0623871,3.13268,8.648921,73.0,-19.0,-6.0,-97.5,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973454750,Raw,-1.0215261,3.3642259,9.030291,73.0,-20.0,-6.0,-103.375,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973455781,Raw,-0.9125633,3.2825038,8.962189,79.0,-20.0,-5.0,-107.375,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973456814,Raw,-0.7627395,3.13268,8.458236,80.0,-20.0,-4.0,-106.0625,0.0,0.0,0.0,1418973445
774,Киевская (КЛЦ) 4,md,1418973457302,Raw,-0.8036005,2.7513103,9.343558,81.0,-16.0,-4.0,-117.75,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973457850,Raw,-0.61291564,2.982856,8.880466,80.0,-18.0,-3.0,-136.8125,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973458883,Raw,4.862464,3.5549107,7.4639506,80.0,-21.0,30.0,-34.125,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973460118,Raw,-0.6810174,1.4165162,9.071152,27.0,-8.0,-4.0,-54.9375,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973461212,Raw,-0.5720546,3.0237172,8.989429,12.0,-18.0,-3.0,0.3125,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973462228,Raw,-0.9125633,2.6014864,9.071152,317.0,-15.0,-5.0,44.125,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973463255,Raw,-0.53119355,2.8602731,9.152874,324.0,-17.0,-3.0,35.9375,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973464282,Raw,-0.53119355,2.669588,9.643207,51.0,-15.0,-3.0,-102.125,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973465297,Raw,-0.8308412,2.9419951,8.3765135,66.0,-19.0,-5.0,-132.0625,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973466316,Raw,5.3527966,4.0180025,6.3198414,88.0,-25.0,35.0,164.75,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973467480,Raw,-0.7218784,2.0975335,8.798744,34.0,-13.0,-4.0,-78.0,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973468537,Raw,-0.9942854,2.5606253,9.874752,41.0,-14.0,-5.0,-132.875,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973469560,Raw,0.40861043,2.5606253,9.030291,40.0,-15.0,2.0,-62.6875,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973470580,Raw,2.0975335,0.25878662,9.575105,34.0,-1.0,12.0,-4.25,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973471595,Raw,-0.3405087,0.8308412,8.962189,19.0,-5.0,-2.0,-81.4375,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973472611,Raw,-0.19068487,1.7570249,9.80665,40.0,-10.0,-1.0,-89.875,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973473862,Raw,1.1441092,4.4810944,8.036005,58.0,-28.0,7.0,5.4375,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973474948,Raw,-0.6401563,3.0645783,8.117727,3.0,-20.0,-4.0,24.875,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973475980,Raw,0.38136974,3.091819,8.417375,283.0,-20.0,2.0,158.4375,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973477008,Raw,1.0215261,3.0645783,9.152874,274.0,-18.0,6.0,143.4375,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973478065,Raw,1.1441092,3.0237172,9.765789,274.0,-17.0,6.0,113.6875,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973479079,Raw,1.1849703,3.3233647,8.580819,269.0,-21.0,7.0,62.875,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973480123,Raw,-0.9125633,2.0975335,9.384419,238.0,-12.0,-5.0,51.1875,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973481141,Raw,-1.2258313,3.255263,9.41166,238.0,-18.0,-7.0,48.0,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973482170,Raw,-1.2258313,3.5549107,9.071152,245.0,-21.0,-7.0,55.6875,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973483194,Raw,1.4437568,3.9362805,9.193735,248.0,-22.0,8.0,58.0,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973484972,Raw,-1.6753027,3.0645783,9.452521,259.0,-17.0,-9.0,57.1875,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973486035,Raw,-1.334794,3.2825038,9.261836,254.0,-19.0,-7.0,60.0625,0.0,0.0,0.0,1418973445
,ServiceLog,md,1418973487072,Raw,-0.8308412,3.173541,8.962189,249.0,-19.0,-4.0,59.3125,0.0,0.0,0.0,1418973445
