ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
433,Смоленская (АПК) 3,md,1418375057734,Raw,-0.6810174,4.930566,7.9270425,355.0,-31.0,-4.0,6.25,0.0,0.0,0.0
,ServiceLog,md,1418375058699,Raw,-1.1849703,4.780742,8.117727,4.0,-30.0,-7.0,3.1875,0.0,0.0,0.0
,ServiceLog,md,1418375059733,Raw,-1.1032481,4.739881,8.036005,4.0,-30.0,-6.0,5.5625,0.0,0.0,0.0
,ServiceLog,md,1418375060821,Raw,-1.0623871,4.630918,8.22669,5.0,-30.0,-6.0,3.75,0.0,0.0,0.0
,ServiceLog,md,1418375061862,Raw,-1.253072,4.5491962,8.076866,5.0,-29.0,-7.0,4.9375,0.0,0.0,0.0
,ServiceLog,md,1418375062901,Raw,-0.9125633,4.399372,8.539958,359.0,-27.0,-5.0,8.0,0.0,0.0,0.0
,ServiceLog,md,1418375063940,Raw,-0.9942854,4.508335,8.158588,5.0,-28.0,-6.0,3.9375,0.0,0.0,0.0
,ServiceLog,md,1418375064977,Raw,-1.1849703,4.671779,7.804459,6.0,-30.0,-7.0,3.1875,0.0,0.0,0.0
,ServiceLog,md,1418375066050,Raw,-0.9942854,4.630918,7.6546354,14.0,-30.0,-6.0,0.125,0.0,0.0,0.0
,ServiceLog,md,1418375067148,Raw,-1.1441092,4.930566,8.036005,24.0,-31.0,-6.0,-2.0625,0.0,0.0,0.0
434,Смоленская (АПК) 4,md,1418375067859,Raw,-1.293933,5.202973,8.60806,24.0,-30.0,-7.0,-3.3125,0.0,0.0,0.0
,ServiceLog,md,1418375068181,Raw,-1.1849703,5.012288,7.572913,25.0,-33.0,-7.0,-3.5625,0.0,0.0,0.0
,ServiceLog,md,1418375069235,Raw,-0.8308412,4.5900574,7.9270425,339.0,-29.0,-5.0,9.125,0.0,0.0,0.0
,ServiceLog,md,1418375070274,Raw,-1.6344417,4.780742,8.417375,30.0,-29.0,-9.0,-0.3125,0.0,0.0,0.0
,ServiceLog,md,1418375071374,Raw,-1.7570249,4.1269655,8.417375,45.0,-25.0,-10.0,-3.1875,0.0,0.0,0.0
,ServiceLog,md,1418375072432,Raw,-1.7570249,4.862464,7.9270425,46.0,-30.0,-10.0,-4.125,0.0,0.0,0.0
,ServiceLog,md,1418375073498,Raw,-2.0566726,4.2495484,8.499097,87.0,-25.0,-12.0,-8.6875,0.0,0.0,0.0
,ServiceLog,md,1418375074554,Raw,-1.8659877,4.903325,8.349273,105.0,-29.0,-10.0,-11.6875,0.0,0.0,0.0
,ServiceLog,md,1418375075613,Raw,-0.44947147,4.2086873,7.3822284,104.0,-29.0,-3.0,-20.5,0.0,0.0,0.0
,ServiceLog,md,1418375076753,Raw,-1.6753027,4.440233,7.9270425,108.0,-28.0,-10.0,-14.0625,0.0,0.0,0.0
,ServiceLog,md,1418375077807,Raw,-1.8387469,4.903325,8.185829,113.0,-30.0,-10.0,-11.75,0.0,0.0,0.0
,ServiceLog,md,1418375078843,Raw,-1.607201,5.012288,8.308413,112.0,-30.0,-9.0,-15.25,0.0,0.0,0.0
,ServiceLog,md,1418375079917,Raw,-1.525479,4.440233,7.4639506,113.0,-30.0,-9.0,-14.25,0.0,0.0,0.0
,ServiceLog,md,1418375080983,Raw,-1.484618,4.5900574,7.6137743,117.0,-30.0,-9.0,-16.5625,0.0,0.0,0.0
,ServiceLog,md,1418375082045,Raw,-1.525479,5.053149,8.417375,114.0,-30.0,-8.0,-17.125,0.0,0.0,0.0
,ServiceLog,md,1418375083112,Raw,-1.3756552,4.440233,7.3141265,119.0,-30.0,-9.0,-17.1875,0.0,0.0,0.0
,ServiceLog,md,1418375084178,Raw,-1.293933,4.930566,7.4230895,120.0,-33.0,-8.0,-18.375,0.0,0.0,0.0
