ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1062,Коньково 2,bishop,1423033095651,Raw,-0.3275189,2.3563998,9.579629,310.27948,-13.5616455,-2.2857797,25.40001,0.09699179,0.07354346,-0.041568484
,ServiceLog,User1,1423033096101,Raw,-0.17483643,2.4242089,9.366772,310.51685,-11.448378,-1.0898463,23.0,0.2685939,0.28564718,0.049028795
,ServiceLog,User1,1423033097148,Raw,-0.3903882,2.776127,9.321566,305.2201,-15.481324,-2.3400679,25.100006,-0.013856427,-0.008526909,-0.007461112
,ServiceLog,User1,1423033098177,Raw,-0.2017804,2.7527757,9.438173,306.87305,-15.659428,-2.0415938,25.5,-0.023448868,0.020250943,0.001065797
,ServiceLog,User1,1423033099208,Raw,-0.26884094,2.5967999,9.442065,311.89487,-15.32465,-1.9544169,24.399994,0.001065797,-0.004263721,0.0031973913
,ServiceLog,User1,1423033100237,Raw,-0.14025833,2.5065377,9.748628,314.879,-15.107423,-1.8372583,23.800003,-0.06395155,-0.024514664,-0.10658503
,ServiceLog,User1,1423033101262,Raw,-1.7395326,2.0522323,9.300011,322.14026,-12.797087,-9.9248,39.899994,-0.037305295,-0.04263428,0.09272861
,ServiceLog,User1,1423033102280,Raw,-1.4449452,2.3083498,9.848619,323.2938,-13.454256,-8.949593,37.300003,0.06714814,0.049028795,-0.01811988
,ServiceLog,User1,1423033103309,Raw,-0.34817597,2.3960674,9.291927,325.1569,-13.844983,-2.305006,19.899994,-0.09805839,0.059687298,0.18545748
,ServiceLog,User1,1423033104336,Raw,-0.34533188,2.0989351,9.592053,323.88373,-12.332723,-2.3398325,21.59999,-0.07993878,0.026645726,-0.050095126
,ServiceLog,User1,1423033105558,Raw,-0.3248245,2.0305276,9.688303,324.3817,-12.078936,-2.312103,21.09999,-0.005329518,0.004263188,-0.0010663297
,ServiceLog,User1,1423033106575,Raw,-0.43604323,2.079775,9.69459,325.35385,-12.146123,-2.391303,19.799988,0.011724034,-0.0010663297,-0.0021321268
,ServiceLog,User1,1423033107606,Raw,-0.31374756,2.0881577,9.712703,327.37613,-12.0184555,-2.3131874,18.299988,0.02131674,-0.0031979238,-0.005329518
,ServiceLog,User1,1423033108679,Raw,-0.36853364,2.0053797,9.638906,329.14005,-12.027002,-2.2636442,17.899994,-0.004263721,0.002131594,-0.005329518
,ServiceLog,User1,1423033109707,Raw,-0.4405339,2.046544,9.671089,330.38525,-12.00036,-2.2188978,16.5,0.014921425,0.0,-0.0010663297
,ServiceLog,User1,1423033110723,Raw,-0.35057098,1.9790345,9.663904,330.80917,-11.894848,-2.2212367,19.09999,0.0127898315,-0.020251475,0.0074605793
,ServiceLog,User1,1423033111739,Raw,-0.3582051,1.9998413,9.693393,325.5703,-11.900877,-2.2039516,19.799988,-0.017053818,0.0031973913,0.008526376
,ServiceLog,User1,1423033112754,Raw,-0.32602203,2.0079246,9.639055,313.6639,-11.921721,-2.1536515,43.5,-0.017053818,0.0074605793,-0.0031979238
,ServiceLog,User1,1423033113782,Raw,-0.45430526,1.9606229,9.811946,298.04834,-11.657734,-2.2976592,46.09999,0.001065797,-0.0010663297,-0.0010663297
,ServiceLog,User1,1423033114821,Raw,-0.12663665,3.2025902,9.241931,289.9252,-13.799357,-1.676245,69.2,0.031975243,0.015987223,-0.051160924
1063,Коньково 3,bishop,1423033115348,Raw,-0.089214474,3.5687287,8.89645,288.8216,-16.071709,-2.0617776,71.5,0.101255514,0.004263188,0.0
