ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
993,Шаболовская 3,Anna,1426244097851,Raw,-0.84335756,5.78499,8.2354555,289.46704,-36.364758,-6.774806,14.122284,-0.00692342,0.11774314,-0.13498205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426244098871,Raw,-0.6901286,5.7083755,8.350377,264.69965,-35.01384,-3.822027,15.622639,-0.046337936,-0.009023323,0.054635014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426244099887,Raw,-0.038905777,5.5168395,8.2354555,252.97449,-33.925114,-0.6371874,15.550981,0.088966094,-0.043120306,0.11860041,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426244100981,Raw,0.037708677,6.0148335,8.158841,249.00964,-35.28491,-0.3268572,15.6858835,0.027192472,0.012267052,-0.05713093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426244102003,Raw,0.57400984,5.7083755,9.154829,235.26541,-33.58357,1.5358918,-0.76786083,-0.15284094,-0.1528468,0.09838516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426244103085,Raw,0.11432313,5.6700683,7.9673047,214.312,-34.733616,1.021301,8.271923,0.017593374,-0.029271869,0.023791881,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426244104139,Raw,0.15263036,5.78499,8.58022,211.27266,-34.67439,0.90582633,19.09439,0.011221495,-0.005846704,0.027049728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426244105237,Raw,-0.0005985504,5.7466826,8.541913,213.40823,-34.52554,1.2585938,6.6642284,0.01337546,0.0026626284,-0.033596043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426244106259,Raw,-0.077213004,5.8999114,8.31207,207.91438,-35.0064,0.9955495,15.868446,0.010171943,0.0026668895,0.044143494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426244107357,Raw,-0.30705637,5.78499,7.814076,212.92288,-35.07861,-0.15683751,9.14654,0.035761725,-0.027173297,0.025043301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
994,Шаболовская 4,Anna,1426244108109,Raw,-0.26874915,5.7083755,8.426991,217.36952,-35.389084,-0.54656404,18.12992,-0.012183163,0.028224714,-0.15607668,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426244108376,Raw,-1.0348936,4.7506948,7.354389,220.22939,-34.979366,-3.829407,12.9278345,-0.024966337,-0.028234301,-0.06126815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426244109481,Raw,-2.6821043,6.666056,6.51163,187.95255,-45.369892,-15.425815,-136.84842,0.18276821,0.29134077,0.04421806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426244110523,Raw,-1.417966,2.8736405,8.771756,7.8100104,-26.04644,-2.7284539,14.610904,0.2658783,0.1571068,-0.21884046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426244111601,Raw,-0.99658644,4.3676224,8.58022,276.00818,-30.006401,-3.726663,9.009261,0.016606407,0.10703937,-0.018570755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426244112632,Raw,-1.91596,4.9422307,8.197148,275.69452,-33.71576,-12.975218,54.64051,0.17107375,0.4649661,0.16466725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426244113715,Raw,-1.6861166,5.9382186,8.541913,303.3569,-36.212,-10.669069,42.02003,0.24138892,-0.2413085,-0.07179669,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
