ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
713,Курская (КЛЦ) 3,User1,1433351808877,Raw,0.8036005,0.29964766,10.079058,323.46594,-1.6217782,2.1353533,16.859999,0.013744468,0.028099801,-0.058337633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351809650,Raw,0.42223078,0.313268,10.378705,321.85248,-1.010168,-0.7054661,15.9,0.0021380284,0.15485434,-0.13255776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351810695,Raw,0.12258313,0.10896278,10.024576,322.76385,-0.43211934,-0.14517736,14.28,-0.0076358155,0.01985312,-0.053145275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351811723,Raw,0.5992953,0.17706452,9.956474,314.4957,-0.5989564,2.6157825,15.54,0.28069258,-0.051923547,0.1563815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351812750,Raw,0.626536,-0.027240695,10.61025,311.13025,-0.6335624,2.6678085,13.139999,0.17592919,-0.1282817,0.23701571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351813771,Raw,0.7082581,0.23154591,10.256122,296.7719,-1.868981,4.5690136,14.639999,-0.028405234,-0.013744468,0.08827003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351814822,Raw,0.61291564,0.027240695,9.942854,255.7788,0.19012122,3.963774,18.96,-0.054367006,0.095294975,0.18845193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351815866,Raw,0.05448139,-0.35412905,10.242501,219.2891,2.0947642,2.8570716,14.4,0.05467244,-0.118202426,-0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351816979,Raw,1.4028958,-1.2258313,10.269742,221.78787,6.078826,7.231464,22.5,0.23976462,-0.06780604,0.5158757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351818118,Raw,0.7899802,0.626536,10.119919,204.1092,-2.545803,2.9052665,14.34,-0.16584991,0.03268129,-0.2751948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351819165,Raw,0.81722087,-0.7763598,9.956474,211.91808,4.4921055,2.2515504,18.06,0.14263703,-0.034513887,-0.14446963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351820208,Raw,1.1849703,0.040861044,11.372991,205.42403,-1.1627028,1.1255811,15.54,-0.42913285,0.15943582,-0.24648413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351821218,Raw,-1.607201,0.95342433,8.553578,203.69945,-5.244503,-4.669534,13.98,-0.3894266,-0.44043383,0.4569272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
714,Курская (КЛЦ) 4,User1,1433351822141,Raw,0.47671217,0.35412905,10.079058,195.44077,-2.9054224,3.004892,12.9,-0.106901415,-0.004276057,0.06047566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351822265,Raw,0.46309182,0.35412905,5.802268,194.7582,-2.1526005,2.8577027,12.719999,-0.09193522,0.0125227375,-0.04153884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351823279,Raw,0.54481393,0.24516626,10.119919,177.45824,-0.41630524,4.3621697,-4.02,-0.24678956,0.024740042,0.06169739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351824316,Raw,0.43585113,1.7025435,9.861132,353.19595,-6.983618,3.3029149,5.3399997,0.16065755,-0.04550946,-0.1469131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351825475,Raw,-1.0896279,-0.12258313,10.446807,356.4336,0.727159,3.2542593,7.9199996,0.15699236,-0.16218472,-0.35155296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351826511,Raw,-0.3677494,1.1849703,9.493382,348.95206,-2.878471,-0.04027631,11.94,-0.48716503,0.18387043,0.015577064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351827519,Raw,1.0623871,0.13620348,10.923519,3.8315463,0.05253919,3.1457222,-1.26,-0.56046885,0.41050145,0.17989981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351828532,Raw,0.44947147,0.44947147,9.779409,356.65988,-3.7381437,1.6511672,5.52,-0.018325957,0.087964594,0.0076358155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351829567,Raw,0.05448139,1.2122109,10.119919,357.61777,-5.5605626,0.048527926,2.22,0.062308256,-0.032070424,0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351830609,Raw,0.23154591,1.920469,9.507003,359.25583,-7.959308,0.82929164,0.35999998,0.06566802,-0.1600467,0.04184427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351831638,Raw,0.50395286,-1.2394516,11.318509,353.02158,3.5234509,1.3381052,8.88,-0.11178834,-0.13591751,-0.09560041,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351832657,Raw,0.8580819,0.61291564,9.384419,323.71674,-2.373842,3.685694,26.88,-0.05009095,-0.22785273,-0.75441855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351833680,Raw,0.25878662,0.42223078,10.59663,331.2218,-2.9986818,4.2915835,18.119999,-0.14172074,0.032070424,0.04734206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351834693,Raw,0.24516626,-0.7899802,10.460427,352.88596,1.1150291,0.20282523,1.62,0.035124753,-0.035124753,0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351835701,Raw,0.21792556,0.8308412,10.024576,0.11770652,-5.194184,1.7165588,1.02,0.03756821,-0.08857546,0.10751228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351836738,Raw,0.05448139,0.08172209,10.18802,358.32294,-2.1464155,1.6561948,1.9799999,-0.07696902,-0.0070249503,0.015882496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351837774,Raw,0.38136974,0.8036005,10.351464,352.7893,-5.53316,2.2968981,8.34,-0.1600467,-0.004886922,-0.033292156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351838801,Raw,0.20430522,0.6401563,10.296983,351.73502,-3.4254434,1.6513983,9.12,-0.17745635,-0.0852157,-0.12736541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351839823,Raw,0.3949901,0.3405087,9.929234,350.54852,-0.63899666,2.9307113,10.74,-0.036957346,0.07544186,-0.08460484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351840856,Raw,-0.08172209,0.9942854,10.365085,350.44943,-3.132301,1.3166872,8.16,0.16187929,0.020463986,0.11575896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351841896,Raw,0.7082581,0.7491191,9.997335,351.9272,-3.0168133,2.3627117,7.3799996,0.10781772,-0.20311269,-0.050396383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351842933,Raw,0.16344418,0.89894295,9.384419,355.32385,-6.8688188,1.9213738,4.7999997,-0.59406644,0.19272798,-0.08368854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351843983,Raw,-0.2860273,1.2122109,10.024576,359.2487,-6.011989,-1.1983687,-0.29999998,-0.13683382,0.43493605,0.24129178,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351844998,Raw,-0.88532263,0.44947147,10.514909,309.30582,-2.8408632,-4.703695,14.46,-0.21074851,-0.043066,0.14355333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351846099,Raw,-0.53119355,0.8580819,10.746454,294.42664,-2.6681223,-1.2459365,14.94,-0.3839288,-0.041233405,-0.063224554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351847140,Raw,-0.55843425,-0.35412905,9.956474,307.82922,0.963813,-2.8356059,14.28,-0.14813483,-0.034513887,0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
