ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
2162,Славянский бульвар 2,md,1418972797194,Raw,0.10896278,4.3585114,8.267551,282.0,-27.0,-0.0,25.875,0.0,0.0,0.0
,ServiceLog,md,1418972797583,Raw,-0.29964766,4.2904096,8.3765135,281.0,-27.0,-1.0,26.6875,0.0,0.0,0.0
,ServiceLog,md,1418972798634,Raw,-0.10896278,2.1383946,9.602345,316.0,-12.0,-0.0,17.25,0.0,0.0,0.0
,ServiceLog,md,1418972799647,Raw,-0.06810174,3.3642259,8.798744,333.0,-20.0,-0.0,14.875,0.0,0.0,0.0
,ServiceLog,md,1418972800693,Raw,0.027240695,3.7455957,8.648921,339.0,-23.0,-0.0,11.125,0.0,0.0,0.0
,ServiceLog,md,1418972801705,Raw,-0.10896278,3.6774938,8.730643,345.0,-22.0,-0.0,7.625,0.0,0.0,0.0
,ServiceLog,md,1418972802718,Raw,-2.5197644,4.2904096,7.3141265,309.0,-29.0,-16.0,20.0625,0.0,0.0,0.0
,ServiceLog,md,1418972803735,Raw,-2.4789033,5.1621118,7.1234417,292.0,-34.0,-15.0,30.0625,0.0,0.0,0.0
,ServiceLog,md,1418972804751,Raw,-3.255263,5.284695,6.810174,290.0,-35.0,-20.0,28.625,0.0,0.0,0.0
,ServiceLog,md,1418972805763,Raw,-2.8602731,4.69902,7.504812,291.0,-30.0,-17.0,27.125,0.0,0.0,0.0
,ServiceLog,md,1418972806789,Raw,-2.0566726,4.440233,7.9679036,308.0,-27.0,-11.0,18.0,0.0,0.0,0.0
,ServiceLog,md,1418972807808,Raw,-1.4165162,3.405087,8.771504,329.0,-21.0,-9.0,12.5625,0.0,0.0,0.0
,ServiceLog,md,1418972808863,Raw,-0.0,3.4731886,8.921328,3.0,-22.0,-0.0,-4.9375,0.0,0.0,0.0
,ServiceLog,md,1418972809879,Raw,-0.3405087,4.0861044,8.349273,359.0,-26.0,-2.0,-1.0,0.0,0.0,0.0
,ServiceLog,md,1418972810917,Raw,0.8036005,3.4731886,9.80665,8.0,-19.0,4.0,4.125,0.0,0.0,0.0
,ServiceLog,md,1418972811962,Raw,0.10896278,1.9885708,9.302697,0.0,-12.0,-0.0,-1.125,0.0,0.0,0.0
,ServiceLog,md,1418972812998,Raw,0.44947147,3.4731886,9.112013,10.0,-20.0,2.0,0.3125,0.0,0.0,0.0
,ServiceLog,md,1418972814013,Raw,0.38136974,3.7455957,8.771504,9.0,-23.0,2.0,0.0625,0.0,0.0,0.0
,ServiceLog,md,1418972815058,Raw,0.25878662,3.8273177,8.648921,8.0,-23.0,1.0,0.25,0.0,0.0,0.0
,ServiceLog,md,1418972815493,Raw,-0.19068487,3.8954194,8.580819,3.0,-24.0,-1.0,-2.375,0.0,0.0,0.0
,ServiceLog,md,1418972816544,Raw,-0.06810174,4.1269655,8.499097,1.0,-25.0,-0.0,-5.5625,0.0,0.0,0.0
,ServiceLog,md,1418972817578,Raw,-0.14982383,4.0861044,8.417375,1.0,-25.0,-0.0,-7.0625,0.0,0.0,0.0
,ServiceLog,md,1418972818593,Raw,-0.25878662,4.0861044,8.458236,2.0,-25.0,-1.0,-7.625,0.0,0.0,0.0
,ServiceLog,md,1418972819612,Raw,-0.21792556,4.0588636,8.458236,2.0,-25.0,-1.0,-9.4375,0.0,0.0,0.0
,ServiceLog,md,1418972820625,Raw,-0.21792556,4.2495484,8.349273,2.0,-26.0,-1.0,-7.9375,0.0,0.0,0.0
,ServiceLog,md,1418972821640,Raw,-1.253072,3.7864566,8.3765135,345.0,-24.0,-7.0,-8.625,0.0,0.0,0.0
,ServiceLog,md,1418972822678,Raw,-1.0623871,4.0588636,8.308413,349.0,-25.0,-6.0,-12.4375,0.0,0.0,0.0
,ServiceLog,md,1418972823736,Raw,0.21792556,3.7864566,8.730643,8.0,-23.0,1.0,2.0625,0.0,0.0,0.0
,ServiceLog,md,1418972824776,Raw,-0.027240695,2.0566726,8.771504,342.0,-13.0,-0.0,4.25,0.0,0.0,0.0
,ServiceLog,md,1418972825814,Raw,-0.7627395,4.167826,8.117727,316.0,-27.0,-4.0,9.5625,0.0,0.0,0.0
,ServiceLog,md,1418972826854,Raw,0.44947147,4.440233,8.036005,5.0,-28.0,2.0,7.625,0.0,0.0,0.0
2163,Славянский бульвар 3,md,1418972827125,Raw,0.14982383,4.0588636,8.036005,357.0,-26.0,-0.0,9.125,0.0,0.0,0.0
