ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1623,Улица Академика Янгеля 3,bishop,1425985051245,Raw,-0.4924759,4.5834684,8.635692,269.57907,-28.081888,-2.8674755,24.699982,0.081004575,-0.011724833,0.12150646
,ServiceLog,User1,1425985052066,Raw,-0.3359015,4.9461646,8.374485,271.07028,-28.92736,-2.082325,325.09998,0.052226186,-0.05968783,0.11084822
,ServiceLog,User1,1425985053111,Raw,-0.12948075,5.092111,8.31461,270.53946,-30.637276,-1.0481768,340.9,0.014921425,-0.03090998,0.028777853
,ServiceLog,User1,1425985054138,Raw,-0.0124241635,5.221143,8.307574,270.4097,-31.058226,-0.60289335,338.0,-0.029844182,0.008526376,-0.050095126
,ServiceLog,User1,1425985055168,Raw,-0.10807525,5.14076,8.405471,270.33893,-31.27503,-0.5770098,347.3,0.0,0.008526376,-0.013856427
,ServiceLog,User1,1425985056194,Raw,-0.1181044,5.1037865,8.301437,270.30615,-31.787434,-0.4591298,348.9,0.01705302,-0.006395315,0.00959244
,ServiceLog,User1,1425985057219,Raw,-0.1579216,5.1341734,8.270901,270.33606,-31.950802,-0.4707004,346.59998,0.071411334,0.018119348,0.063950755
,ServiceLog,User1,1425985058238,Raw,-0.068407744,5.1483936,8.274493,270.33652,-31.910242,-0.38570446,348.3,0.0063947826,-0.01279063,0.02557993
,ServiceLog,User1,1425985059264,Raw,0.028291168,5.237309,8.16043,270.22717,-32.30945,-0.20919274,358.09998,-0.006395315,0.00959244,0.0053289854
,ServiceLog,User1,1425985060286,Raw,0.00044906617,5.1196537,8.294103,270.0901,-31.873013,0.1829988,363.4,0.015987223,-0.025580462,0.002131594
,ServiceLog,User1,1425985061311,Raw,0.122595064,5.104535,8.341853,270.01862,-31.721506,0.48612478,372.8,0.035172634,0.010658237,-0.024514664
,ServiceLog,User1,1425985062337,Raw,0.14519806,5.205126,8.254135,269.75565,-31.895355,0.66682386,375.69998,0.020250943,0.0031973913,-0.024514664
,ServiceLog,User1,1425985063365,Raw,0.011076965,5.051545,8.376132,269.83832,-31.630165,0.65346265,392.8,-0.014922224,0.010658237,-0.011724833
,ServiceLog,User1,1425985064393,Raw,0.20971389,5.1456995,8.194859,269.94168,-31.516102,0.85819983,387.69998,-0.0959268,-0.0010663297,-0.0959268
1624,Улица Академика Янгеля 4,bishop,1425985065059,Raw,0.21585113,4.97236,8.554561,270.19308,-31.940708,0.5357472,370.69998,0.24301371,0.22276224,-0.08633409
,ServiceLog,User1,1425985065411,Raw,0.2695894,5.126689,8.428673,270.13742,-31.035168,1.2858062,395.9,-0.11511194,-0.037305295,-0.050095126
,ServiceLog,User1,1425985066438,Raw,-0.420775,3.531606,8.513995,284.3338,-21.205519,4.611564,361.8,0.34426922,0.15881123,1.2182662
,ServiceLog,User1,1425985067465,Raw,-0.0583786,4.556974,8.360564,285.61823,-27.41746,-0.10047077,324.09998,-0.06075363,-0.11511194,0.02557993
,ServiceLog,User1,1425985068507,Raw,-0.7195537,5.1970425,8.2494955,282.03476,-33.500366,-6.0481114,336.19998,0.12044066,0.779136,0.70878994
,ServiceLog,User1,1425985069533,Raw,-1.9109262,6.1251125,7.280111,276.77228,-39.721992,-13.294108,344.8,-0.16733865,-0.2845822,-0.015988022
,ServiceLog,User1,1425985070578,Raw,-1.1301498,6.015241,7.796986,280.00247,-37.297123,-10.460729,321.9,-0.1396266,-0.09699259,-0.14602192
,ServiceLog,User1,1425985071602,Raw,-1.4135106,5.865253,7.6130185,279.97528,-37.165062,-10.320133,331.0,-0.2621994,-0.34533557,-0.11617774
,ServiceLog,User1,1425985072620,Raw,0.15507752,5.6544914,8.013586,286.37692,-36.253994,1.5106721,251.4,0.06608235,0.09059701,-0.010659036
,ServiceLog,User1,1425985073642,Raw,0.27303222,5.7631655,7.693551,288.3548,-36.038086,0.21185641,245.69998,-0.08846568,-0.058622036,-0.06395155
,ServiceLog,User1,1425985074661,Raw,-0.1273851,5.767207,8.0740595,286.18478,-36.222977,-1.9417955,234.59998,0.053291984,-0.11617774,-0.08846568
,ServiceLog,User1,1425985075690,Raw,-0.13995895,5.7709494,7.9487705,287.45477,-37.347824,-1.6010243,227.09998,-0.08846568,0.12577018,-0.074609786
,ServiceLog,User1,1425985076723,Raw,-0.13217515,5.838459,7.840246,288.54047,-36.918644,-1.7847157,229.19998,0.0,0.020250943,-0.068214744
,ServiceLog,User1,1425985077749,Raw,-0.20282821,5.3140993,8.20863,290.8636,-32.602875,-3.2211273,220.39998,-0.23342155,0.03943609,-0.049029328
,ServiceLog,User1,1425985078765,Raw,-1.7607884,4.321513,8.73284,286.46216,-27.190142,-12.519748,210.7,0.060753096,-0.053292517,-0.11298035
,ServiceLog,User1,1425985079784,Raw,-1.0591974,5.085375,8.107739,285.27414,-33.194794,-8.655329,193.79999,0.05116039,-0.04796353,0.07887244
,ServiceLog,User1,1425985080812,Raw,-0.102836154,3.9612126,8.878038,295.0181,-22.4168,-1.0574372,193.29999,-0.62352246,0.4359323,-0.12363885
,ServiceLog,User1,1425985081849,Raw,-0.11585907,2.7644513,9.265882,299.38705,-16.48875,-1.1180725,177.99998,-0.02238307,-0.03837109,-0.13429762
,ServiceLog,User1,1425985082881,Raw,-0.11481125,2.989134,9.505982,300.23676,-17.522879,-0.6184846,163.29999,-0.15028511,-0.10125605,-0.13749501
,ServiceLog,User1,1425985083908,Raw,-0.15417938,3.1084359,9.101224,300.7418,-18.33289,-0.94093084,131.19998,-0.03837109,0.035172634,-0.09699259
,ServiceLog,User1,1425985084925,Raw,-0.11002121,2.992128,9.189989,300.97858,-18.134535,-1.6540116,102.19998,-0.013856427,0.037304495,-0.0959268
,ServiceLog,User1,1425985085942,Raw,-0.50639695,2.5297394,9.461974,301.59918,-17.253576,-2.246684,43.19998,-0.005329518,-0.015988022,-0.057556238
,ServiceLog,User1,1425985086970,Raw,-1.0150392,0.8984317,10.240654,302.5115,-8.45091,-5.3691173,44.69998,0.7055923,0.087399356,0.24194792
,ServiceLog,User1,1425985087998,Raw,-0.52765274,3.9383101,8.6699705,306.86023,-24.363153,-1.2893677,26.699997,0.060753096,-0.074609786,0.18545748
,ServiceLog,User1,1425985089026,Raw,-0.7271878,4.2972636,8.712333,306.7251,-29.336113,-4.8461075,27.699997,0.9848452,0.31655717,0.5617025
,ServiceLog,User1,1425985090051,Raw,-0.58438474,5.196893,8.269104,302.17413,-32.124905,-2.8825853,25.300003,-0.16307548,-0.15774596,0.03304104
,ServiceLog,User1,1425985091069,Raw,-0.25267455,3.4361045,8.748108,337.3296,-23.08805,1.165996,8.400009,1.6808454,-0.031975776,-0.5435837
,ServiceLog,User1,1425985092104,Raw,-0.29922774,4.9109874,8.720566,341.9763,-28.275576,-2.3538766,1.0999908,-0.14921932,0.2494085,-0.16733865
,ServiceLog,User1,1425985093130,Raw,0.024399262,4.4695554,8.70904,348.14203,-27.836277,-1.4569525,2.9000092,-0.0021321268,-0.051160924,-0.035173167
,ServiceLog,User1,1425985094155,Raw,0.07349716,4.5470943,8.461754,339.82855,-27.887085,-0.34005815,-1.0999908,-0.0031979238,0.031975243,0.04369928
,ServiceLog,User1,1425985095185,Raw,0.29608428,4.5003915,8.66548,354.61942,-27.978025,0.1653461,0.0,-0.02238307,0.0063947826,-0.006395315
,ServiceLog,User1,1425985096206,Raw,-0.38529876,4.531227,8.422086,355.13168,-28.272198,-1.9247411,1.699997,0.09912392,0.050094593,0.10978243
,ServiceLog,User1,1425985097227,Raw,-0.40924895,4.744085,8.850346,4.4340777,-28.373423,-3.2287521,-2.4000092,-0.067148946,-0.06501735,-0.32934782
,ServiceLog,User1,1425985098251,Raw,-0.19040406,5.0376244,8.127648,10.279677,-31.834362,-0.79367316,-8.599991,0.15987702,0.024514131,0.13856028
,ServiceLog,User1,1425985099280,Raw,-0.18591338,5.269043,7.8007283,11.618395,-32.69531,-0.4481905,-6.399994,0.0031973913,-0.21956538,0.2494085
,ServiceLog,User1,1425985100330,Raw,0.13127701,5.3899913,8.555758,33.987774,-31.689909,-0.64573133,-11.800003,-0.1961165,-0.021317273,-0.15668015
,ServiceLog,User1,1425985101346,Raw,-0.5439688,4.7018723,8.598569,35.936615,-31.07301,-1.3210588,-9.600006,-0.027712587,-0.06501735,0.071411334
