ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
893,Ботанический сад 3,Anna,1424101590896,Raw,0.4973954,7.0874357,6.8563952,154.61049,-45.702576,1.8293496,-11.7619505,0.067066655,0.0893922,-0.0040322924
,ServiceLog,Anna,1424101591287,Raw,0.26755205,7.2789717,6.779781,154.23846,-46.52851,1.6327485,-8.343755,0.0064318003,-1.3768543E-4,0.0026405242
,ServiceLog,Anna,1424101592316,Raw,0.7272388,6.8958993,7.162853,154.40833,-44.015526,3.9311926,-15.058038,-0.001071656,0.0030842067,-0.010296047
,ServiceLog,Anna,1424101593428,Raw,0.88046765,6.7809777,7.277775,154.94429,-43.281746,4.8624115,-17.863428,-0.004209126,0.001986452,-0.0069087725
,ServiceLog,Anna,1424101594513,Raw,0.53570265,6.819285,7.047931,154.69362,-43.789356,4.482185,-17.661728,0.03628264,0.033937726,-0.015392538
,ServiceLog,Anna,1424101595636,Raw,1.2252327,6.819285,7.162853,153.90451,-43.67704,6.39808,-33.58565,0.0043518716,-0.014014352,0.042221222
,ServiceLog,Anna,1424101596850,Raw,0.99538934,6.7809777,7.0862384,154.07886,-43.926903,5.8236775,-32.7212,-0.0116231,0.0126151275,0.010276074
,ServiceLog,Anna,1424101598037,Raw,0.9187749,6.8958993,7.316082,154.04787,-43.65158,5.8399625,-35.43224,-0.0020125508,0.0030149648,-0.01414831
,ServiceLog,Anna,1424101599068,Raw,1.1486182,6.7809777,7.009624,153.97063,-44.17067,5.8230214,-35.125732,-0.011584218,-0.009776997,0.0072081117
,ServiceLog,Anna,1424101600178,Raw,0.95708215,6.857592,7.20116,154.00832,-43.53828,5.918646,-32.369217,-9.238506E-4,-0.0055202004,0.03066923
,ServiceLog,Anna,1424101601205,Raw,0.6123171,6.8958993,7.2394676,154.1149,-43.354153,5.650269,-39.200283,-0.008380702,-0.004454936,-0.03218137
,ServiceLog,Anna,1424101602300,Raw,0.6889315,6.666056,7.20116,153.95361,-43.726315,5.3009524,-40.328327,0.009740512,8.649947E-4,0.046686545
894,Ботанический сад 4,Anna,1424101602979,Raw,0.84216046,6.9725137,7.316082,154.07936,-43.773937,5.07571,-41.146713,-0.023298398,0.010460896,-0.0023667512
,ServiceLog,Anna,1424101603322,Raw,0.30585927,6.8958993,6.971317,154.34015,-44.542244,3.9108775,-37.39825,-0.016883375,0.012578642,-0.029986927
,ServiceLog,Anna,1424101604370,Raw,-2.0691888,8.121731,4.8644195,148.00731,-56.201813,-11.03939,-12.605299,-0.095712945,0.022166023,0.017949972
,ServiceLog,Anna,1424101605500,Raw,-1.5328877,6.129755,8.273763,158.03001,-40.478935,-6.6847935,-14.259053,-0.17240027,-1.0100819,-0.15671505
,ServiceLog,Anna,1424101606588,Raw,-0.88166475,5.5551467,7.507618,160.65941,-35.483627,-3.4485729,-27.791782,0.0012338426,0.19047354,0.01371448
,ServiceLog,Anna,1424101607615,Raw,0.15263036,5.7466826,6.6265516,154.42622,-38.32593,-1.5307204,-33.024506,-0.21287659,-0.11313135,-0.021413678
,ServiceLog,Anna,1424101608694,Raw,-0.7667431,6.0531406,9.193136,151.31404,-36.33813,-3.5635989,-30.1617,0.15996996,0.65598744,0.12347507
,ServiceLog,Anna,1424101609715,Raw,-0.46028528,6.2063694,6.779781,147.77614,-42.82549,-2.06719,-27.047321,-0.30875412,-0.16532691,-0.07788548
,ServiceLog,Anna,1424101610877,Raw,-0.15382746,6.857592,7.162853,148.06561,-41.866306,-0.026844513,-32.16839,-0.050944675,-0.17066202,-0.06824697
,ServiceLog,Anna,1424101611904,Raw,-0.0005985504,6.091448,7.7757688,146.76817,-40.04262,1.1179987,-35.80815,0.015093998,0.008306665,0.02547074
,ServiceLog,Anna,1424101613021,Raw,0.3441665,6.091448,7.7757688,144.42618,-38.32835,2.55588,-34.674282,0.108852714,0.017885523,0.12246093
,ServiceLog,Anna,1424101614092,Raw,-0.46028528,5.78499,7.7374616,142.70021,-40.0026,0.8572738,-33.287766,0.092854574,-0.08863,-0.25257605
,ServiceLog,Anna,1424101615155,Raw,-1.3413515,6.857592,7.047931,142.23126,-39.479443,-3.1420455,0.1967445,0.020412598,-0.42418617,-0.03953596
,ServiceLog,Anna,1424101616173,Raw,-0.84335756,6.3979053,7.507618,136.13759,-40.47565,-3.430382,-1.9424462,0.13865694,0.56757504,0.34076345
,ServiceLog,Anna,1424101617244,Raw,-0.42197806,5.8999114,8.465299,137.17833,-36.471577,-2.4808066,-2.0159566,-0.104238786,-0.024703482,-0.020412598
,ServiceLog,Anna,1424101618269,Raw,-0.46028528,6.091448,8.082227,135.37852,-37.104183,-2.1529646,2.9436083,-0.0072957296,-0.0023350597,-0.02572587
,ServiceLog,Anna,1424101619400,Raw,-0.3453636,6.091448,7.545925,132.58954,-38.658493,-1.9226428,-0.14043905,-0.033919618,-0.058798335,0.009453157
,ServiceLog,Anna,1424101620419,Raw,-0.077213004,6.091448,7.7374616,132.30084,-38.897903,-1.3487294,-2.2167132,0.044925395,-0.026848925,0.04785381
,ServiceLog,Anna,1424101621453,Raw,0.88046765,6.321291,8.082227,131.52223,-39.272076,2.9278758,-34.28455,-0.014744857,0.08181657,-0.06831115
,ServiceLog,Anna,1424101622474,Raw,1.0336965,6.857592,7.3926964,131.09892,-38.668068,3.7613862,-33.576256,0.07900214,-0.016189888,-0.06616783
,ServiceLog,Anna,1424101623570,Raw,0.53570265,6.2063694,8.350377,130.60323,-37.90518,2.5266867,-31.237263,-0.050979294,0.018974757,-0.022555908
,ServiceLog,Anna,1424101624620,Raw,0.76554596,5.478532,8.197148,130.64565,-37.88039,2.009984,-31.694517,-0.04566469,8.716526E-4,-0.10035856
,ServiceLog,Anna,1424101625705,Raw,-0.57520694,5.861604,7.699154,130.52797,-39.15267,1.2312047,-31.977262,0.10561457,0.042410575,0.072252624
,ServiceLog,Anna,1424101626734,Raw,0.076015905,5.631761,7.009624,130.29076,-38.754322,1.3117114,-32.959053,0.0203857,-0.032153673,0.051987033
,ServiceLog,Anna,1424101627876,Raw,-0.88166475,5.286996,7.6608467,130.77454,-37.885147,-0.037264504,-35.417934,-0.02545183,0.05734585,-0.1377323
,ServiceLog,Anna,1424101629192,Raw,-0.42197806,6.2446766,7.9289975,130.52954,-39.28161,-1.2934085,-9.373706,-0.057417486,-0.038523424,-0.057863034
,ServiceLog,Anna,1424101630233,Raw,-0.23044191,6.0531406,7.354389,131.17719,-38.465565,-0.057796054,-1.024587,-0.014841797,-0.101354584,-0.0057801246
,ServiceLog,Anna,1424101631251,Raw,-0.6901286,7.2406645,6.8563952,128.66078,-41.968994,-4.6087546,2.4560637,0.16843028,0.0019499665,0.16801138
,ServiceLog,Anna,1424101632307,Raw,-0.4985925,6.4745197,8.273763,133.67311,-39.53028,-2.8246777,3.3673198,0.2237191,0.061663363,-0.09864961
,ServiceLog,Anna,1424101633338,Raw,-0.53689975,7.317279,7.814076,133.1393,-43.00133,-3.2134144,1.2954781,-0.20238666,-0.075755745,-0.052843507
,ServiceLog,Anna,1424101634384,Raw,-0.65182143,6.589442,7.7757688,132.94724,-41.44105,-2.8661923,1.6777538,0.053234193,0.015880696,-0.018895393
,ServiceLog,Anna,1424101635398,Raw,-0.23044191,7.125743,7.8906903,132.8748,-42.399105,-1.8122154,-0.49066293,-0.009670737,0.0020626183,0.007557252
,ServiceLog,Anna,1424101636473,Raw,0.6123171,7.0108213,7.7374616,133.33772,-42.152996,1.1262984,-31.93816,0.056379654,0.030822627,-0.07445533
,ServiceLog,Anna,1424101637486,Raw,-0.11552023,6.5128274,7.7374616,134.70522,-41.62398,0.96086097,-29.780176,-0.013947241,-0.0053854445,-0.08197609
,ServiceLog,Anna,1424101638586,Raw,-0.3453636,6.321291,7.4310036,136.07986,-42.174152,0.7795092,-29.045277,-0.021419538,0.029776804,-0.07030932
,ServiceLog,Anna,1424101639606,Raw,-0.26874915,6.4362125,6.971317,137.78304,-40.70143,-0.07166994,-29.233027,0.045699842,-0.026686471,-0.030868966
,ServiceLog,Anna,1424101640666,Raw,0.15263036,6.819285,8.158841,139.20845,-40.084717,0.30831566,-28.58866,-0.042717103,-0.028817,-0.01702053
