ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1242,Октябрьское поле 2,Anna,1426242597526,Raw,0.076015905,7.9301944,6.166865,264.4058,-52.060143,-6.4742837,29.522182,-0.03894234,0.011172759,0.19792719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242598397,Raw,-0.7284359,7.7386584,6.166865,264.92538,-51.638966,-5.3141007,29.246704,-0.14760303,5.225122E-4,-0.05135693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242599432,Raw,-0.6901286,7.5088153,6.5882444,266.29684,-49.182934,-4.3649955,28.924438,0.016471118,-0.0026863306,-0.010803113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242600523,Raw,-0.6901286,7.5088153,6.4350157,266.5365,-49.467834,-4.258061,29.50733,0.008978847,-0.004797418,-0.009848636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242601533,Raw,-0.46028528,7.4705076,6.4350157,266.2771,-49.478844,-4.4194813,29.616863,-5.848302E-4,0.007972705,0.014726215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242602606,Raw,-0.919972,7.662044,6.3967085,266.99,-50.15312,-4.6073904,29.420937,-0.025058482,0.007957526,-0.008623316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242603615,Raw,-0.53689975,7.5854297,6.3967085,267.3913,-50.616894,-3.47355,30.110004,-0.010144779,-0.028261466,0.06594519,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242604692,Raw,-0.919972,7.891887,6.2434793,268.0193,-51.08452,-4.6926847,30.303782,-0.006948986,-0.017608821,-0.035254925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242605707,Raw,-0.53689975,7.662044,6.3584013,267.77646,-50.837543,-4.3572598,29.900156,-5.61128E-4,0.0047638626,-0.003309244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242606784,Raw,-0.57520694,7.7769656,6.2434793,267.77643,-50.838066,-4.2885265,29.739876,-5.61128E-4,-5.621933E-4,-0.0075703016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242607791,Raw,-0.57520694,7.7769656,6.0902505,267.8377,-50.890636,-4.2252183,29.784714,0.007984423,4.9002166E-4,-0.0064310012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242608830,Raw,-0.65182143,7.7769656,6.320094,267.83768,-50.891342,-4.153731,29.638397,0.0015928367,4.9002166E-4,-0.013887852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242609846,Raw,-0.57520694,7.7769656,6.205172,267.90738,-50.850986,-4.1139636,29.58187,0.0015968314,-0.008034225,-0.002157693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242610944,Raw,-0.53689975,7.7769656,6.205172,267.8404,-50.7118,-3.7087927,29.33731,-0.0015989619,-0.0037731666,-0.020267189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242611954,Raw,-0.42197806,7.7769656,6.205172,268.09146,-50.8088,-3.6779025,29.247305,0.010130931,0.004742291,-0.013838584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242613071,Raw,-0.4985925,7.7769656,6.205172,268.09006,-50.831093,-3.6479976,29.521801,-0.0037097833,-5.8829226E-4,-0.011683288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242614087,Raw,-0.57520694,7.815273,6.0902505,268.16534,-51.13485,-3.5312846,29.34056,0.018660769,-0.0027188212,3.4621095E-5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242615189,Raw,-0.53689975,7.815273,6.320094,268.16513,-51.127125,-3.3552535,29.412638,0.009077384,-5.9042283E-4,4.713795E-5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242616213,Raw,-0.4985925,7.7769656,6.205172,268.2193,-51.1496,-3.3366718,29.12006,-0.004771053,-0.0048514805,-0.009540242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242617301,Raw,-0.57520694,7.815273,6.0902505,268.21774,-51.176823,-3.313019,28.9979,-0.0047513456,4.6392265E-4,-0.009478456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242618333,Raw,-0.6135142,7.7769656,6.4350157,267.8332,-50.46853,-3.952493,-27.567894,-0.009000685,-0.020847758,-0.022224613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426242619452,Raw,0.037708677,7.9301944,6.281787,267.84344,-50.844788,-3.1560726,12.583697,-0.013269466,0.00472285,0.059775982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1243,Октябрьское поле 3,Anna,1426242619749,Raw,1.7998412,7.85358,6.3967085,266.91306,-50.854298,-0.46336293,31.706684,0.0037747645,-0.025104554,0.12688763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
