ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1002,Ленинский проспект 2,Anna,1423039676025,Raw,0.15263036,6.8958993,6.9330096,345.9099,-44.960213,-3.0506003,47.114525,0.021690382,-0.05770005,0.03035258
,ServiceLog,Anna,1423039676060,Raw,0.15263036,6.8958993,6.9330096,345.9099,-44.960213,-3.0506003,47.140812,0.021690382,-0.05770005,0.03035258
,ServiceLog,Anna,1423039677074,Raw,-0.0005985504,6.9342065,7.20116,345.3593,-44.00563,-1.2502121,46.46881,-0.060342703,-0.0065628276,0.018611502
,ServiceLog,Anna,1423039678201,Raw,-0.077213004,6.7809777,7.277775,345.26807,-43.375538,-0.9772514,46.457077,0.009960755,-0.0022993733,-0.0059012985
,ServiceLog,Anna,1423039679225,Raw,-0.11552023,6.819285,7.20116,345.48715,-43.35706,-1.1763475,45.893227,0.024870463,-0.007623565,-0.021891983
,ServiceLog,Anna,1423039680276,Raw,-0.11552023,6.819285,7.277775,345.59518,-43.435707,-1.2063396,46.451847,0.013148559,-0.0022948459,-0.011251057
,ServiceLog,Anna,1423039681302,Raw,-0.15382746,6.9342065,7.2394676,345.59528,-43.43162,-1.1928204,46.97487,0.013104883,-0.0012048141,-0.008183361
,ServiceLog,Anna,1423039682397,Raw,-0.1921347,6.857592,7.20116,345.59482,-43.45346,-1.1884084,47.448376,0.007727162,-0.0011755193,-0.0019430423
,ServiceLog,Anna,1423039683463,Raw,-0.26874915,6.857592,7.2394676,345.62552,-43.64787,-1.2228827,46.782673,0.022640863,-0.0022407838,-8.777779E-4
,ServiceLog,Anna,1423039684506,Raw,-0.15382746,7.0874357,6.818088,345.68945,-45.35022,-1.3171535,46.431206,-0.03381815,-0.013958693,0.016166452
,ServiceLog,Anna,1423039685536,Raw,-0.3453636,7.0108213,7.009624,345.40833,-45.13044,-1.7027429,45.63055,0.0076592513,-0.0022024342,-0.0064006415
,ServiceLog,Anna,1423039686632,Raw,-0.38367084,7.0874357,6.9330096,345.56146,-45.428616,-1.9125682,46.07928,-0.010469952,0.0031350732,0.012716328
,ServiceLog,Anna,1423039687641,Raw,-0.30705637,7.0874357,7.047931,345.8044,-45.773968,-1.7126546,45.579308,0.010823353,-0.0064453823,-0.03418993
,ServiceLog,Anna,1423039688737,Raw,-0.3453636,7.125743,6.8947024,346.54315,-46.362656,-2.0397432,46.36738,-0.0062328624,-0.004308196,9.291769E-4
,ServiceLog,Anna,1423039689768,Raw,-0.26874915,7.2789717,6.8563952,346.65756,-46.528233,-2.0614464,46.331814,0.025721075,0.005281581,-0.025714152
,ServiceLog,Anna,1423039690822,Raw,-0.42197806,7.2406645,6.8563952,346.7479,-46.9964,-2.2897,46.259068,0.0097461045,0.0138013,-0.010788732
,ServiceLog,Anna,1423039691850,Raw,-0.6135142,7.317279,6.5499372,346.48444,-47.202606,-2.8382916,46.56265,0.026782345,0.063873254,0.03819026
,ServiceLog,Anna,1423039692966,Raw,-0.46028528,7.16405,6.9330096,346.38345,-46.435726,-2.5032957,47.09476,0.023598537,0.0031465248,-0.025690982
,ServiceLog,Anna,1423039693994,Raw,-0.53689975,7.3938932,6.741473,346.5572,-47.39101,-3.184386,46.034756,0.029990124,0.015929697,-0.008646752
,ServiceLog,Anna,1423039695112,Raw,-0.6135142,7.355586,6.703166,346.55652,-47.402843,-3.2059243,45.530178,0.011868644,0.0020879183,-0.008681373
,ServiceLog,Anna,1423039696142,Raw,-0.6135142,7.4322004,6.6265516,346.63574,-48.013523,-3.4984467,46.069775,-0.0019678096,-0.0011145329,9.4062847E-4
,ServiceLog,Anna,1423039697253,Raw,-0.6135142,7.4322004,6.6265516,346.63452,-48.033287,-3.515055,45.803276,0.009762083,0.0020746025,-0.0043510725
,ServiceLog,Anna,1423039698280,Raw,-0.6901286,7.4705076,6.51163,346.631,-48.09075,-3.5399983,45.544918,0.0044277715,0.0010138655,-0.0054395064
,ServiceLog,Anna,1423039699402,Raw,-0.6901286,7.4322004,6.6265516,346.62814,-48.13665,-3.5722985,45.53385,-0.009720538,-0.0044940845,0.0032290828
,ServiceLog,Anna,1423039700432,Raw,-0.65182143,7.4322004,6.5499372,346.62634,-48.16557,-3.5833166,45.02442,-0.0011984225,-2.330266E-4,-0.0010319749
,ServiceLog,Anna,1423039701550,Raw,-0.6901286,7.4322004,6.6265516,346.62415,-48.20081,-3.5982082,44.60134,-0.0025632926,4.660532E-4,0.0016977652
,ServiceLog,Anna,1423039702578,Raw,-0.57520694,7.4705076,6.5882444,346.62244,-48.22796,-3.6021304,45.234436,-0.001498028,-0.0016644757,-4.3276369E-4
,ServiceLog,Anna,1423039703690,Raw,-0.6135142,7.4322004,6.5499372,346.62097,-48.251686,-3.6203942,44.997147,-0.002796319,-0.0037950044,0.008721853
,ServiceLog,Anna,1423039704703,Raw,0.3441665,7.3938932,7.009624,346.4282,-47.09986,0.02698816,51.785187,-0.015579492,-0.01231712,0.0055260593
1003,Ленинский проспект 3,Anna,1423039705138,Raw,0.15263036,7.125743,7.545925,345.84564,-45.619873,1.8471122,46.639565,-0.009187906,0.11977567,-0.09780459
