ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
743,Добрынинская 3,md,1424074096369,Raw,-0.5720546,5.243834,7.7363577,322.0,-34.0,-3.0,36.4375,0.0,0.0,0.0
,ServiceLog,md,1424074097237,Raw,0.06810174,4.780742,7.995144,321.0,-30.0,-0.0,44.625,0.0,0.0,0.0
,ServiceLog,md,1424074098275,Raw,-0.027240695,4.8216033,8.076866,316.0,-30.0,-0.0,49.8125,0.0,0.0,0.0
,ServiceLog,md,1424074099289,Raw,0.19068487,4.739881,7.804459,311.0,-31.0,1.0,50.9375,0.0,0.0,0.0
,ServiceLog,md,1424074100306,Raw,0.027240695,4.8216033,7.9679036,290.0,-31.0,-0.0,54.25,0.0,0.0,0.0
,ServiceLog,md,1424074101357,Raw,-0.06810174,4.862464,7.9270425,274.0,-31.0,-0.0,61.4375,0.0,0.0,0.0
,ServiceLog,md,1424074102422,Raw,-0.10896278,5.012288,7.9270425,264.0,-32.0,-0.0,61.5625,0.0,0.0,0.0
,ServiceLog,md,1424074103455,Raw,-0.19068487,4.780742,7.9679036,263.0,-30.0,-1.0,64.625,0.0,0.0,0.0
,ServiceLog,md,1424074104474,Raw,-0.25878662,4.930566,7.6954966,252.0,-32.0,-1.0,63.0625,0.0,0.0,0.0
,ServiceLog,md,1424074105526,Raw,-0.25878662,5.053149,7.6954966,247.0,-33.0,-1.0,64.75,0.0,0.0,0.0
744,Добрынинская 4,md,1424074105936,Raw,-0.19068487,5.012288,7.763598,246.0,-32.0,-1.0,63.0625,0.0,0.0,0.0
,ServiceLog,md,1424074106566,Raw,-0.4903325,4.971427,7.7363577,247.0,-32.0,-3.0,33.75,0.0,0.0,0.0
,ServiceLog,md,1424074107587,Raw,-1.9068487,5.6252036,7.2324047,333.0,-37.0,-12.0,86.8125,0.0,0.0,0.0
,ServiceLog,md,1424074108665,Raw,0.21792556,4.903325,8.036005,338.0,-31.0,1.0,91.875,0.0,0.0,0.0
,ServiceLog,md,1424074109717,Raw,-0.29964766,4.739881,8.036005,214.0,-30.0,-1.0,14.625,0.0,0.0,0.0
,ServiceLog,md,1424074110792,Raw,0.10896278,4.5491962,7.995144,219.0,-29.0,-0.0,22.75,0.0,0.0,0.0
,ServiceLog,md,1424074111839,Raw,-1.9477097,4.0588636,8.458236,206.0,-25.0,-11.0,9.8125,0.0,0.0,0.0
,ServiceLog,md,1424074112865,Raw,-0.38136974,3.091819,8.921328,181.0,-19.0,-2.0,2.3125,0.0,0.0,0.0
,ServiceLog,md,1424074113907,Raw,1.334794,4.0861044,8.117727,193.0,-26.0,8.0,25.125,0.0,0.0,0.0
,ServiceLog,md,1424074114957,Raw,3.3233647,4.1269655,7.84532,199.0,-25.0,20.0,37.25,0.0,0.0,0.0
,ServiceLog,md,1424074116002,Raw,6.769313,-7.6954966,0.9942854,157.0,48.0,41.0,90.5,0.0,0.0,0.0
,ServiceLog,md,1424074117099,Raw,6.932757,-7.4230895,0.40861043,154.0,47.0,42.0,77.0625,0.0,0.0,0.0
,ServiceLog,md,1424074118151,Raw,7.3141265,-7.7363577,0.61291564,154.0,46.0,43.0,69.0625,0.0,0.0,0.0
,ServiceLog,md,1424074119213,Raw,6.238119,-7.804459,0.9125633,154.0,48.0,41.0,69.9375,0.0,0.0,0.0
,ServiceLog,md,1424074120242,Raw,6.769313,-7.5456724,0.53119355,154.0,48.0,41.0,55.8125,0.0,0.0,0.0
,ServiceLog,md,1424074121279,Raw,6.769313,-7.1234417,0.40861043,153.0,46.0,43.0,47.375,0.0,0.0,0.0
,ServiceLog,md,1424074122348,Raw,7.3822284,-7.572913,0.4903325,152.0,45.0,44.0,42.875,0.0,0.0,0.0
,ServiceLog,md,1424074123428,Raw,6.3198414,-7.7363577,0.53119355,152.0,50.0,39.0,32.125,0.0,0.0,0.0
,ServiceLog,md,1424074124479,Raw,7.273266,-7.1915436,0.25878662,148.0,47.0,42.0,-29.6875,0.0,0.0,0.0
,ServiceLog,md,1424074125541,Raw,7.504812,-7.9679036,0.5720546,148.0,50.0,38.0,-53.6875,0.0,0.0,0.0
,ServiceLog,md,1424074126597,Raw,6.1291566,-7.6137743,0.95342433,144.0,49.0,39.0,-54.6875,0.0,0.0,0.0
,ServiceLog,md,1424074127660,Raw,6.851035,-7.4230895,0.8308412,145.0,47.0,41.0,-67.9375,0.0,0.0,0.0
,ServiceLog,md,1424074128708,Raw,6.347082,-7.804459,0.8308412,144.0,50.0,38.0,-84.125,0.0,0.0,0.0
,ServiceLog,md,1424074129783,Raw,6.428804,-8.036005,0.6401563,143.0,51.0,38.0,-78.75,0.0,0.0,0.0
,ServiceLog,md,1424074130850,Raw,7.3141265,-7.504812,0.3405087,143.0,45.0,44.0,-89.375,0.0,0.0,0.0
,ServiceLog,md,1424074131912,Raw,5.965712,-7.9270425,0.95342433,142.0,52.0,36.0,-91.5,0.0,0.0,0.0
,ServiceLog,md,1424074132959,Raw,4.671779,-8.989429,2.0294318,146.0,57.0,28.0,-77.8125,0.0,0.0,0.0
,ServiceLog,md,1424074134020,Raw,5.47538,-7.5456724,1.7570249,152.0,50.0,37.0,-76.0625,0.0,0.0,0.0
