ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
732,Павелецкая (КЛЦ) 2,md,1424761568113,Raw,0.9942854,6.3198414,6.810174,167.0,-42.0,6.0,-6.8125,0.0,0.0,0.0
,ServiceLog,md,1424761569111,Raw,1.1849703,6.238119,6.769313,157.0,-42.0,7.0,-16.625,0.0,0.0,0.0
,ServiceLog,md,1424761570157,Raw,1.0623871,6.469665,6.510526,156.0,-44.0,6.0,-21.375,0.0,0.0,0.0
,ServiceLog,md,1424761571241,Raw,0.87170225,6.701211,6.347082,150.0,-46.0,5.0,-28.0,0.0,0.0,0.0
,ServiceLog,md,1424761572293,Raw,0.8036005,6.510526,6.578628,134.0,-45.0,4.0,-42.5,0.0,0.0,0.0
,ServiceLog,md,1424761573677,Raw,0.87170225,6.619489,6.469665,131.0,-45.0,4.0,-46.875,0.0,0.0,0.0
,ServiceLog,md,1424761574694,Raw,0.87170225,6.510526,6.578628,127.0,-45.0,5.0,-50.4375,0.0,0.0,0.0
,ServiceLog,md,1424761575743,Raw,0.7627395,6.701211,6.3198414,127.0,-46.0,4.0,-52.1875,0.0,0.0,0.0
,ServiceLog,md,1424761576780,Raw,0.7218784,7.1234417,5.7341666,126.0,-50.0,4.0,-57.9375,0.0,0.0,0.0
,ServiceLog,md,1424761577830,Raw,0.8308412,7.7363577,4.971427,124.0,-56.0,5.0,-63.9375,0.0,0.0,0.0
,ServiceLog,md,1424761578849,Raw,0.8036005,7.804459,4.903325,119.0,-57.0,4.0,-71.4375,0.0,0.0,0.0
,ServiceLog,md,1424761579863,Raw,0.6810174,7.84532,4.69902,118.0,-58.0,4.0,-75.125,0.0,0.0,0.0
,ServiceLog,md,1424761580888,Raw,-0.25878662,8.158588,4.1269655,117.0,-63.0,-1.0,-72.9375,0.0,0.0,0.0
,ServiceLog,md,1424761581943,Raw,0.027240695,8.60806,3.5140498,118.0,-66.0,-0.0,-77.5625,0.0,0.0,0.0
,ServiceLog,md,1424761583006,Raw,-0.25878662,8.458236,3.7455957,120.0,-66.0,-1.0,-75.9375,0.0,0.0,0.0
,ServiceLog,md,1424761584075,Raw,-0.25878662,8.076866,4.2086873,121.0,-61.0,-2.0,-75.4375,0.0,0.0,0.0
,ServiceLog,md,1424761585121,Raw,-0.0,7.000859,5.9248514,125.0,-49.0,-0.0,-66.625,0.0,0.0,0.0
,ServiceLog,md,1424761586142,Raw,0.14982383,7.04172,6.0474343,127.0,-49.0,-0.0,-59.6875,0.0,0.0,0.0
,ServiceLog,md,1424761587203,Raw,-0.0,7.2324047,5.7750273,132.0,-50.0,-0.0,-48.625,0.0,0.0,0.0
,ServiceLog,md,1424761588220,Raw,0.3405087,6.3879433,6.510526,151.0,-46.0,2.0,-22.25,0.0,0.0,0.0
,ServiceLog,md,1424761589281,Raw,0.3405087,6.1563973,6.701211,178.0,-42.0,2.0,0.25,0.0,0.0,0.0
,ServiceLog,md,1424761590342,Raw,0.21792556,6.1291566,7.04172,224.0,-41.0,1.0,21.0625,0.0,0.0,0.0
,ServiceLog,md,1424761591415,Raw,0.38136974,6.0474343,7.082581,243.0,-40.0,2.0,38.8125,0.0,0.0,0.0
,ServiceLog,md,1424761592470,Raw,0.40861043,6.742072,6.2789803,242.0,-44.0,3.0,38.3125,0.0,0.0,0.0
,ServiceLog,md,1424761593529,Raw,0.53119355,7.000859,6.0882955,241.0,-48.0,3.0,46.375,0.0,0.0,0.0
733,Павелецкая (КЛЦ) 3,md,1424761593762,Raw,0.3405087,7.082581,6.0474343,242.0,-49.0,2.0,46.9375,0.0,0.0,0.0
