ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
722,Таганская (КЛЦ) 2,md,1424073832250,Raw,0.40861043,5.47538,7.3822284,28.0,-36.0,1.0,-19.25,0.0,0.0,0.0
,ServiceLog,md,1424073832549,Raw,0.027240695,4.8216033,7.8861814,31.0,-31.0,-0.0,-26.5,0.0,0.0,0.0
,ServiceLog,md,1424073833584,Raw,0.8308412,6.810174,6.742072,42.0,-40.0,-1.0,-68.125,0.0,0.0,0.0
,ServiceLog,md,1424073834655,Raw,-0.29964766,7.3822284,6.006573,36.0,-50.0,-1.0,-53.6875,0.0,0.0,0.0
,ServiceLog,md,1424073835684,Raw,0.38136974,8.580819,5.434519,36.0,-57.0,2.0,-45.5625,0.0,0.0,0.0
,ServiceLog,md,1424073836747,Raw,-1.8387469,6.851035,6.238119,36.0,-46.0,-11.0,-38.5,0.0,0.0,0.0
,ServiceLog,md,1424073837781,Raw,-2.0566726,6.810174,9.765789,36.0,-34.0,-9.0,-28.375,0.0,0.0,0.0
,ServiceLog,md,1424073838835,Raw,-0.95342433,4.440233,9.493382,62.0,-24.0,-5.0,-58.5,0.0,0.0,0.0
,ServiceLog,md,1424073839882,Raw,-0.61291564,3.445948,8.989429,63.0,-20.0,-3.0,-66.9375,0.0,0.0,0.0
,ServiceLog,md,1424073840902,Raw,-0.10896278,4.0861044,8.349273,61.0,-27.0,-2.0,-74.25,0.0,0.0,0.0
,ServiceLog,md,1424073841983,Raw,-0.53119355,4.440233,8.22669,51.0,-28.0,-2.0,-81.3125,0.0,0.0,0.0
,ServiceLog,md,1424073843048,Raw,-0.21792556,4.4810944,8.22669,46.0,-29.0,-1.0,-79.125,0.0,0.0,0.0
,ServiceLog,md,1424073844119,Raw,-0.0,4.440233,8.076866,45.0,-28.0,-0.0,-77.9375,0.0,0.0,0.0
,ServiceLog,md,1424073845177,Raw,-0.027240695,5.1621118,7.9270425,45.0,-33.0,-0.0,-69.75,0.0,0.0,0.0
,ServiceLog,md,1424073846218,Raw,-0.10896278,4.739881,7.9270425,50.0,-30.0,-0.0,-70.0,0.0,0.0,0.0
,ServiceLog,md,1424073847268,Raw,-0.0,4.5491962,7.9679036,51.0,-29.0,-0.0,-69.25,0.0,0.0,0.0
,ServiceLog,md,1424073848347,Raw,-0.027240695,4.630918,8.076866,52.0,-29.0,-0.0,-69.4375,0.0,0.0,0.0
,ServiceLog,md,1424073849454,Raw,-0.0,4.630918,7.995144,52.0,-30.0,-0.0,-66.875,0.0,0.0,0.0
,ServiceLog,md,1424073850537,Raw,-0.8308412,4.862464,7.6546354,52.0,-32.0,-5.0,-66.75,0.0,0.0,0.0
,ServiceLog,md,1424073851588,Raw,-1.3756552,4.630918,7.8861814,58.0,-30.0,-8.0,-70.4375,0.0,0.0,0.0
,ServiceLog,md,1424073852663,Raw,-1.334794,4.780742,7.6137743,58.0,-31.0,-8.0,-73.8125,0.0,0.0,0.0
,ServiceLog,md,1424073853706,Raw,-0.9942854,4.69902,7.7363577,56.0,-31.0,-6.0,-65.375,0.0,0.0,0.0
,ServiceLog,md,1424073854748,Raw,-1.4437568,4.2904096,8.267551,56.0,-27.0,-8.0,-64.125,0.0,0.0,0.0
,ServiceLog,md,1424073855796,Raw,1.56634,3.8273177,8.349273,43.0,-24.0,9.0,-58.5625,0.0,0.0,0.0
,ServiceLog,md,1424073856827,Raw,1.293933,4.3585114,7.995144,42.0,-28.0,8.0,-64.0625,0.0,0.0,0.0
,ServiceLog,md,1424073857847,Raw,0.9125633,4.862464,7.995144,42.0,-31.0,5.0,-64.875,0.0,0.0,0.0
,ServiceLog,md,1424073858887,Raw,0.3405087,5.284695,7.6954966,43.0,-34.0,2.0,-68.125,0.0,0.0,0.0
,ServiceLog,md,1424073859936,Raw,0.53119355,5.243834,7.6954966,44.0,-34.0,3.0,-66.9375,0.0,0.0,0.0
,ServiceLog,md,1424073861003,Raw,0.5720546,5.3936577,7.3549876,44.0,-36.0,3.0,-68.9375,0.0,0.0,0.0
,ServiceLog,md,1424073862021,Raw,0.53119355,6.006573,6.701211,43.0,-41.0,3.0,-70.4375,0.0,0.0,0.0
,ServiceLog,md,1424073863097,Raw,0.3405087,6.510526,6.428804,43.0,-45.0,2.0,-70.5,0.0,0.0,0.0
,ServiceLog,md,1424073864150,Raw,4.1269655,5.7750273,3.091819,23.0,-48.0,32.0,-78.25,0.0,0.0,0.0
,ServiceLog,md,1424073865199,Raw,0.10896278,6.510526,6.891896,46.0,-43.0,-0.0,-75.9375,0.0,0.0,0.0
,ServiceLog,md,1424073866232,Raw,0.10896278,5.965712,7.04172,47.0,-40.0,-0.0,-72.6875,0.0,0.0,0.0
,ServiceLog,md,1424073867275,Raw,0.19068487,5.7750273,6.851035,47.0,-40.0,1.0,-72.375,0.0,0.0,0.0
,ServiceLog,md,1424073868354,Raw,2.3699405,5.8158884,4.1269655,40.0,-50.0,18.0,-87.875,0.0,0.0,0.0
,ServiceLog,md,1424073869433,Raw,0.25878662,5.3527966,7.273266,95.0,-36.0,1.0,-70.5,0.0,0.0,0.0
,ServiceLog,md,1424073870477,Raw,0.8308412,5.3119354,7.6137743,101.0,-34.0,5.0,-56.5625,0.0,0.0,0.0
723,Таганская (КЛЦ) 3,md,1424073870651,Raw,0.87170225,5.5162406,7.1234417,100.0,-37.0,5.0,-52.1875,0.0,0.0,0.0
