ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,md,1422947876762,Raw,0.61291564,3.214402,8.921328,311.0,-19.0,3.0,30.625,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947877810,Raw,2.7513103,3.173541,8.458236,311.0,-19.0,16.0,39.4375,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947878850,Raw,2.4789033,3.5957718,8.036005,311.0,-23.0,15.0,43.1875,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947879869,Raw,2.7513103,3.255263,8.539958,311.0,-19.0,16.0,42.1875,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947880921,Raw,2.3290794,2.982856,8.185829,316.0,-19.0,14.0,36.375,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947881975,Raw,-10.378705,1.253072,3.8954194,330.0,-6.0,-68.0,-17.75,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947883016,Raw,-9.193735,-2.0566726,2.2201166,28.0,12.0,-71.0,-78.3125,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947884061,Raw,-9.071152,-2.8330324,1.8659877,57.0,17.0,-69.0,-84.6875,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947885106,Raw,-9.071152,-2.6014864,2.0566726,75.0,15.0,-69.0,-88.75,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947886152,Raw,-9.152874,-2.4108016,2.2882185,84.0,14.0,-70.0,-93.0,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947887191,Raw,-8.921328,-2.5197644,2.2882185,98.0,15.0,-69.0,-119.5,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947888230,Raw,-8.798744,-2.2201166,2.3699405,107.0,13.0,-69.0,-128.5625,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947889272,Raw,-8.989429,-2.4789033,2.3699405,108.0,14.0,-69.0,-128.9375,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947890312,Raw,-8.730643,-2.5197644,2.1792557,112.0,15.0,-69.0,-123.0,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947891361,Raw,-8.989429,-2.3699405,2.3290794,141.0,14.0,-69.0,-235.375,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947892403,Raw,-9.112013,-2.4108016,2.0975335,118.0,14.0,-70.0,10.125,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947893442,Raw,-9.261836,-2.4108016,2.1383946,52.0,14.0,-70.0,44.375,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947894482,Raw,-8.839605,-2.4789033,2.1792557,18.0,15.0,-69.0,39.125,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947895529,Raw,-8.989429,-2.4108016,2.1792557,15.0,14.0,-70.0,33.4375,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947896572,Raw,-8.921328,-2.3290794,1.9068487,24.0,14.0,-71.0,30.5,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947897610,Raw,-8.839605,-2.2473574,2.1383946,25.0,13.0,-70.0,31.1875,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947898633,Raw,-8.921328,-2.4789033,2.0294318,24.0,15.0,-70.0,36.1875,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947899670,Raw,-8.921328,-2.2201166,2.1792557,24.0,13.0,-70.0,31.75,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947900691,Raw,-8.730643,-1.9885708,2.3699405,24.0,12.0,-70.0,33.25,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947901732,Raw,-9.030291,-2.4516625,2.2882185,23.0,14.0,-69.0,36.625,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947902772,Raw,-9.112013,-2.2882185,2.4108016,22.0,13.0,-69.0,39.3125,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947903811,Raw,-8.989429,-2.4789033,2.2201166,20.0,15.0,-69.0,40.0625,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947904852,Raw,-8.989429,-2.3699405,2.0566726,2.0,14.0,-70.0,55.8125,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947905897,Raw,-9.193735,-2.2473574,2.0566726,0.0,13.0,-71.0,56.8125,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947906939,Raw,-9.030291,-2.3699405,2.2201166,357.0,14.0,-70.0,53.5625,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947907982,Raw,-8.880466,-2.1383946,2.0566726,359.0,13.0,-71.0,58.125,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947909022,Raw,-8.921328,-2.0566726,2.1383946,0.0,12.0,-71.0,56.1875,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947910062,Raw,-8.798744,-2.4516625,1.8659877,5.0,15.0,-70.0,58.0,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947911082,Raw,-9.343558,-1.8387469,2.2201166,10.0,10.0,-72.0,58.8125,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947912143,Raw,-9.534244,-3.5957718,1.484618,24.0,20.0,-67.0,62.4375,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947913202,Raw,-7.04172,-6.197258,-0.44947147,45.0,138.0,-48.0,51.375,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947913588,Raw,-7.1506824,-6.537767,-0.14982383,37.0,137.0,-47.0,45.9375,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947914611,Raw,-6.932757,-6.1291566,-0.3405087,46.0,138.0,-48.0,35.9375,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947915633,Raw,-7.2324047,-6.578628,-0.29964766,45.0,137.0,-47.0,18.875,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947916655,Raw,-7.5456724,-6.428804,-0.0,40.0,40.0,-49.0,24.4375,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947917678,Raw,-6.932757,-6.0882955,-0.29964766,35.0,138.0,-48.0,27.3125,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947918719,Raw,-7.000859,-6.469665,-0.21792556,28.0,137.0,-47.0,27.5625,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947919758,Raw,-7.000859,-6.469665,-0.06810174,28.0,137.0,-47.0,28.5,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947920780,Raw,-10.528529,-4.0588636,2.1792557,17.0,20.0,-66.0,38.5625,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947921819,Raw,-0.06810174,4.971427,7.1915436,331.0,-34.0,-0.0,13.125,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947922857,Raw,1.56634,3.5957718,7.3822284,353.0,-25.0,10.0,-11.3125,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947923882,Raw,1.4437568,2.8330324,8.499097,53.0,-18.0,9.0,-46.6875,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947924923,Raw,2.5197644,4.0861044,8.308413,49.0,-25.0,15.0,-38.75,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947925951,Raw,2.4789033,4.2904096,8.22669,49.0,-26.0,14.0,-44.5625,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947926968,Raw,2.0566726,3.8273177,8.308413,53.0,-24.0,12.0,-37.125,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947927991,Raw,2.669588,4.630918,7.9270425,41.0,-28.0,16.0,-36.0,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947929005,Raw,1.9477097,4.5900574,8.117727,33.0,-28.0,11.0,-28.0625,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947930019,Raw,2.7104492,3.7455957,7.8861814,33.0,-24.0,17.0,-27.8125,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947931034,Raw,3.2825038,5.47538,7.2324047,18.0,-34.0,20.0,-25.0,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947932083,Raw,3.0645783,4.4810944,7.763598,45.0,-28.0,19.0,-45.125,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947933118,Raw,3.5549107,3.8273177,7.4639506,59.0,-24.0,22.0,-55.875,0.0,0.0,0.0,1422947860
611,Багратионовская 1,md,1422947934143,Raw,2.8330324,4.903325,7.5456724,51.0,-28.0,17.0,-41.9375,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947934159,Raw,3.0645783,4.671779,8.185829,51.0,-28.0,17.0,-41.9375,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947935173,Raw,2.1383946,3.5957718,8.458236,52.0,-22.0,13.0,-36.5,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947936221,Raw,2.4516625,4.2086873,7.763598,47.0,-27.0,15.0,-33.4375,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947937281,Raw,2.5197644,3.8954194,7.9270425,47.0,-25.0,15.0,-35.8125,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947938302,Raw,1.8659877,4.971427,7.4639506,51.0,-32.0,11.0,-40.375,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947939318,Raw,1.9885708,5.3527966,7.572913,43.0,-34.0,12.0,-31.5625,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947940334,Raw,1.525479,5.5434813,7.504812,47.0,-35.0,9.0,-32.875,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947941363,Raw,1.7161638,5.3119354,7.4639506,36.0,-33.0,10.0,-27.125,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947942388,Raw,2.0294318,5.284695,7.5456724,17.0,-34.0,12.0,-18.5,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947943409,Raw,1.9885708,4.971427,7.5456724,17.0,-32.0,12.0,-18.6875,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947944428,Raw,1.8659877,5.012288,7.84532,32.0,-31.0,11.0,-23.625,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947945444,Raw,2.4789033,5.09401,7.6546354,27.0,-32.0,15.0,-24.9375,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947946469,Raw,1.7570249,5.3527966,7.4230895,1.0,-35.0,10.0,-13.375,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947947483,Raw,2.0975335,5.3119354,7.1915436,347.0,-35.0,13.0,-8.0625,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947948496,Raw,2.4789033,4.8216033,7.7363577,348.0,-30.0,15.0,-11.6875,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947949514,Raw,1.7978859,5.434519,7.04172,0.0,-36.0,11.0,-14.3125,0.0,0.0,0.0,1422947860
,ServiceLog,md,1422947950528,Raw,2.4108016,4.930566,7.6546354,356.0,-31.0,14.0,-11.75,0.0,0.0,0.0,1422947860
612,Багратионовская 2,md,1422947951271,Raw,2.2201166,5.09401,7.6954966,356.0,-32.0,13.0,-10.8125,0.0,0.0,0.0,1422947860
