ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1502,Пражская 2,bishop,1425984883511,Raw,-0.4899312,3.3078213,9.418115,31.394272,-19.81884,-3.2884943,-10.399994,0.05542411,0.040501885,-0.094861
,ServiceLog,User1,1425984884200,Raw,-0.84364563,3.809578,8.920699,30.605886,-20.329609,-4.0480485,-6.800003,0.0948602,-0.033041574,0.095925994
,ServiceLog,User1,1425984885227,Raw,0.03158432,5.0103807,7.604786,6.9483585,-28.075481,-4.9903145,-1.5999908,0.27605477,-0.15987755,0.40182492
,ServiceLog,User1,1425984886267,Raw,-0.4369414,4.9557443,8.049661,24.716516,-29.933079,-3.803593,-4.5,-0.14815351,0.10978243,-0.12470465
,ServiceLog,User1,1425984887295,Raw,-0.22992188,4.6466374,8.43975,36.46712,-28.971693,-2.5712118,-7.700012,-0.0010663297,0.049028795,-0.067148946
,ServiceLog,User1,1425984888328,Raw,-0.35386413,4.610263,8.49708,43.670578,-28.072495,-1.4982715,-10.0,-0.006395315,-0.023448868,0.052226186
,ServiceLog,User1,1425984889354,Raw,-0.33620086,4.4921584,8.611143,45.260162,-27.474733,-1.7380906,-9.199997,-0.0010663297,-0.005329518,-0.0021321268
,ServiceLog,User1,1425984890371,Raw,-0.21420456,4.45788,8.685987,44.324917,-27.533297,-1.45384,-8.300003,0.002131594,-0.006395315,0.0
,ServiceLog,User1,1425984891397,Raw,-0.17244141,4.5126657,8.6559,44.667953,-27.524073,-1.3806661,-9.300003,0.004263188,0.0031973913,0.00959244
,ServiceLog,User1,1425984892422,Raw,-0.25521928,4.452491,8.6578455,49.776676,-27.391108,-1.3001436,-13.599991,-0.011724833,-0.005329518,-0.0021321268
,ServiceLog,User1,1425984893453,Raw,-0.22333556,4.4964995,8.655601,49.855534,-27.352512,-1.2910045,-11.5,-0.004263721,0.0031973913,-0.0010663297
,ServiceLog,User1,1425984894475,Raw,-0.27946883,4.465813,8.679401,45.8121,-27.370924,-1.3371098,-9.599991,0.010658237,-0.0021321268,0.0063947826
,ServiceLog,User1,1425984895503,Raw,-0.21480331,4.4752436,8.694071,43.79847,-27.334562,-1.3453693,-8.800003,-0.006395315,-0.0010663297,-0.0021321268
,ServiceLog,User1,1425984896535,Raw,-0.19714004,4.471052,8.626411,43.40398,-27.330025,-1.3508539,-8.099991,-0.011724833,0.001065797,-0.004263721
,ServiceLog,User1,1425984897557,Raw,-0.24369323,4.466412,8.605604,44.057022,-27.362663,-1.3481605,-9.099991,0.0,0.001065797,-0.0021321268
,ServiceLog,User1,1425984898571,Raw,-0.19594254,4.4816804,8.68973,42.9946,-27.311909,-1.4184793,-6.199997,-0.004263721,0.0031973913,-0.004263721
,ServiceLog,User1,1425984899591,Raw,-0.282762,4.3989024,8.667875,37.89034,-26.976223,-1.4479685,-6.099991,-0.010659036,-0.004263721,-0.0010663297
,ServiceLog,User1,1425984900620,Raw,-0.43903702,4.3554926,8.637638,31.53174,-27.135918,-3.243209,-2.0999908,-0.008526909,-0.006395315,-0.004263721
,ServiceLog,User1,1425984901658,Raw,-0.53393966,4.5090733,8.599318,36.108723,-27.65613,-3.482403,-7.099991,-0.006395315,-0.0021321268,0.010658237
,ServiceLog,User1,1425984902681,Raw,-0.43484575,4.5864625,8.67012,40.641838,-27.678501,-3.2755823,-7.099991,0.0053289854,0.0031973913,-0.005329518
,ServiceLog,User1,1425984903698,Raw,-0.511636,4.4706035,8.624465,42.659145,-27.525969,-3.2796557,-6.699997,0.00959244,0.0053289854,-0.006395315
,ServiceLog,User1,1425984904725,Raw,-0.5132826,4.4970984,8.634195,41.93524,-27.51727,-3.2593277,-5.599991,0.0,0.0,0.0
,ServiceLog,User1,1425984905756,Raw,-0.47720763,4.544699,8.718619,41.58135,-27.633982,-3.3675015,-6.0,-0.008526909,0.0063947826,-0.010659036
,ServiceLog,User1,1425984906784,Raw,-0.35581008,4.7138476,8.660241,36.265064,-27.466885,-3.261121,0.1000061,-0.062885754,0.008526376,-0.058622036
1503,Пражская 3,bishop,1425984907329,Raw,-0.5483098,4.65981,8.585696,27.43187,-27.665773,-3.4795928,0.6000061,0.04263348,-0.0031979238,-0.009593239
