ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
762,Парк культуры (КЛЦ) 2,md,1418629646621,Raw,0.40861043,7.804459,4.8216033,125.0,-58.0,2.0,-27.625,0.0,0.0,0.0
,ServiceLog,md,1418629646727,Raw,0.6810174,7.995144,4.671779,120.0,-59.0,4.0,-28.875,0.0,0.0,0.0
,ServiceLog,md,1418629647799,Raw,-3.636633,9.220976,3.9771416,127.0,-59.0,-19.0,-22.1875,0.0,0.0,0.0
,ServiceLog,md,1418629648869,Raw,-0.9942854,8.158588,2.2473574,127.0,-73.0,-6.0,-19.5,0.0,0.0,0.0
,ServiceLog,md,1418629649944,Raw,-0.6810174,9.112013,1.9477097,134.0,-77.0,-4.0,-18.9375,0.0,0.0,0.0
,ServiceLog,md,1418629651005,Raw,-2.669588,8.036005,1.607201,155.0,-68.0,-18.0,-16.5,0.0,0.0,0.0
,ServiceLog,md,1418629652087,Raw,-2.7921712,8.185829,4.1269655,173.0,-58.0,-16.0,-19.625,0.0,0.0,0.0
,ServiceLog,md,1418629653120,Raw,-0.14982383,9.493382,3.636633,146.0,-69.0,-0.0,-40.125,0.0,0.0,0.0
,ServiceLog,md,1418629654226,Raw,-0.38136974,8.839605,4.3585114,120.0,-63.0,-2.0,-23.5625,0.0,0.0,0.0
,ServiceLog,md,1418629655260,Raw,-1.8659877,8.267551,3.8273177,213.0,-62.0,-11.0,6.8125,0.0,0.0,0.0
,ServiceLog,md,1418629656321,Raw,-3.405087,7.84532,3.2825038,219.0,-58.0,-21.0,8.3125,0.0,0.0,0.0
,ServiceLog,md,1418629657388,Raw,-2.2882185,9.193735,5.09401,200.0,-58.0,-12.0,4.3125,0.0,0.0,0.0
,ServiceLog,md,1418629658456,Raw,-0.0,6.0882955,2.7513103,191.0,-65.0,-0.0,-0.3125,0.0,0.0,0.0
,ServiceLog,md,1418629659551,Raw,-3.3642259,7.1506824,3.9771416,190.0,-53.0,-22.0,-0.0,0.0,0.0,0.0
,ServiceLog,md,1418629660648,Raw,-0.7218784,8.499097,3.173541,190.0,-69.0,-4.0,3.8125,0.0,0.0,0.0
,ServiceLog,md,1418629661759,Raw,-1.0623871,8.117727,4.930566,197.0,-58.0,-6.0,5.1875,0.0,0.0,0.0
,ServiceLog,md,1418629662881,Raw,-3.13268,7.000859,2.8602731,205.0,-58.0,-22.0,11.125,0.0,0.0,0.0
,ServiceLog,md,1418629663947,Raw,0.25878662,7.04172,5.706926,205.0,-50.0,1.0,14.625,0.0,0.0,0.0
,ServiceLog,md,1418629664997,Raw,-1.6344417,3.636633,8.185829,232.0,-23.0,-10.0,11.5625,0.0,0.0,0.0
,ServiceLog,md,1418629666077,Raw,-1.6753027,4.971427,7.3549876,209.0,-33.0,-10.0,12.9375,0.0,0.0,0.0
,ServiceLog,md,1418629667198,Raw,-0.40861043,4.4810944,9.152874,214.0,-26.0,-2.0,-0.5625,0.0,0.0,0.0
,ServiceLog,md,1418629668269,Raw,-1.1032481,2.669588,9.193735,7.0,-16.0,-6.0,-4.9375,0.0,0.0,0.0
,ServiceLog,md,1418629669343,Raw,-0.027240695,3.8954194,8.580819,8.0,-24.0,-0.0,-5.5,0.0,0.0,0.0
,ServiceLog,md,1418629670457,Raw,0.19068487,3.9771416,8.60806,9.0,-24.0,1.0,-5.0625,0.0,0.0,0.0
,ServiceLog,md,1418629671530,Raw,0.10896278,3.7455957,8.689782,10.0,-23.0,-0.0,-7.5,0.0,0.0,0.0
,ServiceLog,md,1418629672577,Raw,0.19068487,3.8273177,8.689782,12.0,-23.0,1.0,-6.0625,0.0,0.0,0.0
,ServiceLog,md,1418629673711,Raw,0.14982383,3.7455957,8.60806,12.0,-23.0,-0.0,-5.4375,0.0,0.0,0.0
,ServiceLog,md,1418629674781,Raw,0.10896278,3.7455957,8.648921,13.0,-23.0,-0.0,-5.6875,0.0,0.0,0.0
,ServiceLog,md,1418629675868,Raw,0.19068487,3.7047346,8.60806,13.0,-23.0,1.0,-4.3125,0.0,0.0,0.0
,ServiceLog,md,1418629676970,Raw,0.10896278,3.7455957,8.60806,12.0,-23.0,-0.0,-4.875,0.0,0.0,0.0
,ServiceLog,md,1418629678046,Raw,0.10896278,3.7047346,8.60806,12.0,-23.0,-0.0,-4.9375,0.0,0.0,0.0
,ServiceLog,md,1418629679183,Raw,0.10896278,3.636633,8.539958,13.0,-23.0,-0.0,-8.0,0.0,0.0,0.0
,ServiceLog,md,1418629680223,Raw,0.10896278,3.7864566,8.60806,14.0,-23.0,-0.0,-7.0,0.0,0.0,0.0
,ServiceLog,md,1418629681319,Raw,0.19068487,3.6774938,8.798744,13.0,-23.0,1.0,-6.625,0.0,0.0,0.0
,ServiceLog,md,1418629682400,Raw,0.7218784,3.6774938,7.995144,13.0,-21.0,3.0,-6.75,0.0,0.0,0.0
763,Парк культуры (КЛЦ) 3,md,1418629683158,Raw,0.53119355,3.5957718,8.648921,14.0,-22.0,3.0,-9.125,0.0,0.0,0.0
