ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
753,Октябрьская (КЛЦ) 3,md,1424966897271,Raw,-1.9477097,4.0588636,8.22669,65.0,-25.0,-11.0,-81.3125,0.0,0.0,0.0
,ServiceLog,md,1424966898107,Raw,-1.607201,3.5140498,8.60806,71.0,-21.0,-9.0,-100.0625,0.0,0.0,0.0
,ServiceLog,md,1424966899135,Raw,-1.6753027,3.7047346,8.580819,77.0,-22.0,-10.0,-109.3125,0.0,0.0,0.0
,ServiceLog,md,1424966900152,Raw,-1.525479,3.6774938,8.458236,82.0,-23.0,-9.0,-123.875,0.0,0.0,0.0
,ServiceLog,md,1424966901170,Raw,-1.6753027,3.5140498,8.989429,83.0,-21.0,-9.0,-136.6875,0.0,0.0,0.0
,ServiceLog,md,1424966902198,Raw,-1.484618,3.405087,8.267551,88.0,-22.0,-9.0,-159.5,0.0,0.0,0.0
,ServiceLog,md,1424966903218,Raw,-1.56634,3.5957718,9.493382,84.0,-20.0,-8.0,-167.5625,0.0,0.0,0.0
,ServiceLog,md,1424966904247,Raw,-1.253072,3.6774938,8.771504,84.0,-22.0,-7.0,-149.5625,0.0,0.0,0.0
,ServiceLog,md,1424966905263,Raw,-1.2258313,3.3642259,8.580819,80.0,-21.0,-7.0,-111.5625,0.0,0.0,0.0
,ServiceLog,md,1424966906278,Raw,-0.8308412,3.445948,9.643207,74.0,-19.0,-4.0,-116.625,0.0,0.0,0.0
,ServiceLog,md,1424966907295,Raw,-2.1383946,4.4810944,7.6137743,89.0,-29.0,-13.0,-136.5625,0.0,0.0,0.0
,ServiceLog,md,1424966908312,Raw,-1.525479,3.9771416,8.580819,88.0,-24.0,-9.0,-140.875,0.0,0.0,0.0
,ServiceLog,md,1424966909331,Raw,-1.607201,4.2495484,8.730643,87.0,-25.0,-9.0,-160.6875,0.0,0.0,0.0
754,Октябрьская (КЛЦ) 4,md,1424966910111,Raw,-1.2258313,3.4731886,8.076866,86.0,-23.0,-7.0,-176.125,0.0,0.0,0.0
,ServiceLog,md,1424966910353,Raw,-1.253072,3.7864566,8.349273,91.0,-24.0,-7.0,-171.0,0.0,0.0,0.0
,ServiceLog,md,1424966911377,Raw,-1.2258313,3.405087,8.730643,116.0,-21.0,-7.0,-627.0625,0.0,0.0,0.0
,ServiceLog,md,1424966912394,Raw,-1.8387469,3.091819,9.41166,115.0,-17.0,-10.0,-49.0625,0.0,0.0,0.0
,ServiceLog,md,1424966913431,Raw,-0.9125633,2.9419951,7.6137743,244.0,-21.0,-6.0,102.1875,0.0,0.0,0.0
,ServiceLog,md,1424966914479,Raw,-0.6401563,2.2882185,8.839605,280.0,-14.0,-4.0,107.3125,0.0,0.0,0.0
,ServiceLog,md,1424966915501,Raw,-1.9068487,3.0237172,7.000859,299.0,-22.0,-14.0,122.5625,0.0,0.0,0.0
,ServiceLog,md,1424966916526,Raw,-2.2882185,2.7104492,9.152874,283.0,-16.0,-13.0,132.6875,0.0,0.0,0.0
,ServiceLog,md,1424966917561,Raw,-0.38136974,3.3642259,8.921328,292.0,-20.0,-2.0,91.0625,0.0,0.0,0.0
,ServiceLog,md,1424966918596,Raw,-0.9942854,2.9419951,9.575105,293.0,-17.0,-5.0,87.8125,0.0,0.0,0.0
,ServiceLog,md,1424966919638,Raw,-0.38136974,2.4108016,8.60806,292.0,-15.0,-2.0,78.375,0.0,0.0,0.0
,ServiceLog,md,1424966920661,Raw,-0.53119355,2.7921712,8.648921,291.0,-17.0,-3.0,99.25,0.0,0.0,0.0
,ServiceLog,md,1424966921692,Raw,-0.53119355,1.253072,9.384419,286.0,-7.0,-3.0,62.25,0.0,0.0,0.0
,ServiceLog,md,1424966922738,Raw,-1.0623871,2.8602731,10.147159,292.0,-15.0,-5.0,61.5625,0.0,0.0,0.0
