ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,yellow,1424851158556,Linear,0.0,0.0,0.0,214.97183,-36.507042,-16.464788,10.5,0.23454158,-0.15671642,-0.14712153,1424851138
,ServiceLog,yellow,1424851159592,Linear,0.0,0.0,0.0,155.7183,-29.464788,-21.760563,13.25,1.1748401,1.5724946,2.423241,1424851138
,ServiceLog,yellow,1424851160622,Linear,0.0,0.0,0.0,169.69014,-33.74648,-17.239437,17.25,-0.24520256,-0.90724945,-1.5724946,1424851138
,ServiceLog,yellow,1424851161657,Linear,0.0,0.0,0.0,154.32394,-37.042255,-15.084507,13.0,0.114072494,-0.40831557,-0.4936034,1424851138
,ServiceLog,yellow,1424851162699,Linear,0.0,0.0,0.0,166.2817,-29.014084,-15.535212,12.0,-0.13859275,0.52132195,0.19083156,1424851138
,ServiceLog,yellow,1424851163732,Linear,0.0,0.0,0.0,175.38028,-26.422535,-15.380281,15.5,-0.3272921,0.20149253,-0.17697228,1424851138
,ServiceLog,yellow,1424851164762,Linear,0.0,0.0,0.0,180.43661,-32.070423,-7.6760564,9.75,0.07249467,-0.1705757,0.102345414,1424851138
,ServiceLog,yellow,1424851165799,Linear,0.0,0.0,0.0,188.64789,-27.450705,-3.8028169,11.5,-0.118336886,-0.5714286,-0.43283582,1424851138
,ServiceLog,yellow,1424851166850,Linear,0.0,0.0,0.0,171.09859,-28.309858,-12.676056,11.75,0.2249467,0.9157783,0.79850745,1424851138
,ServiceLog,yellow,1424851167869,Linear,0.0,0.0,0.0,154.52113,-41.21127,-14.084507,10.0,0.1663113,0.19509594,0.3336887,1424851138
,ServiceLog,yellow,1424851168903,Linear,0.0,0.0,0.0,164.40845,-39.394367,-8.802817,6.75,0.1716418,-1.1055437,-0.9754797,1424851138
,ServiceLog,yellow,1424851169936,Linear,0.0,0.0,0.0,179.40845,-38.140846,-9.323944,12.0,0.4434968,-0.48614073,-0.22707888,1424851138
,ServiceLog,yellow,1424851170967,Linear,0.0,0.0,0.0,185.04225,-37.915493,-10.535212,15.75,0.62366736,-1.9722815,-1.1460555,1424851138
,ServiceLog,yellow,1424851171998,Linear,0.0,0.0,0.0,171.69014,-36.422535,-14.070422,10.5,-0.028784648,0.08208955,-0.26226014,1424851138
,ServiceLog,yellow,1424851173029,Linear,0.0,0.0,0.0,179.47887,-34.30986,-11.605634,11.0,0.1108742,0.2196162,0.22814499,1424851138
,ServiceLog,yellow,1424851174063,Linear,0.0,0.0,0.0,176.84508,-34.64789,-11.943662,11.0,-0.5501066,1.2164179,0.8443497,1424851138
,ServiceLog,yellow,1424851175097,Linear,0.0,0.0,0.0,176.4507,-30.507042,-15.816901,10.25,0.14712153,-0.0021321962,0.20682302,1424851138
,ServiceLog,yellow,1424851176131,Linear,0.0,0.0,0.0,178.5493,-32.492958,-10.366198,8.5,-0.03731343,-0.14818764,0.14712153,1424851138
,ServiceLog,yellow,1424851177162,Linear,0.0,0.0,0.0,174.90141,-33.53521,-12.408451,6.75,-0.040511727,-0.391258,-0.18230277,1424851138
,ServiceLog,yellow,1424851178202,Linear,0.0,0.0,0.0,183.39436,-31.830986,-14.577465,14.0,0.18123667,0.12793177,-0.0042643924,1424851138
,ServiceLog,yellow,1424851179232,Linear,0.0,0.0,0.0,190.22536,-33.46479,-10.338028,15.25,0.10341151,0.14605543,-0.028784648,1424851138
,ServiceLog,yellow,1424851180262,Linear,0.0,0.0,0.0,197.21127,-31.478872,-9.732394,18.5,-0.14605543,0.43176973,0.2228145,1424851138
,ServiceLog,yellow,1424851181292,Linear,0.0,0.0,0.0,191.14084,-32.30986,-15.323944,19.5,0.32942432,-0.97974414,-0.8443497,1424851138
,ServiceLog,yellow,1424851182330,Linear,0.0,0.0,0.0,192.78873,-29.338028,-10.154929,20.5,0.1705757,-0.63432837,-0.21108742,1424851138
,ServiceLog,yellow,1424851183365,Linear,0.0,0.0,0.0,186.85916,-31.816902,-10.605634,16.5,-0.18123667,-0.39658847,-0.23027718,1424851138
,ServiceLog,yellow,1424851184397,Linear,0.0,0.0,0.0,184.77464,-32.05634,-11.802817,16.25,0.12686567,-0.2782516,-0.15778251,1424851138
,ServiceLog,yellow,1424851185433,Linear,0.0,0.0,0.0,178.94366,-30.183098,-16.563381,21.75,-0.1119403,0.7526652,0.5607676,1424851138
,ServiceLog,yellow,1424851186469,Linear,0.0,0.0,0.0,191.76056,-37.676056,-10.845071,15.75,-0.64179105,1.3923241,1.2515992,1424851138
,ServiceLog,yellow,1424851187509,Linear,0.0,0.0,0.0,210.40845,-37.957745,-9.408451,19.25,0.63752663,-1.7974414,-1.6385927,1424851138
,ServiceLog,yellow,1424851188538,Linear,0.0,0.0,0.0,213.12675,-38.69014,-12.478873,23.0,-0.03731343,-0.29104477,-0.14818764,1424851138
,ServiceLog,yellow,1424851189571,Linear,0.0,0.0,0.0,195.70422,-38.84507,-11.43662,18.0,0.22921109,-0.40724948,-0.21002132,1424851138
,ServiceLog,yellow,1424851190611,Linear,0.0,0.0,0.0,190.87325,-40.0,-13.732394,16.25,0.27292112,0.45948827,0.2228145,1424851138
,ServiceLog,yellow,1424851191648,Linear,0.0,0.0,0.0,198.67606,-38.704224,-13.464788,15.75,0.1716418,-0.8304904,-0.45095947,1424851138
,ServiceLog,yellow,1424851192689,Linear,0.0,0.0,0.0,189.4507,-39.28169,-16.830986,24.0,0.48614073,-0.9285714,-0.84648186,1424851138
,ServiceLog,yellow,1424851193731,Linear,0.0,0.0,0.0,177.21127,-31.887323,-22.690142,26.25,-0.5714286,1.9466951,1.2899786,1424851138
,ServiceLog,yellow,1424851194764,Linear,0.0,0.0,0.0,190.76056,-37.971832,-12.352113,24.0,0.45415777,-1.6151386,-1.4200426,1424851138
,ServiceLog,yellow,1424851195782,Linear,0.0,0.0,0.0,159.26761,-38.873238,-13.366198,11.0,0.090618335,-0.24626866,0.35607675,1424851138
,ServiceLog,yellow,1424851196817,Linear,0.0,0.0,0.0,171.85916,-38.295776,-22.112677,23.0,0.069296375,0.45628998,0.06076759,1424851138
,ServiceLog,yellow,1424851197852,Linear,0.0,0.0,0.0,166.77464,-34.774647,-20.577465,18.5,-0.44136462,0.87100214,0.5138593,1424851138
,ServiceLog,yellow,1424851198888,Linear,0.0,0.0,0.0,180.64789,-37.112675,-15.676056,19.25,0.05010661,-0.3347548,-0.26652452,1424851138
,ServiceLog,yellow,1424851199923,Linear,0.0,0.0,0.0,173.83098,-34.169014,-19.84507,17.5,0.061833687,-0.5682303,-0.23454158,1424851138
,ServiceLog,yellow,1424851200959,Linear,0.0,0.0,0.0,169.77464,-38.478874,-13.8732395,14.5,-0.10341151,-0.31876332,-0.3272921,1424851138
,ServiceLog,yellow,1424851201993,Linear,0.0,0.0,0.0,177.73239,-37.140846,-14.929578,18.25,0.48827294,-1.3965884,-0.93070364,1424851138
,ServiceLog,yellow,1424851203032,Linear,0.0,0.0,0.0,189.2817,-40.014084,-12.408451,17.75,-0.7633262,1.1321962,0.782516,1424851138
,ServiceLog,yellow,1424851204065,Linear,0.0,0.0,0.0,168.42253,-37.859154,-22.690142,18.5,0.29744136,-0.782516,-0.3955224,1424851138
,ServiceLog,yellow,1424851205100,Linear,0.0,0.0,0.0,174.26761,-37.830986,-20.71831,25.5,-0.13326226,0.2867804,-0.07675906,1424851138
,ServiceLog,yellow,1424851206134,Linear,0.0,0.0,0.0,185.32394,-37.0,-15.239436,21.25,0.1673774,-0.4914712,-0.46801707,1424851138
,ServiceLog,yellow,1424851207171,Linear,0.0,0.0,0.0,178.02817,-37.239437,-14.450705,18.75,0.036247335,-0.1119403,-0.13859275,1424851138
,ServiceLog,yellow,1424851208208,Linear,0.0,0.0,0.0,170.3662,-38.295776,-13.9577465,16.0,0.5490405,-1.2558635,-0.9936034,1424851138
,ServiceLog,yellow,1424851209252,Linear,0.0,0.0,0.0,161.76056,-37.014084,-17.915493,12.75,0.23134328,-0.05010661,0.09381663,1424851138
,ServiceLog,yellow,1424851210291,Linear,0.0,0.0,0.0,170.87325,-35.915493,-20.746479,13.25,-0.043710023,0.14285715,0.41151386,1424851138
,ServiceLog,yellow,1424851211327,Linear,0.0,0.0,0.0,173.1831,-34.492958,-16.859156,14.75,-0.07675906,-0.20255864,-0.19509594,1424851138
,ServiceLog,yellow,1424851212368,Linear,0.0,0.0,0.0,161.22536,-40.09859,-14.464788,12.5,0.15671642,0.035181236,0.07569297,1424851138
,ServiceLog,yellow,1424851213406,Linear,0.0,0.0,0.0,166.85916,-38.507042,-12.605634,11.75,0.37206823,-1.0383795,-0.728145,1424851138
,ServiceLog,yellow,1424851214445,Linear,0.0,0.0,0.0,170.11267,-36.239437,-14.338028,13.5,-0.2803838,1.0341152,0.69722813,1424851138
,ServiceLog,yellow,1424851215482,Linear,0.0,0.0,0.0,185.1831,-39.774647,-11.802817,15.0,-0.5735608,1.3486141,1.1663113,1424851138
,ServiceLog,yellow,1424851216521,Linear,0.0,0.0,0.0,175.11267,-35.873238,-15.464788,12.5,-0.26972282,0.6801706,0.8742004,1424851138
,ServiceLog,yellow,1424851217555,Linear,0.0,0.0,0.0,187.66197,-35.661972,-15.380281,17.25,0.20255864,-0.4392324,-0.59808105,1424851138
,ServiceLog,yellow,1424851218587,Linear,0.0,0.0,0.0,180.94366,-36.84507,-14.577465,12.0,-0.15138593,0.38059703,0.26012793,1424851138
,ServiceLog,yellow,1424851219625,Linear,0.0,0.0,0.0,169.84508,-39.126762,-15.0422535,9.25,0.35714287,0.12473348,-0.14605543,1424851138
,ServiceLog,yellow,1424851220662,Linear,0.0,0.0,0.0,182.07042,-37.267605,-15.577465,10.25,0.25586355,-0.8006396,-0.64605546,1424851138
,ServiceLog,yellow,1424851221698,Linear,0.0,0.0,0.0,190.80281,-38.140846,-17.183098,8.0,-0.25053304,0.30916846,0.41044775,1424851138
,ServiceLog,yellow,1424851222728,Linear,0.0,0.0,0.0,170.6338,-36.985916,-17.09859,-15.0,0.23454158,0.0,-0.13965885,1424851138
,ServiceLog,yellow,1424851223767,Linear,0.0,0.0,0.0,149.16902,-37.46479,-14.816901,-26.5,-0.336887,0.6727079,0.9573561,1424851138
,ServiceLog,yellow,1424851224832,Linear,0.0,0.0,0.0,158.1831,-37.985916,-15.014085,-4.5,-0.21108742,0.3411514,0.07249467,1424851138
,ServiceLog,yellow,1424851225851,Linear,0.0,0.0,0.0,175.16902,-36.760563,-16.352112,1.75,-0.020255864,-0.081023455,0.023454158,1424851138
,ServiceLog,yellow,1424851226889,Linear,0.0,0.0,0.0,170.84508,-34.732395,-16.323944,-30.5,0.15138593,-0.2707889,-0.19296375,1424851138
,ServiceLog,yellow,1424851227930,Linear,0.0,0.0,0.0,148.2817,-38.15493,-15.366198,-43.25,-0.07462686,0.26332623,0.35074627,1424851138
991,Шаболовская 1,yellow,1424851228752,Linear,0.0,0.0,0.0,138.5493,-37.15493,-17.267605,-14.5,-0.2228145,0.3816631,0.3219616,1424851138
,ServiceLog,yellow,1424851228966,Linear,0.0,0.0,0.0,134.04225,-40.84507,-14.140845,-2.25,0.12153518,-0.24733475,0.036247335,1424851138
,ServiceLog,yellow,1424851230016,Linear,0.0,0.0,0.0,167.32394,-34.21127,-15.169014,9.5,-0.15031983,0.3251599,0.19509594,1424851138
,ServiceLog,yellow,1424851231049,Linear,0.0,0.0,0.0,148.07042,-35.394367,-13.746479,3.0,0.015991472,-0.0074626864,0.0074626864,1424851138
,ServiceLog,yellow,1424851232092,Linear,0.0,0.0,0.0,143.26761,-35.169014,-15.0,1.25,-0.22707888,0.4914712,0.70788914,1424851138
,ServiceLog,yellow,1424851233128,Linear,0.0,0.0,0.0,149.15492,-34.183098,-15.309859,3.0,0.12473348,-0.052238807,0.081023455,1424851138
,ServiceLog,yellow,1424851234171,Linear,0.0,0.0,0.0,138.59155,-35.338028,-13.661972,0.0,-0.026652452,0.036247335,-0.011727079,1424851138
,ServiceLog,yellow,1424851235195,Linear,0.0,0.0,0.0,137.14084,-35.112675,-13.450705,0.25,0.040511727,-0.092750534,-0.13006397,1424851138
,ServiceLog,yellow,1424851236209,Linear,0.0,0.0,0.0,142.57747,-33.94366,-14.056338,0.0,0.029850746,-0.090618335,-0.08208955,1424851138
,ServiceLog,yellow,1424851237231,Linear,0.0,0.0,0.0,148.9155,-35.619717,-15.295774,4.0,0.08528785,0.1663113,-0.5117271,1424851138
,ServiceLog,yellow,1424851238255,Linear,0.0,0.0,0.0,141.47887,-34.59155,-20.380281,-2.5,-0.2889126,0.58528787,0.03304904,1424851138
,ServiceLog,yellow,1424851239288,Linear,0.0,0.0,0.0,176.40845,-29.140844,-19.042253,8.25,0.054371003,0.6439232,0.9818763,1424851138
,ServiceLog,yellow,1424851240327,Linear,0.0,0.0,0.0,145.78873,-36.267605,-14.859155,-5.0,-0.1748401,-0.026652452,-0.1652452,1424851138
,ServiceLog,yellow,1424851241367,Linear,0.0,0.0,0.0,144.1831,-33.915493,-18.140844,-6.75,-0.25586355,0.13326226,-0.31663114,1424851138
,ServiceLog,yellow,1424851242406,Linear,0.0,0.0,0.0,145.73239,-34.521126,-16.915493,-4.0,0.35714287,-0.52878463,-0.5490405,1424851138
,ServiceLog,yellow,1424851243448,Linear,0.0,0.0,0.0,164.04225,-32.25352,-16.549295,0.0,-0.051172707,0.09914712,-0.03411514,1424851138
,ServiceLog,yellow,1424851244478,Linear,0.0,0.0,0.0,160.69014,-32.704224,-15.267606,-0.5,-0.0031982942,0.010660981,-0.0021321962,1424851138
,ServiceLog,yellow,1424851245499,Linear,0.0,0.0,0.0,155.21127,-33.30986,-14.9577465,0.0,-0.08315565,0.18017058,0.2707889,1424851138
,ServiceLog,yellow,1424851246544,Linear,0.0,0.0,0.0,132.12675,-33.25352,-19.760563,-4.0,0.040511727,0.17803837,0.1748401,1424851138
,ServiceLog,yellow,1424851247584,Linear,0.0,0.0,0.0,134.98592,-33.35211,-18.338028,-6.25,0.1130064,0.08528785,0.21108742,1424851138
992,Шаболовская 2,yellow,1424851247821,Linear,0.0,0.0,0.0,129.4507,-32.704224,-20.197184,-7.25,-0.08528785,0.14605543,0.2249467,1424851138
