ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
1442,Нагатинская 2,Bishop,1426053441162,Linear,0.0,0.0,0.0,77.60787,-60.372734,-10.483697,-25.600006,-0.03837109,-0.041568484,-0.105519235,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053441561,Linear,0.0,0.0,0.0,79.85034,-60.00594,-9.630536,-26.5,0.10338711,0.105518706,0.07993824,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053442585,Linear,0.0,0.0,0.0,81.136696,-62.577484,-9.320995,-29.0,0.31868878,0.30270103,0.20357683,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053443616,Linear,0.0,0.0,0.0,76.28516,-70.99958,-4.6850567,-38.0,0.07674085,0.052226186,0.030909447,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053444679,Linear,0.0,0.0,0.0,75.888504,-71.731445,-4.025106,-40.300003,0.037304495,0.052226186,0.0031973913,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053445807,Linear,0.0,0.0,0.0,75.59887,-72.23957,-3.807206,-39.899994,0.010658237,0.0053289854,-0.0021321268,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053446824,Linear,0.0,0.0,0.0,76.04295,-72.28211,-3.821112,-40.0,0.01705302,0.002131594,-0.005329518,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053447841,Linear,0.0,0.0,0.0,76.15721,-72.15818,-3.8986063,-41.800003,0.008526376,0.013855628,0.023448335,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053448861,Linear,0.0,0.0,0.0,76.602,-72.00624,-4.0693917,-41.5,0.002131594,0.002131594,0.0053289854,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053449885,Linear,0.0,0.0,0.0,77.221855,-71.91413,-4.154728,-40.699997,-0.026646258,-0.01811988,-0.021317273,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053450901,Linear,0.0,0.0,0.0,89.05787,-59.44134,-9.017078,-29.90001,-0.280319,-0.38796985,-0.19505072,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053451921,Linear,0.0,0.0,0.0,88.52398,-59.86576,-13.637968,-26.5,0.08313616,0.15561382,0.07887244,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053452940,Linear,0.0,0.0,0.0,85.551506,-61.084553,-12.833135,-29.600006,-0.011724833,-0.027712587,0.010658237,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053453959,Linear,0.0,0.0,0.0,83.23885,-61.76922,-13.267684,-27.100006,0.014921425,0.036238696,-0.009593239,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053454997,Linear,0.0,0.0,0.0,82.28824,-61.691288,-13.16781,-26.199997,0.0063947826,-0.005329518,0.0063947826,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053456022,Linear,0.0,0.0,0.0,82.02676,-61.80167,-13.036044,-25.300003,-0.006395315,-0.0031979238,-0.0021321268,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053457050,Linear,0.0,0.0,0.0,81.69264,-61.89704,-12.867537,-24.100006,0.0074605793,0.0031973913,-0.0021321268,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
,ServiceLog,Bishop,1426053458068,Linear,0.0,0.0,0.0,81.63326,-61.616474,-12.957518,-26.899994,0.00959244,0.015987223,0.0063947826,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
1443,Нагатинская 3,Bishop,1426053458733,Linear,0.0,0.0,0.0,82.077385,-61.243267,-13.1089325,-27.300003,0.015987223,-0.040502686,-0.02238307,55.54817511700094,37.55465816706419,213.70001220703125,15.0,2.2518,37.0
