ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,User1,1435818039963,Raw,-2.315459,3.486809,9.615966,202.10939,-18.146599,-12.267475,27.24,-0.015882496,-0.047036625,-0.040317107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
1581,Братиславская 1,User1,1435818040519,Raw,-2.465283,2.8602731,9.670447,205.14809,-17.092033,-13.640827,32.579998,0.10995574,-0.008246681,-0.04520403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
,ServiceLog,User1,1435818040999,Raw,-2.0294318,3.2825038,9.39804,203.81926,-17.106796,-12.79257,35.88,-0.0711658,-0.23060162,-0.095294975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
,ServiceLog,User1,1435818042023,Raw,-1.7706453,2.8875136,9.901993,196.91576,-15.859278,-11.298967,21.48,0.06627888,-0.0421497,-0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
,ServiceLog,User1,1435818043076,Raw,-1.8115063,2.8466527,9.901993,202.47226,-14.9257,-10.847939,32.46,0.119729586,0.011911872,0.05131268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
,ServiceLog,User1,1435818044111,Raw,-2.0566726,2.6151068,9.738548,206.94804,-15.564387,-11.103515,40.32,-0.0061086523,-0.09712757,-0.093767814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
,ServiceLog,User1,1435818045145,Raw,-1.7706453,2.8602731,9.41166,203.35686,-15.507939,-11.552296,35.7,-0.06994407,-0.009162978,0.04795292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
,ServiceLog,User1,1435818046272,Raw,-1.6480621,2.8330324,9.888372,202.6099,-15.09972,-11.467367,35.219997,0.0021380284,-0.03573562,-0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
,ServiceLog,User1,1435818047312,Raw,-1.3211738,3.091819,9.602345,199.48639,-15.73381,-11.473873,28.98,0.00030543262,-0.024740042,-0.08277224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
,ServiceLog,User1,1435818048375,Raw,-1.7978859,2.547005,9.643207,199.45848,-15.608619,-10.710694,29.82,-0.0711658,0.027183503,-0.07941248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
,ServiceLog,User1,1435818049418,Raw,-1.4437568,2.8466527,9.765789,199.44025,-15.672811,-10.327655,30.3,0.12339478,0.03848451,-0.06169739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
,ServiceLog,User1,1435818050466,Raw,-1.7025435,2.6832085,9.561484,199.23956,-15.455196,-10.012162,29.82,0.046120327,-0.02565634,0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
,ServiceLog,User1,1435818051554,Raw,-1.6889231,2.5742457,9.615966,198.55208,-15.166615,-10.057943,28.14,-0.015577064,0.073303826,0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
,ServiceLog,User1,1435818052593,Raw,-1.6208214,2.7649305,9.670447,200.15834,-15.190285,-9.6494,30.72,0.0036651916,0.037873644,0.015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
,ServiceLog,User1,1435818053626,Raw,-1.4573772,2.73769,9.765789,205.29405,-14.777977,-9.399832,29.82,-0.018325957,-0.064446285,-0.02321288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
,ServiceLog,User1,1435818054699,Raw,-1.6616824,2.7649305,9.466142,205.23105,-15.44832,-9.944507,25.859999,-0.028710667,0.010079277,-0.021380283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
,ServiceLog,User1,1435818055740,Raw,-1.6344417,2.7649305,9.779409,206.38264,-14.950611,-10.305794,25.68,-0.03848451,0.067500606,0.03848451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
,ServiceLog,User1,1435818056818,Raw,-1.7978859,2.4108016,9.452521,202.15279,-14.985192,-9.960329,21.18,-0.017104227,-0.03756821,-0.07666359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
,ServiceLog,User1,1435818057901,Raw,-1.525479,2.7921712,9.479762,203.57788,-15.590988,-10.121126,25.439999,-0.011301007,-0.04520403,-0.05131268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
1582,Братиславская 2,User1,1435818058316,Raw,-1.5390993,2.7921712,9.833891,204.07593,-14.857013,-10.424645,25.56,-0.054061573,0.021685716,0.12889257,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1435817900
