ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1202,Баррикадная 2,Anna,1419263056118,Raw,-0.6135142,6.5128274,7.354389,214.9544,-41.0529,-3.0752628,37.98963,-0.008147142,0.0127610685,0.024901887
,ServiceLog,Anna,1419263056549,Raw,-0.7284359,6.4745197,7.4693108,213.47981,-40.9713,-3.6455534,38.064426,-0.015603993,0.05430638,0.052598763
,ServiceLog,Anna,1419263057582,Raw,-0.15382746,5.976526,8.082227,209.29784,-41.3827,-0.81355315,37.394978,0.19107568,0.26628256,-0.014412762
,ServiceLog,Anna,1419263058658,Raw,0.3824737,6.5128274,7.277775,210.29895,-40.576923,0.6881811,37.928673,-0.24037825,-0.11613353,0.022751119
,ServiceLog,Anna,1419263059724,Raw,0.30585927,6.359598,7.6225395,213.82837,-40.440735,1.6609088,37.971134,-0.027278226,-0.008571916,0.06136136
,ServiceLog,Anna,1419263060764,Raw,0.57400984,6.4362125,7.5842323,212.20271,-40.7351,2.6480875,37.501564,-0.012328305,0.044668134,0.08180165
,ServiceLog,Anna,1419263061789,Raw,0.3441665,6.359598,7.6608467,213.31264,-40.191612,2.5591495,35.916916,0.0015347797,-0.0075388765,0.0030522489
,ServiceLog,Anna,1419263062875,Raw,0.42078096,6.359598,7.316082,214.06902,-40.802303,3.267361,35.47938,0.009006278,0.003104447,0.054265104
,ServiceLog,Anna,1419263063897,Raw,0.65062433,6.4745197,7.277775,214.37392,-40.779198,3.2608404,34.402493,0.034583542,0.048903894,0.042607382
,ServiceLog,Anna,1419263064999,Raw,0.4973954,6.5511346,7.507618,214.49152,-41.157005,3.2947824,34.121017,0.005792375,-0.005405951,0.021141771
,ServiceLog,Anna,1419263066028,Raw,0.3441665,6.7043633,7.3926964,214.51637,-41.954685,3.1976063,32.97719,-0.01978489,-0.013921142,-0.02046373
,ServiceLog,Anna,1419263067134,Raw,0.4973954,6.627749,7.3926964,213.83565,-41.64027,3.0445993,33.539875,-0.013404222,0.022304773,0.039130893
,ServiceLog,Anna,1419263068166,Raw,0.53570265,6.589442,7.354389,213.51918,-41.45523,3.6673532,33.213852,0.039859,9.994843E-4,0.016760338
,ServiceLog,Anna,1419263069471,Raw,0.45908818,6.5511346,7.4310036,213.99036,-41.33795,3.3157773,33.224804,-0.009154083,-0.025625203,-0.025910426
,ServiceLog,Anna,1419263070532,Raw,0.45908818,6.4362125,7.4310036,214.44803,-41.020428,3.3521729,33.741856,0.014245515,-0.007492537,-0.0016098808
,ServiceLog,Anna,1419263071609,Raw,0.65062433,6.5128274,7.4693108,215.49876,-41.14687,3.835379,33.907314,0.011038803,-0.027725637,-0.021909826
,ServiceLog,Anna,1419263072649,Raw,-0.038905777,6.4745197,7.4310036,202.67712,-42.82288,-0.62017095,34.159294,0.15592569,0.13738343,0.26790202
,ServiceLog,Anna,1419263073712,Raw,0.11432313,6.2063694,7.9289975,204.91238,-40.04286,-0.536178,32.8307,-0.07418581,-0.101226486,-0.053888
,ServiceLog,Anna,1419263074751,Raw,0.6123171,6.4362125,7.4310036,220.4896,-40.580654,3.2105637,33.999958,0.02485475,-0.07670703,-0.10944207
,ServiceLog,Anna,1419263075842,Raw,0.53570265,6.7426705,7.20116,223.24927,-43.464813,4.01511,35.468597,-0.08708883,0.034138262,0.105240405
,ServiceLog,Anna,1419263076875,Raw,0.6123171,6.2446766,7.4310036,219.51021,-40.143013,4.2782254,33.968105,0.0023425166,0.04056234,0.03891331
,ServiceLog,Anna,1419263077985,Raw,0.57400984,6.4362125,7.507618,219.77855,-40.693714,3.9338953,33.619347,-0.016850352,0.0011590077,0.02283421
,ServiceLog,Anna,1419263079015,Raw,0.65062433,6.321291,7.7374616,221.18007,-40.126606,3.994176,33.560364,-0.010404438,0.058648665,0.051896755
,ServiceLog,Anna,1419263080132,Raw,0.6889315,6.3979053,7.4693108,221.38419,-40.305717,3.9668074,33.964115,0.012013519,0.0021595573,-0.0043015378
,ServiceLog,Anna,1419263081166,Raw,0.6889315,6.4745197,7.277775,223.53612,-40.32715,4.840114,34.24721,-0.14027588,-0.044739775,-0.017909491
,ServiceLog,Anna,1419263082302,Raw,0.84216046,6.2446766,7.6225395,224.0913,-39.011154,5.141512,35.033234,0.028039623,-0.04154611,0.02259053
,ServiceLog,Anna,1419263083326,Raw,0.6123171,6.5511346,7.2394676,227.2022,-40.502647,4.0396824,35.20363,0.020542825,0.16194469,0.040479515
,ServiceLog,Anna,1419263084427,Raw,-0.23044191,5.9382186,8.197148,220.05482,-37.78746,-2.524188,39.74273,-0.021020597,0.55397373,0.24810567
,ServiceLog,Anna,1419263085472,Raw,0.57400984,6.589442,7.4693108,234.7813,-39.938324,0.70321923,39.699604,-0.08599081,0.0042903526,-0.30790216
,ServiceLog,Anna,1419263086595,Raw,0.53570265,5.976526,7.8906903,238.07677,-37.47091,1.8329608,37.849884,-0.01786475,-0.048940644,0.08809577
,ServiceLog,Anna,1419263087631,Raw,0.11432313,6.2063694,7.6225395,239.25424,-38.555477,0.7608027,36.5838,-0.003947337,-0.03300562,0.003255448
,ServiceLog,Anna,1419263088752,Raw,-0.11552023,6.2446766,7.7374616,235.85577,-38.933937,-0.25959086,30.895147,-0.04011546,0.008507468,0.046146456
1203,Баррикадная 3,Anna,1419263089106,Raw,-0.038905777,6.168062,7.852383,234.34073,-38.58917,-0.38731897,31.083305,-0.034789138,0.021290641,0.03016749
