ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1242,Октябрьское поле 2,Anna,1423847236715,Raw,-0.4985925,8.121731,5.7454853,33.07774,-54.946987,-7.10743,50.71041,-0.011778628,0.0037047234,0.03156618
,ServiceLog,Anna,1423847236913,Raw,-0.7667431,8.236652,5.439028,32.689903,-54.97988,-7.5096188,52.586945,0.022309832,0.011161574,0.035827238
,ServiceLog,Anna,1423847237934,Raw,-1.073201,8.083424,5.668871,32.390667,-54.79805,-6.825478,53.06599,-0.024546089,0.011153053,0.036938842
,ServiceLog,Anna,1423847239062,Raw,-1.264737,8.083424,5.8604074,31.869328,-54.15625,-7.0551524,53.140884,-0.013869743,0.029249765,-0.01625487
,ServiceLog,Anna,1423847240103,Raw,-1.1115081,7.968502,5.8987145,32.270016,-53.525646,-6.888281,53.86143,0.010611632,-0.0101543665,7.3130406E-4
,ServiceLog,Anna,1423847241196,Raw,-0.99658644,8.121731,6.166865,33.217278,-53.94328,-6.0738854,51.8044,-0.012796755,-0.02934404,-0.06203807
,ServiceLog,Anna,1423847242210,Raw,-0.95827925,8.083424,5.8221,33.404987,-54.025402,-5.9772525,51.605034,0.0010556771,4.812332E-4,-0.0034370758
,ServiceLog,Anna,1423847243313,Raw,-0.8050503,8.045116,5.783793,33.623154,-53.942818,-5.758547,50.54735,-0.0010748518,-5.840312E-4,0.002954511
,ServiceLog,Anna,1423847244343,Raw,-1.0348936,7.891887,6.1285577,34.27421,-53.45384,-5.4390507,48.042595,0.043666255,-0.0314767,0.010411362
,ServiceLog,Anna,1423847245477,Raw,-0.8050503,8.160038,5.8987145,34.363506,-53.77571,-5.2299237,47.43603,-0.0042746398,0.0058096857,0.013595704
,ServiceLog,Anna,1423847246501,Raw,-0.8050503,8.121731,5.975329,34.43452,-53.790337,-5.1509814,46.96746,-0.0053241914,-0.0091122715,0.0061849253
,ServiceLog,Anna,1423847247611,Raw,-0.88166475,7.968502,6.013636,34.326965,-53.387314,-5.1813483,47.47656,-1.5978967E-6,-0.0016532904,-0.0023486416
,ServiceLog,Anna,1423847248643,Raw,-0.84335756,8.045116,5.975329,34.34447,-53.39057,-5.1335835,46.806484,0.0063939835,0.0015403724,8.586031E-4
,ServiceLog,Anna,1423847249749,Raw,-0.88166475,8.006809,5.9370217,34.343933,-53.39675,-5.115426,46.980034,0.0021446436,4.6871635E-4,8.932242E-4
,ServiceLog,Anna,1423847250764,Raw,-0.88166475,7.968502,5.8987145,34.343136,-53.40588,-5.082037,47.68901,0.008547948,0.0015275892,9.278453E-4
,ServiceLog,Anna,1423847251865,Raw,-0.84335756,8.006809,5.9370217,34.342377,-53.41466,-5.063233,47.83756,-0.0042352253,0.0025928535,-0.00759427
,ServiceLog,Anna,1423847252880,Raw,-0.8050503,8.006809,5.8987145,34.30506,-53.640087,-4.9294906,47.144333,0.0042868904,-0.005929262,0.0041236384
,ServiceLog,Anna,1423847253965,Raw,-0.7667431,8.045116,5.8604074,34.305122,-53.639324,-4.8975863,46.923717,0.010353039,-0.0029627667,-0.004993427
,ServiceLog,Anna,1423847254994,Raw,-0.8050503,8.006809,5.8221,34.304024,-53.65218,-4.8758287,47.819603,-0.0024301345,0.0023635554,-7.323693E-4
,ServiceLog,Anna,1423847256083,Raw,-0.7284359,8.198345,5.8221,34.303383,-53.659874,-4.858453,47.165764,-0.0024301345,-0.00615856,-0.009254484
,ServiceLog,Anna,1423847257109,Raw,-0.7667431,8.006809,5.9370217,34.303043,-53.664,-4.8330436,46.65295,0.00272974,0.0064914552,-0.001498028
,ServiceLog,Anna,1423847258224,Raw,-0.84335756,8.083424,5.8987145,34.302204,-53.673874,-4.8214636,46.566822,5.9921126E-4,-9.653959E-4,-4.3276369E-4
,ServiceLog,Anna,1423847259248,Raw,-0.8050503,8.045116,5.8221,34.301094,-53.68715,-4.801511,46.97465,-0.003658118,-0.0062938486,0.0027744812
,ServiceLog,Anna,1423847260370,Raw,-0.6901286,8.083424,5.8604074,34.309406,-53.66573,-4.824809,48.053078,-0.007903197,0.005415538,-0.0057010287
1243,Октябрьское поле 3,Anna,1423847261166,Raw,-0.38367084,8.083424,6.0519433,34.019356,-53.497845,-4.4414763,48.450928,-0.023886157,0.064007215,0.014527277
