ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
113,Библиотека им. Ленина 3,md,1418385121126,Raw,0.8308412,3.8954194,8.499097,199.0,-24.0,5.0,23.6875,0.0,0.0,0.0
,ServiceLog,md,1418385121142,Raw,0.8308412,3.8954194,8.499097,199.0,-24.0,5.0,23.6875,0.0,0.0,0.0
,ServiceLog,md,1418385122169,Raw,0.7627395,4.440233,8.921328,200.0,-26.0,4.0,23.625,0.0,0.0,0.0
,ServiceLog,md,1418385123193,Raw,1.484618,3.7455957,8.417375,201.0,-23.0,9.0,14.25,0.0,0.0,0.0
,ServiceLog,md,1418385124224,Raw,0.61291564,3.0645783,9.071152,200.0,-18.0,3.0,25.375,0.0,0.0,0.0
,ServiceLog,md,1418385125254,Raw,1.253072,3.5140498,8.580819,201.0,-22.0,7.0,25.4375,0.0,0.0,0.0
,ServiceLog,md,1418385126283,Raw,1.0623871,3.7864566,8.539958,202.0,-23.0,6.0,34.0,0.0,0.0,0.0
,ServiceLog,md,1418385127314,Raw,0.95342433,4.2495484,8.22669,208.0,-27.0,5.0,38.0,0.0,0.0,0.0
,ServiceLog,md,1418385128343,Raw,1.7570249,3.3233647,9.575105,208.0,-18.0,9.0,39.1875,0.0,0.0,0.0
,ServiceLog,md,1418385129380,Raw,0.8308412,3.8681788,8.60806,208.0,-24.0,5.0,39.125,0.0,0.0,0.0
,ServiceLog,md,1418385130414,Raw,0.6810174,3.7047346,8.648921,207.0,-23.0,4.0,39.3125,0.0,0.0,0.0
,ServiceLog,md,1418385131446,Raw,0.9942854,3.4731886,8.580819,207.0,-21.0,6.0,24.1875,0.0,0.0,0.0
,ServiceLog,md,1418385132498,Raw,0.87170225,3.8681788,8.117727,206.0,-25.0,5.0,18.25,0.0,0.0,0.0
114,Библиотека им. Ленина 4,md,1418385133231,Raw,0.61291564,3.7047346,8.839605,197.0,-22.0,3.0,5.6875,0.0,0.0,0.0
,ServiceLog,md,1418385133531,Raw,0.38136974,3.8273177,8.076866,196.0,-25.0,2.0,6.125,0.0,0.0,0.0
,ServiceLog,md,1418385134584,Raw,0.5720546,3.5957718,8.308413,195.0,-23.0,3.0,6.6875,0.0,0.0,0.0
,ServiceLog,md,1418385135615,Raw,1.484618,3.4731886,8.417375,213.0,-22.0,9.0,-12.9375,0.0,0.0,0.0
,ServiceLog,md,1418385136715,Raw,0.8308412,3.7864566,7.9270425,194.0,-25.0,5.0,14.25,0.0,0.0,0.0
,ServiceLog,md,1418385137750,Raw,0.7218784,4.167826,8.117727,199.0,-27.0,4.0,17.125,0.0,0.0,0.0
,ServiceLog,md,1418385138782,Raw,0.53119355,3.255263,8.499097,202.0,-20.0,3.0,18.0625,0.0,0.0,0.0
,ServiceLog,md,1418385139812,Raw,-0.8036005,2.982856,8.580819,191.0,-19.0,-5.0,26.0,0.0,0.0,0.0
,ServiceLog,md,1418385140855,Raw,-0.44947147,3.5549107,8.499097,191.0,-22.0,-2.0,26.0625,0.0,0.0,0.0
,ServiceLog,md,1418385141885,Raw,-0.38136974,3.13268,9.575105,199.0,-18.0,-2.0,27.5625,0.0,0.0,0.0
,ServiceLog,md,1418385142915,Raw,1.0215261,4.0861044,9.602345,202.0,-22.0,5.0,29.25,0.0,0.0,0.0
,ServiceLog,md,1418385143946,Raw,-0.10896278,4.971427,9.152874,202.0,-28.0,-0.0,26.8125,0.0,0.0,0.0
,ServiceLog,md,1418385144975,Raw,0.44947147,3.7864566,7.763598,202.0,-25.0,2.0,28.25,0.0,0.0,0.0
,ServiceLog,md,1418385146005,Raw,-0.4903325,4.508335,8.539958,202.0,-27.0,-2.0,27.1875,0.0,0.0,0.0
,ServiceLog,md,1418385147035,Raw,-0.19068487,4.2086873,8.921328,201.0,-25.0,-1.0,25.5,0.0,0.0,0.0
,ServiceLog,md,1418385148068,Raw,-0.40861043,4.862464,8.962189,201.0,-28.0,-2.0,27.1875,0.0,0.0,0.0
,ServiceLog,md,1418385149131,Raw,-0.21792556,4.5900574,8.921328,202.0,-27.0,-1.0,33.1875,0.0,0.0,0.0
,ServiceLog,md,1418385150217,Raw,-0.4903325,4.630918,8.689782,202.0,-28.0,-2.0,33.5,0.0,0.0,0.0
,ServiceLog,md,1418385151282,Raw,0.06810174,4.3585114,8.117727,203.0,-28.0,-0.0,31.8125,0.0,0.0,0.0
,ServiceLog,md,1418385152345,Raw,-0.38136974,4.508335,8.185829,203.0,-28.0,-2.0,30.4375,0.0,0.0,0.0
,ServiceLog,md,1418385153411,Raw,0.06810174,3.7864566,7.8861814,202.0,-25.0,-0.0,28.75,0.0,0.0,0.0
,ServiceLog,md,1418385154469,Raw,-0.44947147,4.903325,8.921328,202.0,-28.0,-2.0,29.8125,0.0,0.0,0.0
,ServiceLog,md,1418385155526,Raw,-0.40861043,4.3176503,7.804459,202.0,-28.0,-2.0,31.3125,0.0,0.0,0.0
,ServiceLog,md,1418385156589,Raw,-0.19068487,4.3176503,8.308413,202.0,-27.0,-1.0,31.3125,0.0,0.0,0.0
,ServiceLog,md,1418385157685,Raw,-0.0,4.0861044,8.580819,202.0,-25.0,-0.0,31.625,0.0,0.0,0.0
,ServiceLog,md,1418385158757,Raw,0.19068487,4.0180025,7.6954966,202.0,-27.0,1.0,31.75,0.0,0.0,0.0
,ServiceLog,md,1418385159819,Raw,-0.5720546,4.739881,8.648921,202.0,-28.0,-3.0,30.6875,0.0,0.0,0.0
,ServiceLog,md,1418385160878,Raw,-0.38136974,4.630918,8.921328,203.0,-27.0,-2.0,29.8125,0.0,0.0,0.0
,ServiceLog,md,1418385161899,Raw,-0.21792556,4.630918,9.071152,202.0,-27.0,-1.0,28.6875,0.0,0.0,0.0
,ServiceLog,md,1418385162927,Raw,-0.25878662,4.0861044,8.417375,202.0,-25.0,-1.0,23.625,0.0,0.0,0.0
,ServiceLog,md,1418385163953,Raw,-0.4903325,4.971427,9.643207,201.0,-27.0,-2.0,25.125,0.0,0.0,0.0
,ServiceLog,md,1418385165010,Raw,-0.6401563,4.862464,7.995144,201.0,-31.0,-3.0,28.8125,0.0,0.0,0.0
,ServiceLog,md,1418385166108,Raw,-0.29964766,4.671779,8.771504,201.0,-28.0,-1.0,30.125,0.0,0.0,0.0
,ServiceLog,md,1418385167197,Raw,-0.61291564,4.903325,8.036005,201.0,-31.0,-3.0,30.0,0.0,0.0,0.0
,ServiceLog,md,1418385168284,Raw,-0.4903325,4.508335,8.349273,201.0,-28.0,-2.0,30.75,0.0,0.0,0.0
,ServiceLog,md,1418385169311,Raw,-0.61291564,4.4810944,8.499097,201.0,-27.0,-3.0,30.625,0.0,0.0,0.0
,ServiceLog,md,1418385170344,Raw,-0.7218784,4.1269655,7.9270425,196.0,-27.0,-4.0,25.375,0.0,0.0,0.0
,ServiceLog,md,1418385171413,Raw,-0.10896278,4.2904096,8.076866,196.0,-27.0,-0.0,27.625,0.0,0.0,0.0
,ServiceLog,md,1418385172476,Raw,0.53119355,4.971427,7.4639506,203.0,-33.0,3.0,25.0625,0.0,0.0,0.0
,ServiceLog,md,1418385173558,Raw,0.40861043,5.284695,7.572913,203.0,-34.0,2.0,23.125,0.0,0.0,0.0
,ServiceLog,md,1418385174620,Raw,0.6401563,5.1212506,7.5456724,204.0,-34.0,4.0,22.1875,0.0,0.0,0.0
,ServiceLog,md,1418385175665,Raw,-0.0,5.47538,6.891896,204.0,-38.0,-0.0,28.375,0.0,0.0,0.0
,ServiceLog,md,1418385176690,Raw,-0.25878662,5.202973,7.4639506,203.0,-34.0,-1.0,30.8125,0.0,0.0,0.0
,ServiceLog,md,1418385177797,Raw,-0.19068487,5.284695,7.504812,204.0,-35.0,-1.0,28.375,0.0,0.0,0.0
,ServiceLog,md,1418385178865,Raw,-0.5720546,5.6252036,7.7363577,204.0,-35.0,-3.0,29.125,0.0,0.0,0.0
121,Кропоткинская 1,md,1418385179387,Raw,0.10896278,5.47538,7.7363577,205.0,-35.0,-0.0,30.5,0.0,0.0,0.0
,ServiceLog,md,1418385179932,Raw,-0.44947147,5.053149,7.504812,205.0,-33.0,-2.0,28.6875,0.0,0.0,0.0
,ServiceLog,md,1418385180978,Raw,-0.40861043,4.2904096,8.308413,200.0,-27.0,-2.0,28.75,0.0,0.0,0.0
,ServiceLog,md,1418385182042,Raw,-0.61291564,4.630918,8.308413,199.0,-29.0,-3.0,28.6875,0.0,0.0,0.0
,ServiceLog,md,1418385183103,Raw,-0.29964766,4.780742,7.84532,200.0,-31.0,-1.0,32.0625,0.0,0.0,0.0
,ServiceLog,md,1418385184184,Raw,-0.40861043,4.971427,7.9679036,201.0,-31.0,-2.0,32.4375,0.0,0.0,0.0
,ServiceLog,md,1418385185290,Raw,-0.3405087,4.780742,8.036005,202.0,-30.0,-2.0,32.625,0.0,0.0,0.0
,ServiceLog,md,1418385186365,Raw,-0.40861043,5.012288,8.036005,202.0,-31.0,-2.0,30.125,0.0,0.0,0.0
,ServiceLog,md,1418385187424,Raw,-0.87170225,4.630918,8.158588,194.0,-29.0,-5.0,19.75,0.0,0.0,0.0
,ServiceLog,md,1418385188479,Raw,-0.3405087,4.780742,8.158588,194.0,-30.0,-2.0,20.1875,0.0,0.0,0.0
