ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1082,Ясенево 2,bishop,1422946307932,Raw,-0.25716522,3.2654595,8.948691,285.97876,-19.849285,-1.3796347,57.69998,0.02131674,-0.057556238,0.02557993
,ServiceLog,User1,1422946308491,Raw,-0.10717712,3.6169286,9.264833,285.8289,-19.878345,-1.214492,58.799988,-0.058622036,0.001065797,0.059687298
,ServiceLog,User1,1422946309555,Raw,-0.22513184,3.6260595,8.976982,287.55408,-21.515682,-1.0220147,25.59999,-0.087399885,-0.024514664,0.00959244
,ServiceLog,User1,1422946310585,Raw,-0.22797592,3.5521133,9.203462,293.41797,-21.61201,-1.2445354,27.399994,0.0031973913,0.0063947826,0.0063947826
,ServiceLog,User1,1422946311600,Raw,-0.2243834,3.4515226,9.151818,295.81085,-21.542465,-1.352318,29.09999,0.0127898315,0.0053289854,-0.0021321268
,ServiceLog,User1,1422946312629,Raw,-0.18381774,3.697012,9.1621475,296.14777,-22.442259,-1.039749,28.499985,0.0053289854,0.008526376,-0.017053818
,ServiceLog,User1,1422946313643,Raw,-0.17004639,3.658093,8.949589,295.7515,-22.134062,-1.2139188,28.399994,-0.009593239,0.01705302,-0.017053818
,ServiceLog,User1,1422946314659,Raw,-0.0690065,3.619623,9.09823,295.59363,-22.392786,-1.1436179,28.699982,0.014921425,-0.0021321268,-0.0021321268
,ServiceLog,User1,1422946315674,Raw,-0.27931917,3.597469,9.0132065,295.69135,-22.30573,-1.367206,28.899994,-0.010659036,0.0031973913,0.002131594
,ServiceLog,User1,1422946316695,Raw,-0.3385959,3.5899847,9.028625,295.78015,-22.447264,-1.3853935,28.499985,0.010658237,0.004263188,0.015987223
,ServiceLog,User1,1422946317714,Raw,-0.45205992,3.8136196,9.050629,293.46457,-23.509617,-2.6264021,39.69998,0.023448335,0.002131594,0.0031973913
,ServiceLog,User1,1422946318750,Raw,-0.4658313,3.7401223,8.9585705,290.44946,-23.450062,-2.842983,42.69998,0.010658237,-0.004263721,0.0074605793
,ServiceLog,User1,1422946319773,Raw,-0.4674779,3.7809875,9.055419,288.7245,-23.523836,-2.9475675,42.59999,0.0127898315,0.001065797,0.0053289854
,ServiceLog,User1,1422946320790,Raw,-0.43993515,3.7818856,9.225017,282.6674,-23.36298,-2.956479,56.69998,0.00959244,0.0,-0.0021321268
,ServiceLog,User1,1422946321815,Raw,-0.5131329,3.7269497,9.1323595,282.4062,-23.483345,-2.8457043,50.299988,0.010658237,0.008526376,-0.0010663297
,ServiceLog,User1,1422946322833,Raw,-0.5641768,3.7868252,9.0358095,300.60077,-23.256632,-2.6083682,55.999985,-0.0031979238,0.010658237,0.0127898315
1083,Ясенево 3,bishop,1422946323385,Raw,-0.6661148,4.6523256,8.4536705,296.80942,-24.821945,-3.5635054,45.19998,-0.13749501,-0.16947025,0.04263348
