ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
2322,Битцевский парк 2,bishop,1422946024782,Raw,-0.88630694,2.849774,9.39626,215.79909,-15.630101,-8.4704,4.599991,-0.35279667,-0.004263721,0.112979814
,ServiceLog,User1,1422946025237,Raw,-0.3330574,1.9655626,9.606573,216.70692,-12.424103,-4.574796,4.599991,0.06288496,-0.20677528,-0.25047535
,ServiceLog,User1,1422946026269,Raw,-0.6905141,1.1392808,10.366992,216.28958,-7.125981,-7.0847306,5.599991,0.7109215,0.12470385,-0.0937952
,ServiceLog,User1,1422946027293,Raw,-1.3974938,1.9223026,8.620274,241.74806,-9.719099,-2.5502176,5.0,1.2939415,-4.7995234,-1.0530599
,ServiceLog,User1,1422946028318,Raw,6.6913853,-5.349875,-4.058211,154.07295,141.80157,62.329147,-5.300003,-0.6427076,0.7876629,0.049028795
,ServiceLog,User1,1422946029341,Raw,7.3816,-5.6664667,-2.1718338,212.55872,143.75179,69.65893,-3.600006,-1.3003374,0.9656598,0.44126156
,ServiceLog,User1,1422946030376,Raw,5.860014,-4.0830593,-1.916315,234.09784,148.30765,68.29375,-4.699997,-0.4188793,0.038370293,0.036238696
,ServiceLog,User1,1422946031408,Raw,8.081843,-5.6984997,-3.031496,116.906204,152.33351,69.13336,-18.5,-0.76634645,0.33041307,0.26965997
,ServiceLog,User1,1422946032434,Raw,7.33355,-3.7145257,-1.7305512,60.43912,148.5367,85.73827,9.400009,-0.3154919,0.02557993,0.54358315
,ServiceLog,User1,1422946033461,Raw,6.0626926,-3.008294,-2.0616627,52.85297,144.83011,73.86778,-11.600006,0.053291984,0.4124837,0.18119429
,ServiceLog,User1,1422946034486,Raw,7.553592,-3.1602283,-2.5197103,23.605587,144.9537,71.78504,-40.300003,-0.4625791,-0.11724407,0.884655
,ServiceLog,User1,1422946035521,Raw,8.623867,-3.3049772,-3.026107,343.72607,143.71382,66.68237,-37.600006,-0.63418096,0.5563735,1.0807714
,ServiceLog,User1,1422946036549,Raw,9.581725,-4.2655296,-3.4932857,262.8659,143.40717,68.464966,-27.59999,-0.46684283,0.16627233,1.3280487
,ServiceLog,User1,1422946037575,Raw,8.22779,-3.0591884,-3.8910086,215.69736,146.75816,68.295975,-28.300003,0.33041307,-0.4050234,0.33893973
,ServiceLog,User1,1422946038611,Raw,8.510253,-4.9600854,-3.0217662,184.2422,150.281,77.12076,-24.300003,0.58834875,-0.09059781,-0.3304136
,ServiceLog,User1,1422946039660,Raw,10.004894,-5.1287847,-1.6440312,327.2015,141.40744,78.57109,-9.800003,-0.6576298,0.23981579,0.31549138
,ServiceLog,User1,1422946041463,Raw,8.333021,-6.68914,-2.0929477,132.30145,171.05632,69.260994,-9.5,-0.2600678,0.32188642,0.32188642
,ServiceLog,User1,1422946042485,Raw,8.471034,-4.771777,-3.0970597,306.5575,144.47101,72.214226,-38.699997,0.28671354,0.8121773,2.1178434
,ServiceLog,User1,1422946043615,Raw,8.747659,-4.393364,-3.0825398,278.73743,140.04419,72.1145,-34.399994,-0.21210428,0.99230605,1.9632955
,ServiceLog,User1,1422946045104,Raw,11.335777,-5.124743,-2.9663813,275.99115,146.5461,71.24148,-29.899994,0.3666523,-0.72371215,-2.157281
,ServiceLog,User1,1422946046132,Raw,10.695259,-4.2390347,-2.574646,263.33752,152.02695,72.85346,-16.0,-0.4124845,-0.37731135,-2.6880739
,ServiceLog,User1,1422946047167,Raw,10.364896,-4.343368,-2.655927,262.43628,149.76752,73.488464,-14.899994,-0.38264033,-0.48069844,-2.1775317
