ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
983,Октябрьская (КРЛ) 3,md,1424167918832,Raw,0.21792556,4.440233,7.572913,48.0,-30.0,1.0,-29.1875,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167919311,Raw,-0.0,4.2495484,8.60806,48.0,-26.0,-0.0,-30.3125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167920337,Raw,0.10896278,3.3233647,8.308413,96.0,-21.0,-0.0,-25.5625,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167921367,Raw,-0.3405087,3.7864566,8.539958,122.0,-23.0,-2.0,-25.5,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167922391,Raw,-0.61291564,3.7047346,8.839605,122.0,-22.0,-3.0,-23.75,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167923424,Raw,-0.7627395,3.4731886,8.349273,112.0,-22.0,-4.0,-43.3125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167924458,Raw,-0.44947147,3.8681788,9.030291,108.0,-23.0,-2.0,-38.9375,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167925490,Raw,-0.19068487,3.13268,8.580819,101.0,-20.0,-1.0,-33.375,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167926521,Raw,-0.87170225,3.9362805,8.798744,115.0,-24.0,-5.0,-29.3125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167927579,Raw,-0.9125633,4.2086873,9.684067,115.0,-23.0,-4.0,-36.0,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167928597,Raw,0.21792556,3.7864566,8.267551,115.0,-24.0,1.0,-22.4375,0.0,0.0,0.0,1424167918
984,Октябрьская (КРЛ) 4,md,1424167929312,Raw,-0.7218784,3.7047346,8.499097,114.0,-23.0,-4.0,-20.0,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167929634,Raw,-0.7218784,3.7047346,8.499097,114.0,-23.0,-4.0,-20.0,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167930776,Raw,0.8308412,4.5491962,9.302697,104.0,-25.0,4.0,-38.75,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167931792,Raw,1.3756552,-0.027240695,9.602345,278.0,0.0,8.0,32.3125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167932836,Raw,1.1441092,4.0861044,7.995144,140.0,-26.0,7.0,2.375,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167933859,Raw,0.44947147,3.091819,9.874752,90.0,-17.0,2.0,-7.3125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167934880,Raw,-0.5720546,3.5140498,8.839605,204.0,-21.0,-3.0,3.125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167935901,Raw,-0.0,2.4108016,7.804459,305.0,-17.0,-0.0,5.0625,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167936916,Raw,-1.0215261,2.0294318,9.220976,35.0,-12.0,-6.0,-26.5625,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167937931,Raw,0.87170225,3.636633,8.989429,75.0,-21.0,5.0,-21.875,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167938948,Raw,-0.6810174,4.3176503,8.648921,133.0,-26.0,-4.0,-4.0625,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167939966,Raw,-0.21792556,3.8954194,8.839605,138.0,-23.0,-1.0,-2.4375,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167941006,Raw,-0.6810174,4.0180025,7.572913,197.0,-27.0,-4.0,8.625,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167942035,Raw,-0.8308412,4.2086873,9.684067,216.0,-23.0,-4.0,13.0,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167943075,Raw,-0.14982383,3.5549107,7.9270425,223.0,-24.0,-0.0,10.6875,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167944113,Raw,-0.14982383,3.6774938,8.417375,215.0,-23.0,-0.0,12.625,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167945158,Raw,-0.06810174,3.636633,8.539958,223.0,-23.0,-0.0,15.875,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167946178,Raw,0.3405087,3.7455957,6.891896,235.0,-28.0,2.0,16.3125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167947226,Raw,-0.53119355,3.5549107,9.384419,222.0,-20.0,-3.0,17.8125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167948261,Raw,-0.19068487,3.5140498,8.60806,216.0,-22.0,-1.0,12.4375,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167949296,Raw,-0.10896278,3.5140498,8.458236,216.0,-22.0,-0.0,14.8125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167950337,Raw,-0.25878662,4.0180025,9.193735,209.0,-23.0,-1.0,11.375,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167951382,Raw,-0.19068487,3.8954194,7.4639506,208.0,-27.0,-1.0,5.6875,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167952425,Raw,-0.25878662,3.8954194,9.030291,199.0,-23.0,-1.0,4.8125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167953471,Raw,0.19068487,2.8602731,8.158588,193.0,-19.0,1.0,1.3125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167954486,Raw,0.06810174,3.5140498,7.804459,196.0,-24.0,-0.0,5.0,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167955500,Raw,-0.027240695,3.5140498,7.995144,191.0,-23.0,-0.0,1.1875,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167956536,Raw,-0.027240695,3.5957718,8.798744,190.0,-22.0,-0.0,2.6875,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167957574,Raw,-0.7627395,4.0180025,9.80665,166.0,-22.0,-4.0,-1.8125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167958623,Raw,-0.53119355,3.445948,8.539958,166.0,-21.0,-3.0,-2.0,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167959668,Raw,-0.7218784,4.2904096,9.071152,174.0,-25.0,-4.0,1.875,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167960682,Raw,-0.0,3.445948,7.3549876,193.0,-25.0,-0.0,3.4375,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167961710,Raw,0.027240695,3.2825038,8.648921,170.0,-20.0,-0.0,-2.4375,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167962750,Raw,0.027240695,3.5549107,7.9270425,169.0,-24.0,-0.0,-1.0,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167963766,Raw,-0.0,3.2825038,8.839605,199.0,-20.0,-0.0,3.5,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167964802,Raw,0.19068487,3.405087,7.7363577,153.0,-23.0,1.0,-5.8125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167965815,Raw,-0.9942854,3.7455957,9.874752,148.0,-20.0,-5.0,-5.3125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167966847,Raw,-0.7627395,3.636633,10.256122,168.0,-19.0,-4.0,-0.0625,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167967892,Raw,-0.8308412,4.1269655,10.487668,170.0,-21.0,-4.0,0.6875,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167968924,Raw,0.027240695,3.636633,7.273266,183.0,-26.0,-0.0,1.25,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167969954,Raw,-0.4903325,4.3585114,10.869038,179.0,-21.0,-2.0,0.3125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167970971,Raw,-0.10896278,3.7047346,9.220976,207.0,-21.0,-0.0,5.0,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167972002,Raw,0.027240695,4.0588636,9.302697,197.0,-23.0,-0.0,2.0,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167973035,Raw,0.40861043,3.4731886,7.7363577,201.0,-24.0,2.0,2.875,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167974078,Raw,0.3405087,3.5957718,7.5456724,168.0,-23.0,1.0,-2.5,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167975094,Raw,-0.06810174,3.8954194,8.839605,230.0,-25.0,-0.0,14.4375,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167976116,Raw,0.10896278,3.3233647,7.504812,209.0,-23.0,-0.0,6.4375,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167977131,Raw,0.29964766,4.630918,9.030291,199.0,-27.0,1.0,3.1875,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167978168,Raw,0.19068487,3.8273177,8.158588,192.0,-25.0,1.0,0.625,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167979204,Raw,0.44947147,3.8954194,8.349273,199.0,-24.0,2.0,4.4375,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167980242,Raw,0.3405087,3.7455957,8.499097,218.0,-23.0,2.0,8.8125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167981259,Raw,0.38136974,4.0180025,7.4230895,226.0,-28.0,2.0,9.8125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167982302,Raw,0.25878662,3.8681788,7.1506824,216.0,-28.0,1.0,7.1875,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167983334,Raw,0.027240695,4.3176503,9.261836,205.0,-24.0,-0.0,7.9375,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167984367,Raw,0.21792556,3.6774938,9.152874,221.0,-21.0,1.0,11.0,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167985402,Raw,0.21792556,3.8954194,8.989429,235.0,-23.0,1.0,17.375,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167986433,Raw,-0.29964766,4.0588636,9.384419,225.0,-23.0,-1.0,16.1875,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167987449,Raw,0.38136974,3.8681788,7.6954966,229.0,-26.0,2.0,14.5625,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167988483,Raw,0.027240695,4.5491962,8.771504,233.0,-27.0,-0.0,18.3125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167989517,Raw,0.19068487,4.2086873,8.349273,232.0,-26.0,1.0,22.5,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167990546,Raw,-0.25878662,3.8681788,7.995144,233.0,-25.0,-1.0,25.0625,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167991564,Raw,-0.53119355,3.6774938,9.41166,220.0,-21.0,-3.0,20.3125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167992597,Raw,0.29964766,3.9362805,8.185829,236.0,-25.0,1.0,24.125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167993629,Raw,-0.4903325,4.0588636,8.076866,231.0,-26.0,-3.0,19.625,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167994659,Raw,0.06810174,3.8681788,8.158588,235.0,-25.0,-0.0,20.3125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167995692,Raw,-0.29964766,4.3176503,9.112013,227.0,-25.0,-1.0,16.0,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167996728,Raw,-0.38136974,3.8681788,7.572913,197.0,-27.0,-2.0,2.875,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167997761,Raw,-0.25878662,3.9771416,8.349273,181.0,-25.0,-1.0,1.625,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167998792,Raw,-0.21792556,3.8273177,8.798744,195.0,-23.0,-1.0,5.0,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424167999826,Raw,-0.53119355,3.7864566,8.962189,196.0,-22.0,-3.0,5.8125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424168000842,Raw,0.53119355,2.901134,8.308413,220.0,-19.0,3.0,11.8125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424168001867,Raw,1.6344417,2.901134,7.763598,263.0,-20.0,11.0,28.25,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424168002900,Raw,0.027240695,4.0180025,8.60806,243.0,-25.0,-0.0,11.1875,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424168003932,Raw,0.8036005,3.5957718,7.995144,250.0,-24.0,5.0,7.3125,0.0,0.0,0.0,1424167918
,ServiceLog,md,1424168004978,Raw,0.6401563,3.8273177,8.689782,265.0,-23.0,3.0,43.8125,0.0,0.0,0.0,1424167918
