ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
502,Партизанская 2,taimyr,1424253178697,Raw,-0.7781156,6.3446345,7.5974007,114.63347,-40.37143,-6.7794523,-178.1,0.092944324,-0.014913702,0.015180019
,ServiceLog,taimyr,1424253179238,Raw,-0.65780693,6.2524576,7.4681134,114.44863,-39.986454,-6.2395654,-172.7,-0.02609898,-0.0793622,0.0037284256
,ServiceLog,taimyr,1424253180275,Raw,-0.80325466,6.3123126,7.2310877,113.66254,-39.811546,-6.0035334,-178.2,-0.01571265,-0.055926383,-0.016245283
,ServiceLog,taimyr,1424253181291,Raw,-0.56682724,6.1285577,7.4148426,113.77663,-39.2027,-6.1754346,-175.5,0.008788432,-0.050333746,-0.013582122
,ServiceLog,taimyr,1424253182317,Raw,-0.8038532,6.2219315,7.700351,114.39167,-39.101505,-6.247174,-170.5,-0.040746365,-0.0793622,-0.0026631611
,ServiceLog,taimyr,1424253183364,Raw,-0.59376204,5.8945246,7.7548194,115.466095,-38.22256,-6.7563567,-171.2,0.009321064,-0.09534117,0.015978966
,ServiceLog,taimyr,1424253184408,Raw,-0.6769605,5.981314,7.7063365,118.33877,-37.87481,-5.8441863,-175.2,0.018109497,-0.06764429,0.018109497
,ServiceLog,taimyr,1424253185443,Raw,-0.22505496,6.049549,7.654263,119.80845,-38.038124,-6.1799526,-177.6,-0.010120012,-0.047137953,0.0039947415
,ServiceLog,taimyr,1424253186506,Raw,-0.18614918,5.932832,7.7320743,119.65711,-37.338554,-5.882427,-175.6,-0.016511599,-0.06524745,-0.002130529
,ServiceLog,taimyr,1424253187556,Raw,-0.12689269,6.0280013,7.7889366,119.059586,-37.52649,-5.4158044,-175.2,0.016777916,-0.040480047,0.0034621095
,ServiceLog,taimyr,1424253188603,Raw,-0.17417817,6.06571,7.4106526,117.73518,-37.685726,-5.3482037,-173.6,0.024234766,-0.032756884,-0.0018642128
,ServiceLog,taimyr,1424253189664,Raw,-0.04189853,6.129755,7.5770497,123.43207,-38.03775,-4.058374,-179.1,0.010918961,-0.06791061,0.042077947
,ServiceLog,taimyr,1424253190724,Raw,-0.05207389,6.0507464,7.4776907,123.8817,-37.497047,-4.230385,-178.3,-0.0061252704,-0.049801115,-0.0077231675
,ServiceLog,taimyr,1424253191776,Raw,-0.06703765,6.180033,7.513005,112.66986,-37.60806,-4.0062766,-167.9,-0.0013315806,-0.05219796,2.663161E-4
,ServiceLog,taimyr,1424253192812,Raw,-0.0700304,6.1219735,7.5213847,112.924484,-37.633728,-4.017925,-167.9,0.010120012,-0.045540057,0.0053263223
,ServiceLog,taimyr,1424253193847,Raw,0.029927522,6.26802,7.314286,112.558975,-37.746098,-3.517423,-168.3,0.011717909,-0.03195793,-0.012250541
,ServiceLog,taimyr,1424253194898,Raw,-0.19632454,6.045359,7.7171106,111.15105,-37.92979,-3.317252,-168.3,-0.041012682,-0.048203215,-0.0127831735
,ServiceLog,taimyr,1424253195952,Raw,-0.038905777,6.11539,7.475296,110.8459,-38.22598,-2.9629498,-167.9,0.0061252704,-0.06018744,-7.9894834E-4
,ServiceLog,taimyr,1424253196975,Raw,0.022146367,6.1141925,7.536947,110.59321,-38.279556,-2.5756612,-167.5,-0.01304949,-0.05832323,-0.00479369
,ServiceLog,taimyr,1424253198009,Raw,-0.008978256,6.2243257,7.563283,110.42768,-38.509953,-2.812317,-167.5,0.030360037,-0.0628506,0.017044231
,ServiceLog,taimyr,1424253199056,Raw,-0.01316811,6.147113,7.3986816,109.84274,-39.185074,-2.7452939,-167.5,0.017576864,-0.05752428,-0.0039947415
,ServiceLog,taimyr,1424253200102,Raw,-0.08619126,6.233304,7.454347,109.70698,-39.331486,-2.2611003,-167.1,-0.0029294773,-0.0777643,0.012250541
,ServiceLog,taimyr,1424253201121,Raw,-0.09816227,6.2129536,7.536947,109.563644,-39.46492,-1.9477644,-166.7,0.0053263223,-0.05566007,0.0
,ServiceLog,taimyr,1424253202163,Raw,-0.18315643,6.1746464,7.237672,109.51904,-39.537506,-1.6228173,-167.5,-0.010652645,-0.05486112,0.0031957934
,ServiceLog,taimyr,1424253203198,Raw,-0.14305355,6.165668,7.4046674,110.76687,-39.655636,-1.1036928,-168.7,0.026365295,-0.0396811,2.663161E-4
,ServiceLog,taimyr,1424253204260,Raw,-0.10295067,6.169858,7.367557,110.66408,-39.750362,-0.766207,-168.7,0.018908445,-0.06178534,0.004527374
,ServiceLog,taimyr,1424253205284,Raw,-0.20649989,6.1967926,7.4561424,108.76127,-39.869637,-0.36911073,-167.9,0.004261058,-0.049534798,0.00958738
,ServiceLog,taimyr,1424253206325,Raw,-0.1933318,6.1824274,7.32925,107.84991,-39.83684,-0.1002218,-167.2,-0.008788432,-0.07669904,0.016245283
503,Партизанская 3,taimyr,1424253206897,Raw,0.18555063,6.017826,7.483676,109.1462,-39.394863,0.13105953,-170.6,0.14354439,0.023435818,-0.05832323
