ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1212,Улица 1905 года 2,Anna,1423846809265,Raw,-1.0348936,7.317279,6.9330096,22.706627,-47.568737,-6.695426,53.708523,-0.08079658,-0.0025001755,-0.097512975
,ServiceLog,Anna,1423846810338,Raw,-0.7284359,7.4322004,6.779781,22.186996,-47.51622,-5.126588,54.382793,-0.10423239,0.0060219397,-0.026140258
,ServiceLog,Anna,1423846811367,Raw,-0.7667431,7.2406645,6.8947024,22.520819,-46.54556,-4.6837444,53.966736,0.045961898,-0.015279087,0.0025984463
,ServiceLog,Anna,1423846812473,Raw,-0.65182143,7.355586,6.741473,22.865648,-47.091553,-4.296079,53.854797,0.0054741274,-0.015274826,-0.018730544
,ServiceLog,Anna,1423846813487,Raw,-0.65182143,7.355586,6.818088,22.8632,-47.124233,-4.251395,53.578556,-0.005190501,0.010297911,-0.0027867318
,ServiceLog,Anna,1423846814573,Raw,-0.65182143,7.3938932,6.703166,22.941168,-47.17765,-4.261565,53.548798,0.0044245757,6.956177E-4,-0.0027044402
,ServiceLog,Anna,1423846815588,Raw,-0.57520694,7.317279,6.741473,22.937183,-47.23154,-4.199774,53.544376,-0.0041132523,7.0413976E-4,-0.004882107
,ServiceLog,Anna,1423846816667,Raw,-0.6135142,7.317279,6.664859,22.934616,-47.2667,-4.1476073,53.74862,0.006539392,-3.6112464E-4,0.004705273
,ServiceLog,Anna,1423846817677,Raw,-0.6135142,7.355586,6.779781,22.932611,-47.29451,-4.102271,59.36703,0.009715212,-0.0024807346,-0.002810434
,ServiceLog,Anna,1423846818767,Raw,-0.6135142,7.3938932,6.51163,22.927599,-47.36506,-4.036945,60.228443,-0.002014415,7.214503E-4,-0.0028455877
,ServiceLog,Anna,1423846819799,Raw,-0.65182143,7.4705076,6.664859,22.924444,-47.410156,-3.9861395,60.173035,-0.0030559774,-3.5659727E-4,-0.0070360717
,ServiceLog,Anna,1423846820900,Raw,-0.6135142,7.355586,6.703166,22.921286,-47.455837,-3.9299493,58.71088,-0.005202219,7.171893E-4,-0.004952681
,ServiceLog,Anna,1423846821965,Raw,-0.57520694,7.4322004,6.664859,22.918251,-47.500343,-3.8898244,63.147984,0.0044008736,-3.5659727E-4,-6.44485E-4
,ServiceLog,Anna,1423846823073,Raw,-0.53689975,7.3938932,6.6265516,22.902647,-47.68377,-3.6314964,64.12226,-0.0051942295,0.0039087217,0.0035928707
1213,Улица 1905 года 3,Anna,1423846823885,Raw,0.30585927,7.662044,6.6265516,22.599249,-48.227806,-2.0560877,63.229256,0.0480373,-0.0014005564,0.023738885
