ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
792,Новогиреево 2,Denis,1423648742980,Raw,-2.520309,7.5609274,6.354709,223.8884,-49.604156,-14.476771,8.5,-0.004886922,-0.6084218,0.07696902
,ServiceLog,Denis,1423648743588,Raw,-2.579149,7.384408,6.4037433,223.4725,-48.71972,-13.955857,8.5,0.0061086523,-0.6426302,0.009773844
,ServiceLog,Denis,1423648744636,Raw,7.580541,-6.9431086,2.5889556,158.02147,67.72807,44.80753,61.100006,0.1771509,-1.8851302,1.3891076
,ServiceLog,Denis,1423648745682,Raw,4.33454,-8.512173,3.1283214,127.420235,66.68391,30.210953,46.300003,0.029321533,-0.5986479,-0.065973446
,ServiceLog,Denis,1423648746736,Raw,4.5012527,-8.629852,3.2067747,112.188644,69.73997,30.237549,45.90001,0.015882496,-0.6621779,0.007330383
,ServiceLog,Denis,1423648747806,Raw,4.2756996,-8.708306,3.196968,87.12522,72.24823,28.6579,46.300003,0.017104227,-0.6927211,-0.0036651916
,ServiceLog,Denis,1423648748849,Raw,4.3051195,-8.551399,3.255808,25.141607,72.91711,27.267036,45.90001,-0.014660766,-0.64751714,-0.007330383
,ServiceLog,Denis,1423648749925,Raw,4.5600924,-8.46314,3.2460015,352.7408,73.09423,27.905579,47.600006,-0.004886922,-0.6365216,-0.012217305
,ServiceLog,Denis,1423648750976,Raw,1.853457,1.1375715,5.8055367,80.70259,-22.66134,10.451086,41.600006,1.4147638,1.5210545,-0.50946164
,ServiceLog,Denis,1423648752038,Raw,-1.5102242,4.1776333,8.46314,101.67789,-26.581081,-10.419106,15.0,-0.6939429,0.24678956,0.68661255
,ServiceLog,Denis,1423648753084,Raw,0.5785924,4.8150654,8.914246,115.922935,-25.591728,7.759998,30.699997,0.23823744,-0.4166101,-0.0012217305
,ServiceLog,Denis,1423648754135,Raw,0.96105176,4.697386,8.521979,143.22511,-26.691854,7.64845,32.0,-0.07696902,-0.58032197,0.11728613
,ServiceLog,Denis,1423648755203,Raw,-1.490611,4.295313,8.806373,193.19951,-26.328802,-3.064666,45.0,0.19547687,-0.68294734,-0.8222246
,ServiceLog,Denis,1423648756246,Raw,-1.1375715,5.7957306,8.090487,198.28452,-37.41964,-11.750538,23.699997,-1.6261232,-1.0054842,0.42027527
,ServiceLog,Denis,1423648757319,Raw,-1.3533179,5.94283,7.5609274,213.31337,-36.336163,-5.0959444,32.40001,-0.38973203,-0.36285397,0.02321288
,ServiceLog,Denis,1423648758366,Raw,-1.4808042,7.6786075,6.5018096,215.80003,-48.68679,-6.72773,22.40001,0.043982297,-0.63529986,0.1282817
,ServiceLog,Denis,1423648759396,Raw,-1.5788708,7.5315075,6.492003,217.47583,-47.592518,-7.961245,19.800003,0.007330383,-0.64996064,-0.008552114
,ServiceLog,Denis,1423648760439,Raw,-1.6475173,7.4824743,6.5606494,218.44106,-46.89071,-8.307323,19.800003,-0.021991149,-0.6487389,-0.036651913
,ServiceLog,Denis,1423648761485,Raw,-1.8828769,7.384408,6.5900693,217.9802,-46.34122,-9.160859,18.90001,-0.04153884,-0.6230826,-0.0036651916
,ServiceLog,Denis,1423648762550,Raw,-1.9417169,7.1980815,6.619489,216.47607,-46.0314,-9.126286,17.600006,0.0012217305,-0.66706485,-0.09896017
,ServiceLog,Denis,1423648763594,Raw,-2.02017,7.2471147,6.805815,216.91228,-45.38166,-10.216579,17.600006,0.002443461,-0.6462954,-0.02443461
,ServiceLog,Denis,1423648764660,Raw,-2.1182365,7.1490483,6.8646555,216.27051,-45.142376,-10.4083,17.600006,-0.04642576,-0.65484756,0.0
,ServiceLog,Denis,1423648765717,Raw,-2.1378498,7.188275,6.8352356,215.97961,-44.938095,-10.950615,16.300003,-0.009773844,-0.6414085,0.009773844
,ServiceLog,Denis,1423648766777,Raw,-2.16727,7.050982,6.7862024,216.82887,-44.994823,-11.434726,16.800003,0.05131268,-0.66095614,-0.02076942
,ServiceLog,Denis,1423648767815,Raw,-1.8926835,6.8842688,7.5609274,214.33212,-42.824127,-11.291336,15.900009,-0.13072516,-0.6389651,0.25167647
,ServiceLog,Denis,1423648768871,Raw,-2.0495899,6.992142,6.9529157,214.20781,-44.454823,-10.67385,15.900009,0.05131268,-0.65118235,-0.0036651916
,ServiceLog,Denis,1423648769912,Raw,-2.16727,7.0902085,6.8156223,214.90271,-44.752625,-11.324159,15.5,-0.017104227,-0.65362585,-0.002443461
,ServiceLog,Denis,1423648770961,Raw,-2.2555296,7.109822,6.825429,214.13068,-44.801308,-11.289097,14.199997,0.0,-0.657291,0.004886922
,ServiceLog,Denis,1423648772009,Raw,-2.10843,7.0902085,6.7862024,213.84206,-44.888447,-11.236176,15.0,-0.002443461,-0.64385194,-0.0061086523
,ServiceLog,Denis,1423648773056,Raw,-2.3143697,6.9431086,6.717556,215.09464,-44.76253,-11.941684,15.0,0.02321288,-0.65240407,-0.0036651916
,ServiceLog,Denis,1423648774116,Raw,-2.2849495,6.756782,7.188275,216.1245,-42.66403,-12.673952,14.199997,-0.012217305,-0.64996064,-0.017104227
793,Новогиреево 3,Denis,1423648774968,Raw,-2.4222426,6.423356,7.4432483,218.89638,-40.445786,-13.767968,15.900009,0.21502456,-0.6206391,0.028099801
