ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
492,Семеновская 2,md,1424072945600,Raw,0.29964766,4.0861044,7.804459,219.0,-26.0,2.0,25.8125,0.0,0.0,0.0
,ServiceLog,md,1424072946125,Raw,-0.027240695,3.7864566,8.689782,217.0,-23.0,-0.0,26.0,0.0,0.0,0.0
,ServiceLog,md,1424072947152,Raw,-0.10896278,4.0861044,8.036005,216.0,-25.0,-0.0,30.0625,0.0,0.0,0.0
,ServiceLog,md,1424072948187,Raw,-0.29964766,3.8681788,8.458236,217.0,-24.0,-1.0,25.875,0.0,0.0,0.0
,ServiceLog,md,1424072949204,Raw,-0.44947147,3.9362805,8.798744,218.0,-25.0,-3.0,28.375,0.0,0.0,0.0
,ServiceLog,md,1424072950241,Raw,-0.7218784,3.8273177,8.689782,218.0,-23.0,-3.0,25.9375,0.0,0.0,0.0
,ServiceLog,md,1424072951279,Raw,-0.14982383,4.739881,7.995144,218.0,-30.0,-1.0,27.6875,0.0,0.0,0.0
,ServiceLog,md,1424072952315,Raw,-0.40861043,4.440233,8.3765135,220.0,-27.0,-2.0,26.75,0.0,0.0,0.0
,ServiceLog,md,1424072953352,Raw,-0.19068487,4.5491962,8.22669,220.0,-29.0,-0.0,28.5,0.0,0.0,0.0
,ServiceLog,md,1424072954387,Raw,-0.29964766,4.5900574,8.185829,222.0,-28.0,-2.0,30.875,0.0,0.0,0.0
,ServiceLog,md,1424072955423,Raw,-1.1849703,4.508335,8.417375,221.0,-27.0,-7.0,27.1875,0.0,0.0,0.0
,ServiceLog,md,1424072956459,Raw,-1.6753027,5.09401,7.4230895,225.0,-32.0,-10.0,30.4375,0.0,0.0,0.0
,ServiceLog,md,1424072957509,Raw,-2.2473574,5.706926,6.742072,230.0,-38.0,-14.0,28.9375,0.0,0.0,0.0
,ServiceLog,md,1424072958546,Raw,-3.445948,5.965712,6.006573,231.0,-39.0,-20.0,26.375,0.0,0.0,0.0
,ServiceLog,md,1424072959566,Raw,-3.3642259,5.47538,6.510526,231.0,-37.0,-21.0,26.8125,0.0,0.0,0.0
,ServiceLog,md,1424072960580,Raw,-3.255263,5.434519,6.578628,232.0,-36.0,-21.0,28.3125,0.0,0.0,0.0
,ServiceLog,md,1424072961595,Raw,-3.13268,5.434519,6.578628,230.0,-36.0,-19.0,27.625,0.0,0.0,0.0
,ServiceLog,md,1424072962631,Raw,-3.214402,5.47538,6.742072,230.0,-36.0,-20.0,27.8125,0.0,0.0,0.0
,ServiceLog,md,1424072963664,Raw,-3.13268,5.434519,6.619489,230.0,-36.0,-20.0,27.875,0.0,0.0,0.0
,ServiceLog,md,1424072964698,Raw,-3.13268,5.3936577,6.66035,229.0,-36.0,-20.0,26.875,0.0,0.0,0.0
,ServiceLog,md,1424072965713,Raw,-3.173541,5.47538,6.701211,229.0,-36.0,-20.0,26.9375,0.0,0.0,0.0
,ServiceLog,md,1424072966756,Raw,-3.173541,5.47538,6.769313,229.0,-36.0,-20.0,26.6875,0.0,0.0,0.0
,ServiceLog,md,1424072967796,Raw,-3.13268,5.47538,6.66035,228.0,-36.0,-19.0,26.5,0.0,0.0,0.0
,ServiceLog,md,1424072968832,Raw,-3.13268,5.5434813,6.578628,226.0,-37.0,-19.0,28.25,0.0,0.0,0.0
,ServiceLog,md,1424072969847,Raw,-2.3699405,5.3527966,7.082581,225.0,-34.0,-14.0,26.75,0.0,0.0,0.0
,ServiceLog,md,1424072970887,Raw,-1.1032481,4.167826,8.267551,222.0,-26.0,-7.0,22.625,0.0,0.0,0.0
,ServiceLog,md,1424072971947,Raw,-1.1441092,4.4810944,8.158588,221.0,-28.0,-6.0,21.8125,0.0,0.0,0.0
,ServiceLog,md,1424072972984,Raw,-1.0623871,4.440233,8.036005,222.0,-27.0,-6.0,21.5,0.0,0.0,0.0
,ServiceLog,md,1424072974042,Raw,-0.38136974,4.167826,8.730643,219.0,-25.0,-2.0,20.6875,0.0,0.0,0.0
,ServiceLog,md,1424072975080,Raw,-0.14982383,4.0861044,8.539958,216.0,-25.0,-0.0,20.875,0.0,0.0,0.0
493,Семеновская 3,md,1424072975712,Raw,0.25878662,3.9362805,8.308413,213.0,-25.0,1.0,21.0625,0.0,0.0,0.0
