ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
963,Китай-город (КРЛ) 3,Anna,1426243606591,Raw,-1.3796587,6.321291,7.6225395,260.27914,-40.127426,-0.20704943,-0.41184658,-0.011395134,-0.073208965,0.039558593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243606997,Raw,-0.7667431,5.7466826,7.4310036,262.22348,-37.921654,-1.1912501,-3.9176779,-0.07213491,-0.09130781,-0.049985934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
964,Китай-город (КРЛ) 4,Anna,1426243607788,Raw,-0.6901286,5.286996,8.848371,257.55914,-34.085957,-1.0949942,-10.245249,-0.049760364,0.22507359,0.29623753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243608008,Raw,-0.4985925,5.78499,8.158841,253.26245,-32.66433,-0.97322494,-15.303063,-0.09344792,-0.033779267,-0.18743008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243609094,Raw,0.11432313,5.5551467,8.082227,266.44608,-34.514423,0.898133,-7.341688,0.11318594,0.03334757,0.07560288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243610111,Raw,-0.26874915,5.09546,8.810063,266.92795,-33.88794,-0.6699557,0.82642937,0.3229959,0.06533133,0.16173963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243611193,Raw,-1.1115081,6.7043633,7.162853,271.03656,-41.975304,-3.2636213,30.829977,-0.04771213,-0.04439303,-0.010820956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243612204,Raw,-0.0005985504,6.321291,6.8563952,265.47803,-39.706467,-1.5419477,8.027876,0.16323766,-0.084888,0.043594882,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243613281,Raw,-0.1921347,6.5128274,7.316082,268.80902,-41.65977,-0.94924575,5.458382,0.05772162,0.03232119,0.091357075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243614290,Raw,-0.038905777,6.168062,7.4310036,263.0935,-39.7708,-0.7119381,-0.6626037,0.016097743,0.063257,0.10175992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243615369,Raw,-0.26874915,6.359598,7.9289975,262.70142,-39.437138,-0.18245184,-15.2724905,0.017143566,-0.062433552,-0.11242055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243616394,Raw,-0.23044191,6.9342065,7.0862384,268.32516,-43.086407,-0.4168084,-15.8242855,0.078932896,-0.059239887,-0.02718688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Anna,1426243617473,Raw,1.1486182,7.0491285,7.277775,266.53818,-41.521526,0.7006492,-17.473103,-0.06810901,-0.023001457,-0.08056249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
964,Китай-город (КРЛ) 4,Anna,1426243617629,Raw,1.2635399,6.7809777,7.277775,267.57556,-40.955193,1.492259,-15.248325,-0.1373512,-0.06987309,-0.15619627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
