ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
662,Крылатское 2,md,1422944682142,Raw,0.21792556,3.8273177,8.648921,276.0,-23.0,1.0,77.25,0.0,0.0,0.0
,ServiceLog,md,1422944682219,Raw,0.21792556,3.8273177,8.648921,276.0,-23.0,1.0,77.25,0.0,0.0,0.0
,ServiceLog,md,1422944683240,Raw,-0.38136974,2.6423476,9.071152,277.0,-16.0,-2.0,70.6875,0.0,0.0,0.0
,ServiceLog,md,1422944684275,Raw,-0.87170225,2.8602731,8.921328,272.0,-17.0,-5.0,75.0,0.0,0.0,0.0
,ServiceLog,md,1422944685360,Raw,-0.6810174,2.8602731,9.112013,271.0,-17.0,-4.0,87.9375,0.0,0.0,0.0
,ServiceLog,md,1422944686471,Raw,-0.6401563,2.8602731,8.962189,270.0,-17.0,-3.0,95.8125,0.0,0.0,0.0
,ServiceLog,md,1422944687494,Raw,-0.6810174,2.8330324,9.112013,270.0,-17.0,-4.0,91.3125,0.0,0.0,0.0
,ServiceLog,md,1422944688533,Raw,-0.6810174,2.8330324,9.030291,269.0,-17.0,-4.0,95.0,0.0,0.0,0.0
,ServiceLog,md,1422944689572,Raw,-0.7218784,2.7921712,9.112013,269.0,-16.0,-4.0,101.6875,0.0,0.0,0.0
,ServiceLog,md,1422944690609,Raw,-1.9068487,1.484618,9.112013,268.0,-9.0,-11.0,102.625,0.0,0.0,0.0
,ServiceLog,md,1422944691644,Raw,-1.293933,0.0,9.765789,267.0,0.0,-7.0,103.0625,0.0,0.0,0.0
,ServiceLog,md,1422944692686,Raw,-0.53119355,2.7513103,9.302697,269.0,-17.0,-2.0,113.5,0.0,0.0,0.0
,ServiceLog,md,1422944693701,Raw,-0.21792556,3.3642259,8.921328,271.0,-20.0,-0.0,119.5625,0.0,0.0,0.0
,ServiceLog,md,1422944694718,Raw,-0.10896278,3.5140498,8.730643,272.0,-22.0,-0.0,120.375,0.0,0.0,0.0
,ServiceLog,md,1422944695762,Raw,-0.06810174,3.5549107,8.771504,271.0,-22.0,-0.0,126.8125,0.0,0.0,0.0
,ServiceLog,md,1422944696797,Raw,-0.027240695,3.5140498,8.730643,271.0,-21.0,-0.0,127.8125,0.0,0.0,0.0
,ServiceLog,md,1422944697837,Raw,-0.10896278,3.5140498,8.839605,271.0,-21.0,-0.0,113.125,0.0,0.0,0.0
,ServiceLog,md,1422944698871,Raw,-0.06810174,3.5549107,8.880466,273.0,-21.0,-0.0,93.25,0.0,0.0,0.0
,ServiceLog,md,1422944699887,Raw,-0.25878662,3.8273177,8.771504,274.0,-23.0,-1.0,97.25,0.0,0.0,0.0
,ServiceLog,md,1422944700924,Raw,0.25878662,3.8681788,8.458236,277.0,-25.0,2.0,90.8125,0.0,0.0,0.0
663,Крылатское 3,md,1422944701617,Raw,-0.0,3.6774938,8.648921,285.0,-24.0,-0.0,89.1875,0.0,0.0,0.0
