ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,md,1419861020542,Raw,1.7978859,2.5606253,8.839605,142.0,-15.0,11.0,-8.4375,0.0,0.0,0.0
,ServiceLog,md,1419861021567,Raw,-0.8036005,2.4108016,9.343558,159.0,-14.0,-4.0,-9.4375,0.0,0.0,0.0
,ServiceLog,md,1419861022604,Raw,0.25878662,1.7978859,9.41166,144.0,-10.0,1.0,-13.0625,0.0,0.0,0.0
,ServiceLog,md,1419861023703,Raw,-0.06810174,1.7570249,9.030291,159.0,-11.0,-0.0,-7.625,0.0,0.0,0.0
,ServiceLog,md,1419861024736,Raw,-2.0294318,1.8387469,9.112013,206.0,-11.0,-12.0,-0.625,0.0,0.0,0.0
,ServiceLog,md,1419861025780,Raw,0.44947147,2.0294318,8.798744,176.0,-12.0,2.0,-2.0625,0.0,0.0,0.0
,ServiceLog,md,1419861026842,Raw,0.7218784,3.214402,8.798744,168.0,-20.0,4.0,0.3125,0.0,0.0,0.0
,ServiceLog,md,1419861027994,Raw,2.7104492,4.2086873,8.076866,108.0,-26.0,16.0,-3.8125,0.0,0.0,0.0
,ServiceLog,md,1419861029019,Raw,3.214402,4.5900574,7.3822284,108.0,-29.0,20.0,-7.3125,0.0,0.0,0.0
,ServiceLog,md,1419861030036,Raw,3.636633,4.2904096,7.2324047,107.0,-27.0,23.0,-9.75,0.0,0.0,0.0
,ServiceLog,md,1419861031047,Raw,2.8330324,5.012288,7.6546354,107.0,-31.0,17.0,-8.75,0.0,0.0,0.0
,ServiceLog,md,1419861032060,Raw,1.9477097,5.09401,7.1506824,117.0,-34.0,12.0,-8.4375,0.0,0.0,0.0
,ServiceLog,md,1419861033072,Raw,1.56634,5.1621118,6.891896,130.0,-36.0,10.0,-8.3125,0.0,0.0,0.0
,ServiceLog,md,1419861034085,Raw,1.3756552,5.284695,7.9270425,147.0,-33.0,8.0,-0.0,0.0,0.0,0.0
,ServiceLog,md,1419861035098,Raw,2.0566726,5.1621118,8.185829,127.0,-31.0,12.0,1.0,0.0,0.0,0.0
,ServiceLog,md,1419861036114,Raw,1.9477097,5.202973,7.3549876,134.0,-32.0,12.0,3.5625,0.0,0.0,0.0
,ServiceLog,md,1419861037166,Raw,1.9068487,5.012288,7.7363577,128.0,-33.0,11.0,2.25,0.0,0.0,0.0
,ServiceLog,md,1419861038210,Raw,1.7161638,4.971427,7.4639506,116.0,-32.0,10.0,-1.4375,0.0,0.0,0.0
,ServiceLog,md,1419861039227,Raw,2.6014864,5.1621118,7.3141265,115.0,-33.0,16.0,-6.4375,0.0,0.0,0.0
,ServiceLog,md,1419861040262,Raw,1.6753027,5.1212506,7.1234417,116.0,-34.0,10.0,-5.5,0.0,0.0,0.0
,ServiceLog,md,1419861041292,Raw,1.9068487,4.971427,7.3141265,116.0,-33.0,12.0,-2.875,0.0,0.0,0.0
,ServiceLog,md,1419861042323,Raw,1.9477097,4.930566,7.273266,112.0,-33.0,12.0,-4.625,0.0,0.0,0.0
,ServiceLog,md,1419861043353,Raw,1.2258313,4.903325,7.7363577,132.0,-32.0,7.0,2.9375,0.0,0.0,0.0
,ServiceLog,md,1419861044390,Raw,1.6753027,5.47538,7.9270425,125.0,-34.0,9.0,-1.9375,0.0,0.0,0.0
,ServiceLog,md,1419861045478,Raw,1.253072,5.5434813,6.891896,125.0,-38.0,8.0,-0.625,0.0,0.0,0.0
,ServiceLog,md,1419861046513,Raw,1.607201,5.3119354,7.5456724,113.0,-34.0,9.0,-1.3125,0.0,0.0,0.0
,ServiceLog,md,1419861047542,Raw,1.9477097,5.243834,7.1915436,94.0,-35.0,12.0,-5.9375,0.0,0.0,0.0
,ServiceLog,md,1419861048572,Raw,2.2882185,4.8216033,6.428804,93.0,-35.0,15.0,-9.6875,0.0,0.0,0.0
,ServiceLog,md,1419861049586,Raw,1.8387469,5.3936577,7.5456724,93.0,-34.0,11.0,-10.625,0.0,0.0,0.0
,ServiceLog,md,1419861050617,Raw,2.1792557,5.1212506,7.04172,84.0,-34.0,14.0,-7.1875,0.0,0.0,0.0
,ServiceLog,md,1419861051652,Raw,1.8659877,5.202973,7.3549876,88.0,-34.0,11.0,-7.4375,0.0,0.0,0.0
,ServiceLog,md,1419861052684,Raw,0.6810174,4.4810944,7.1234417,68.0,-32.0,4.0,-2.4375,0.0,0.0,0.0
,ServiceLog,md,1419861053719,Raw,2.0294318,5.47538,7.8861814,77.0,-33.0,11.0,-2.75,0.0,0.0,0.0
,ServiceLog,md,1419861054733,Raw,1.56634,4.903325,6.932757,84.0,-34.0,10.0,-1.5,0.0,0.0,0.0
,ServiceLog,md,1419861055769,Raw,1.8387469,5.47538,7.9270425,77.0,-32.0,10.0,-3.0,0.0,0.0,0.0
,ServiceLog,md,1419861056803,Raw,1.6753027,5.47538,7.5456724,77.0,-35.0,10.0,-4.0,0.0,0.0,0.0
,ServiceLog,md,1419861057835,Raw,2.5606253,5.202973,7.3549876,94.0,-33.0,15.0,-7.5,0.0,0.0,0.0
,ServiceLog,md,1419861058864,Raw,2.4789033,5.202973,7.8861814,85.0,-32.0,14.0,-10.125,0.0,0.0,0.0
,ServiceLog,md,1419861059878,Raw,2.4516625,5.3936577,7.273266,84.0,-35.0,15.0,-6.0,0.0,0.0,0.0
,ServiceLog,md,1419861060925,Raw,2.1792557,5.1621118,7.2324047,308.0,-34.0,13.0,86.9375,0.0,0.0,0.0
,ServiceLog,md,1419861061954,Raw,0.9942854,5.1621118,7.5456724,202.0,-34.0,6.0,25.5,0.0,0.0,0.0
,ServiceLog,md,1419861062985,Raw,2.4789033,5.053149,6.810174,170.0,-34.0,16.0,29.5,0.0,0.0,0.0
,ServiceLog,md,1419861064027,Raw,2.669588,5.243834,7.9270425,170.0,-32.0,15.0,39.625,0.0,0.0,0.0
,ServiceLog,md,1419861065042,Raw,2.0566726,5.053149,7.763598,184.0,-32.0,12.0,33.75,0.0,0.0,0.0
,ServiceLog,md,1419861066071,Raw,1.7978859,5.012288,7.3549876,183.0,-33.0,11.0,24.625,0.0,0.0,0.0
,ServiceLog,md,1419861067099,Raw,1.56634,5.202973,7.1234417,183.0,-35.0,10.0,22.375,0.0,0.0,0.0
,ServiceLog,md,1419861068132,Raw,2.0975335,5.053149,6.742072,178.0,-35.0,13.0,25.4375,0.0,0.0,0.0
,ServiceLog,md,1419861069143,Raw,2.3290794,5.243834,7.2324047,162.0,-34.0,14.0,15.875,0.0,0.0,0.0
,ServiceLog,md,1419861070157,Raw,1.9885708,5.1621118,7.1915436,163.0,-34.0,12.0,13.5,0.0,0.0,0.0
,ServiceLog,md,1419861071190,Raw,1.9885708,5.09401,7.504812,163.0,-33.0,12.0,12.25,0.0,0.0,0.0
,ServiceLog,md,1419861072208,Raw,1.9477097,5.053149,7.3822284,162.0,-33.0,12.0,10.5,0.0,0.0,0.0
,ServiceLog,md,1419861073226,Raw,1.9068487,5.09401,7.6546354,163.0,-32.0,11.0,14.0,0.0,0.0,0.0
,ServiceLog,md,1419861074255,Raw,1.253072,5.202973,7.804459,171.0,-33.0,7.0,15.1875,0.0,0.0,0.0
,ServiceLog,md,1419861075269,Raw,1.7978859,4.862464,8.076866,185.0,-30.0,10.0,20.9375,0.0,0.0,0.0
,ServiceLog,md,1419861076314,Raw,1.6753027,5.3936577,7.6137743,184.0,-34.0,10.0,20.875,0.0,0.0,0.0
,ServiceLog,md,1419861077348,Raw,1.6753027,4.903325,7.6546354,183.0,-32.0,10.0,19.6875,0.0,0.0,0.0
,ServiceLog,md,1419861078380,Raw,1.525479,5.012288,7.2324047,182.0,-34.0,9.0,14.5,0.0,0.0,0.0
,ServiceLog,md,1419861079415,Raw,1.607201,5.243834,7.6137743,181.0,-33.0,9.0,15.625,0.0,0.0,0.0
,ServiceLog,md,1419861080446,Raw,2.5606253,5.243834,6.932757,170.0,-35.0,16.0,12.5,0.0,0.0,0.0
,ServiceLog,md,1419861081488,Raw,2.3290794,5.1212506,7.504812,164.0,-33.0,14.0,6.5,0.0,0.0,0.0
,ServiceLog,md,1419861082521,Raw,1.8387469,5.243834,7.1915436,164.0,-35.0,11.0,5.3125,0.0,0.0,0.0
,ServiceLog,md,1419861083558,Raw,2.2201166,5.434519,7.804459,164.0,-33.0,13.0,5.5625,0.0,0.0,0.0
,ServiceLog,md,1419861084899,Raw,2.1792557,5.243834,7.4639506,165.0,-33.0,13.0,8.4375,0.0,0.0,0.0
,ServiceLog,md,1419861085948,Raw,2.3290794,5.1212506,7.6954966,164.0,-32.0,14.0,4.3125,0.0,0.0,0.0
,ServiceLog,md,1419861086981,Raw,1.7570249,4.930566,6.9599977,164.0,-34.0,11.0,7.25,0.0,0.0,0.0
,ServiceLog,md,1419861088059,Raw,1.9885708,4.903325,6.769313,165.0,-34.0,13.0,7.3125,0.0,0.0,0.0
,ServiceLog,md,1419861089082,Raw,1.7570249,4.5900574,6.469665,164.0,-34.0,12.0,5.875,0.0,0.0,0.0
,ServiceLog,md,1419861090097,Raw,1.8659877,4.930566,7.84532,165.0,-31.0,11.0,7.375,0.0,0.0,0.0
,ServiceLog,md,1419861091114,Raw,1.3756552,5.9248514,7.4639506,170.0,-37.0,8.0,10.4375,0.0,0.0,0.0
,ServiceLog,md,1419861092127,Raw,1.4165162,5.1621118,7.8861814,184.0,-32.0,8.0,19.375,0.0,0.0,0.0
,ServiceLog,md,1419861093167,Raw,1.7978859,5.012288,8.22669,184.0,-30.0,10.0,21.875,0.0,0.0,0.0
,ServiceLog,md,1419861094192,Raw,2.5197644,4.971427,7.1506824,170.0,-33.0,16.0,19.625,0.0,0.0,0.0
,ServiceLog,md,1419861095222,Raw,2.4789033,5.053149,7.7363577,169.0,-31.0,15.0,16.375,0.0,0.0,0.0
,ServiceLog,md,1419861096233,Raw,2.1792557,5.3119354,6.742072,168.0,-36.0,14.0,17.5625,0.0,0.0,0.0
,ServiceLog,md,1419861097247,Raw,2.6423476,5.706926,7.3822284,170.0,-36.0,15.0,31.6875,0.0,0.0,0.0
,ServiceLog,md,1419861098277,Raw,2.2201166,5.3119354,6.9599977,175.0,-36.0,14.0,32.0625,0.0,0.0,0.0
,ServiceLog,md,1419861099307,Raw,2.669588,4.971427,7.6954966,175.0,-31.0,16.0,28.75,0.0,0.0,0.0
,ServiceLog,md,1419861100344,Raw,2.4516625,4.399372,6.891896,174.0,-31.0,16.0,29.0625,0.0,0.0,0.0
,ServiceLog,md,1419861101374,Raw,2.1383946,4.862464,8.117727,175.0,-30.0,12.0,20.5625,0.0,0.0,0.0
,ServiceLog,md,1419861102388,Raw,2.4108016,5.1621118,8.839605,175.0,-29.0,13.0,19.1875,0.0,0.0,0.0
,ServiceLog,md,1419861103417,Raw,1.9477097,4.780742,6.9599977,176.0,-33.0,12.0,24.9375,0.0,0.0,0.0
,ServiceLog,md,1419861104431,Raw,1.8659877,4.971427,6.9599977,177.0,-34.0,12.0,28.4375,0.0,0.0,0.0
,ServiceLog,md,1419861105462,Raw,2.0975335,5.1212506,7.5456724,177.0,-33.0,12.0,23.9375,0.0,0.0,0.0
,ServiceLog,md,1419861106477,Raw,2.0294318,4.903325,7.1506824,178.0,-33.0,13.0,29.1875,0.0,0.0,0.0
,ServiceLog,md,1419861107511,Raw,2.2201166,4.8216033,7.572913,178.0,-31.0,13.0,25.6875,0.0,0.0,0.0
,ServiceLog,md,1419861108543,Raw,2.0566726,4.903325,7.4639506,178.0,-32.0,12.0,25.8125,0.0,0.0,0.0
,ServiceLog,md,1419861109573,Raw,1.4437568,4.971427,7.804459,191.0,-32.0,8.0,47.125,0.0,0.0,0.0
,ServiceLog,md,1419861110601,Raw,1.7570249,5.09401,7.3822284,191.0,-33.0,11.0,41.625,0.0,0.0,0.0
,ServiceLog,md,1419861111615,Raw,2.1383946,4.69902,7.4230895,96.0,-31.0,13.0,-125.8125,0.0,0.0,0.0
,ServiceLog,md,1419861112645,Raw,2.0294318,4.903325,7.7363577,221.0,-31.0,12.0,-1.4375,0.0,0.0,0.0
,ServiceLog,md,1419861113676,Raw,1.7978859,5.202973,7.6954966,134.0,-33.0,10.0,-53.5,0.0,0.0,0.0
,ServiceLog,md,1419861114720,Raw,2.0566726,5.1212506,7.4639506,134.0,-33.0,12.0,-40.5,0.0,0.0,0.0
991,Шаболовская 1,md,1419861115068,Raw,1.8387469,5.284695,7.2324047,135.0,-35.0,11.0,-23.625,0.0,0.0,0.0
,ServiceLog,md,1419861115748,Raw,1.8659877,5.202973,7.3822284,135.0,-34.0,11.0,-10.875,0.0,0.0,0.0
,ServiceLog,md,1419861116765,Raw,1.7161638,5.5162406,7.3141265,141.0,-36.0,10.0,5.25,0.0,0.0,0.0
,ServiceLog,md,1419861117780,Raw,0.95342433,4.69902,8.036005,141.0,-30.0,5.0,0.0625,0.0,0.0,0.0
,ServiceLog,md,1419861118801,Raw,0.6401563,4.399372,8.117727,136.0,-28.0,3.0,-7.1875,0.0,0.0,0.0
,ServiceLog,md,1419861119821,Raw,1.4437568,5.053149,7.504812,136.0,-33.0,9.0,-2.8125,0.0,0.0,0.0
,ServiceLog,md,1419861120872,Raw,1.4437568,4.971427,7.6137743,136.0,-32.0,9.0,-1.875,0.0,0.0,0.0
,ServiceLog,md,1419861121888,Raw,1.253072,4.903325,7.6546354,136.0,-32.0,7.0,-0.625,0.0,0.0,0.0
,ServiceLog,md,1419861122926,Raw,1.4437568,5.09401,7.3141265,132.0,-34.0,9.0,1.5,0.0,0.0,0.0
,ServiceLog,md,1419861124069,Raw,1.4165162,4.862464,6.469665,132.0,-36.0,9.0,-1.5,0.0,0.0,0.0
,ServiceLog,md,1419861125136,Raw,1.3756552,4.903325,7.572913,127.0,-32.0,8.0,-1.375,0.0,0.0,0.0
,ServiceLog,md,1419861126166,Raw,1.8659877,5.202973,7.3549876,132.0,-34.0,11.0,-2.5625,0.0,0.0,0.0
,ServiceLog,md,1419861127194,Raw,1.7161638,5.202973,7.4639506,126.0,-34.0,10.0,-2.375,0.0,0.0,0.0
,ServiceLog,md,1419861128225,Raw,1.7570249,5.243834,7.2324047,127.0,-35.0,11.0,-5.0,0.0,0.0,0.0
,ServiceLog,md,1419861129241,Raw,1.1441092,5.47538,7.1506824,138.0,-37.0,7.0,-3.5,0.0,0.0,0.0
,ServiceLog,md,1419861130271,Raw,2.0294318,5.3936577,7.3822284,132.0,-35.0,12.0,-2.375,0.0,0.0,0.0
,ServiceLog,md,1419861131308,Raw,1.56634,5.5434813,7.04172,136.0,-37.0,9.0,-2.0,0.0,0.0,0.0
,ServiceLog,md,1419861132342,Raw,1.2258313,5.1212506,7.1506824,140.0,-35.0,7.0,-0.4375,0.0,0.0,0.0
,ServiceLog,md,1419861133374,Raw,1.607201,5.3936577,7.3141265,140.0,-35.0,10.0,-2.3125,0.0,0.0,0.0
,ServiceLog,md,1419861134406,Raw,2.0975335,5.434519,7.3822284,136.0,-35.0,12.0,-1.8125,0.0,0.0,0.0
992,Шаболовская 2,md,1419861135060,Raw,2.2882185,5.1212506,7.3822284,131.0,-33.0,14.0,-0.125,0.0,0.0,0.0
