ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
732,Павелецкая (КЛЦ) 2,User1,1433354186002,Raw,-0.5720546,1.0896279,10.787315,209.48643,-5.9996657,-3.8564563,15.599999,-0.3747658,0.59864795,-0.007330383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354186137,Raw,-0.939804,0.88532263,11.318509,209.88026,-4.337029,-5.343781,16.26,-0.18906279,0.08979719,0.080634214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354187150,Raw,-1.1849703,1.5118586,9.507003,221.04703,-7.291795,-6.019217,10.559999,0.004581489,0.10873401,0.058948494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354188205,Raw,-0.40861043,2.7649305,10.160779,234.48294,-15.636844,-0.8017643,13.679999,-0.06352998,0.19792034,0.10934488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354189230,Raw,-0.095342435,1.4165162,9.997335,214.82167,-8.218579,-0.6850173,7.98,-0.043676864,0.0870483,0.080634214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354190284,Raw,-0.88532263,1.525479,9.80665,210.55688,-7.702192,-3.1685185,7.68,0.018325957,0.029626964,0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354191293,Raw,-0.92618364,1.4301366,10.079058,216.83592,-8.282551,-4.5402713,8.88,0.050701816,-0.0018325958,0.020463986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354192318,Raw,-0.7218784,1.4437568,10.038197,214.06207,-8.046858,-4.8094068,8.34,-0.05222898,0.03573562,0.027183503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354193397,Raw,-1.1168685,1.3756552,9.602345,207.2028,-8.002356,-6.4112334,7.9199996,-0.09621128,-0.054367006,0.0870483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433354194458,Raw,-1.0351465,1.3620348,10.119919,204.48798,-7.2342744,-5.2813005,8.04,-0.042760566,-0.026267206,-0.005192355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
