ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
2263,Каширская (ЗАМ) 3,Bishop,1426341831156,Linear,0.0,0.0,0.0,154.36855,-27.547817,-6.3273826,-47.90001,-0.020251475,-0.21636799,0.020250943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341832225,Linear,0.0,0.0,0.0,151.15544,-24.276167,-8.029416,-59.5,-0.15881175,0.060753096,0.14388953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341834152,Linear,0.0,0.0,0.0,156.58083,-19.997152,-2.0020998,-55.100006,-0.013856427,-0.17799717,-0.30803105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341835256,Linear,0.0,0.0,0.0,143.74977,-22.089924,-4.1120567,-76.600006,-0.005329518,0.15454803,0.07993824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341836273,Linear,0.0,0.0,0.0,160.21577,-23.320848,-5.607319,-48.199997,-0.040502686,0.011724034,-0.105519235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341837302,Linear,0.0,0.0,0.0,155.41666,-22.927505,-8.507979,-57.40001,-0.04796353,0.0948602,0.18439168,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341838328,Linear,0.0,0.0,0.0,149.00597,-22.703518,-8.1244755,-66.8,0.10765083,0.026645726,-0.045831937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341839355,Linear,0.0,0.0,0.0,147.69011,-21.266598,-7.76497,53.89998,-0.04476614,-0.07141213,-0.01279063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341840383,Linear,0.0,0.0,0.0,148.39738,-24.053675,-7.91708,51.19998,0.037304495,0.04369928,0.049028795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341841421,Linear,0.0,0.0,0.0,150.21698,-24.209105,-8.358117,54.09999,-0.094861,0.0053289854,0.001065797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341842446,Linear,0.0,0.0,0.0,150.7527,-23.703068,-8.192951,59.999985,0.024514131,0.02557993,0.05116039,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341843477,Linear,0.0,0.0,0.0,151.74733,-23.576944,-8.073215,495.59998,0.12257226,0.08420196,0.1790627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341844506,Linear,0.0,0.0,0.0,149.90681,-23.036728,-6.162187,272.0,-0.005329518,-0.11511194,-0.33680892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2264,Каширская (ЗАМ) 4,Bishop,1426341844773,Linear,0.0,0.0,0.0,151.85347,-22.929848,-6.697909,214.7,0.21103793,0.17053579,0.040501885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341845537,Linear,0.0,0.0,0.0,150.21994,-26.842075,-6.027118,68.59999,0.43166912,0.657629,-0.0820709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341846563,Linear,0.0,0.0,0.0,146.74359,-18.941769,6.571976,-140.59999,1.2651637,0.09059701,0.100189716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341847592,Linear,0.0,0.0,0.0,144.33707,-16.339855,3.9031646,-176.69998,0.19398439,-0.97418725,-0.74609524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341848650,Linear,0.0,0.0,0.0,146.50443,-11.700937,2.53794,46.399994,0.3794424,-1.0551921,-0.10019025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341849677,Linear,0.0,0.0,0.0,146.11902,-15.91687,-1.0715578,33.59999,0.5585051,0.4806979,0.10232131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341850701,Linear,0.0,0.0,0.0,343.52222,-22.715141,-5.150192,20.399994,-0.18439221,-0.7279759,-0.49881807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341851730,Linear,0.0,0.0,0.0,13.818427,-24.242477,1.6143466,21.800003,0.12257226,-0.16947025,0.10978243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341852757,Linear,0.0,0.0,0.0,349.305,-30.922401,4.893645,13.199997,0.14921851,0.07247766,-0.1396266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,Bishop,1426341853796,Linear,0.0,0.0,0.0,343.6205,-32.357574,4.067709,-9.0,0.030909447,0.053291984,0.105518706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
