ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
112,Библиотека им. Ленина 2,md,1424852247137,Raw,0.06810174,4.5491962,8.076866,54.0,-29.0,-0.0,-157.875,0.0,0.0,0.0
,ServiceLog,md,1424852248055,Raw,-0.3405087,3.214402,8.989429,55.0,-19.0,-2.0,-161.4375,0.0,0.0,0.0
,ServiceLog,md,1424852249098,Raw,-0.6401563,3.8681788,8.580819,55.0,-24.0,-3.0,-161.0625,0.0,0.0,0.0
,ServiceLog,md,1424852250139,Raw,-1.4165162,3.8954194,8.458236,56.0,-24.0,-8.0,-165.5,0.0,0.0,0.0
,ServiceLog,md,1424852251199,Raw,-0.8036005,3.13268,8.989429,58.0,-20.0,-4.0,-163.125,0.0,0.0,0.0
,ServiceLog,md,1424852252239,Raw,-0.8308412,4.508335,8.798744,61.0,-27.0,-4.0,-163.1875,0.0,0.0,0.0
,ServiceLog,md,1424852253277,Raw,-0.5720546,4.0180025,8.417375,60.0,-25.0,-3.0,-154.1875,0.0,0.0,0.0
,ServiceLog,md,1424852254316,Raw,-0.6401563,4.0588636,8.417375,58.0,-25.0,-3.0,-152.0625,0.0,0.0,0.0
,ServiceLog,md,1424852255353,Raw,-0.53119355,4.3176503,8.417375,57.0,-27.0,-3.0,-150.75,0.0,0.0,0.0
,ServiceLog,md,1424852256393,Raw,-0.6810174,4.3176503,8.267551,57.0,-27.0,-4.0,-151.3125,0.0,0.0,0.0
,ServiceLog,md,1424852257435,Raw,-0.4903325,4.399372,8.22669,56.0,-28.0,-3.0,-152.8125,0.0,0.0,0.0
,ServiceLog,md,1424852258505,Raw,-0.4903325,3.8954194,7.7363577,55.0,-26.0,-3.0,-152.0625,0.0,0.0,0.0
,ServiceLog,md,1424852259545,Raw,-0.6810174,4.3176503,8.267551,55.0,-27.0,-4.0,-152.1875,0.0,0.0,0.0
,ServiceLog,md,1424852260759,Raw,-1.0623871,4.3585114,7.9270425,55.0,-28.0,-6.0,-155.375,0.0,0.0,0.0
,ServiceLog,md,1424852261784,Raw,-1.1032481,4.862464,8.267551,55.0,-30.0,-6.0,-156.5625,0.0,0.0,0.0
,ServiceLog,md,1424852262800,Raw,-0.027240695,4.930566,7.1915436,54.0,-34.0,-0.0,-153.625,0.0,0.0,0.0
,ServiceLog,md,1424852263837,Raw,0.14982383,4.671779,8.3765135,53.0,-29.0,-0.0,-142.75,0.0,0.0,0.0
,ServiceLog,md,1424852264889,Raw,0.10896278,4.69902,8.076866,51.0,-30.0,-0.0,-141.875,0.0,0.0,0.0
,ServiceLog,md,1424852265927,Raw,0.44947147,4.69902,8.22669,50.0,-29.0,2.0,-141.0625,0.0,0.0,0.0
,ServiceLog,md,1424852266990,Raw,0.3405087,4.5491962,8.076866,49.0,-29.0,2.0,-142.125,0.0,0.0,0.0
,ServiceLog,md,1424852268030,Raw,-0.14982383,4.862464,8.308413,49.0,-30.0,-0.0,-145.1875,0.0,0.0,0.0
,ServiceLog,md,1424852269067,Raw,3.7047346,4.2904096,7.5456724,36.0,-27.0,23.0,-115.5625,0.0,0.0,0.0
,ServiceLog,md,1424852270104,Raw,-0.25878662,4.0861044,8.308413,46.0,-26.0,-1.0,-149.625,0.0,0.0,0.0
,ServiceLog,md,1424852271140,Raw,0.44947147,2.901134,9.152874,52.0,-17.0,2.0,-157.75,0.0,0.0,0.0
,ServiceLog,md,1424852272156,Raw,0.87170225,4.69902,7.8861814,53.0,-30.0,5.0,-144.375,0.0,0.0,0.0
113,Библиотека им. Ленина 3,md,1424852272489,Raw,0.95342433,4.630918,8.22669,53.0,-29.0,5.0,-141.4375,0.0,0.0,0.0
