ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,md,1424159380314,Raw,2.982856,-9.493382,4.1269655,321.0,61.0,16.0,80.8125,0.0,0.0,0.0
,ServiceLog,md,1424159381331,Raw,2.9419951,-9.684067,3.5957718,321.0,64.0,15.0,82.875,0.0,0.0,0.0
,ServiceLog,md,1424159382351,Raw,2.669588,-9.302697,3.5957718,321.0,64.0,15.0,83.5625,0.0,0.0,0.0
,ServiceLog,md,1424159383374,Raw,2.8330324,-9.302697,3.9362805,321.0,62.0,15.0,82.0,0.0,0.0,0.0
,ServiceLog,md,1424159384389,Raw,2.5197644,-9.302697,3.4731886,320.0,65.0,14.0,82.0625,0.0,0.0,0.0
,ServiceLog,md,1424159385406,Raw,2.5606253,-9.152874,3.6774938,320.0,63.0,14.0,83.1875,0.0,0.0,0.0
,ServiceLog,md,1424159386422,Raw,2.5197644,-9.384419,3.6774938,319.0,64.0,14.0,81.25,0.0,0.0,0.0
,ServiceLog,md,1424159387437,Raw,2.3290794,-9.030291,3.2825038,319.0,65.0,13.0,81.25,0.0,0.0,0.0
,ServiceLog,md,1424159388454,Raw,2.901134,-9.643207,3.8273177,318.0,63.0,15.0,81.875,0.0,0.0,0.0
,ServiceLog,md,1424159389475,Raw,3.173541,-9.874752,3.7455957,318.0,63.0,16.0,81.125,0.0,0.0,0.0
,ServiceLog,md,1424159390491,Raw,3.13268,-9.684067,3.7047346,318.0,63.0,16.0,76.75,0.0,0.0,0.0
,ServiceLog,md,1424159391511,Raw,3.405087,-9.302697,3.6774938,318.0,61.0,18.0,77.3125,0.0,0.0,0.0
,ServiceLog,md,1424159392528,Raw,2.4516625,-8.499097,3.445948,318.0,63.0,14.0,79.625,0.0,0.0,0.0
,ServiceLog,md,1424159393545,Raw,1.6344417,-8.730643,3.3642259,317.0,66.0,9.0,81.0,0.0,0.0,0.0
,ServiceLog,md,1424159394932,Raw,2.5197644,-10.2152605,3.7864566,315.0,65.0,13.0,83.1875,0.0,0.0,0.0
,ServiceLog,md,1424159395993,Raw,2.6423476,-9.534244,3.9771416,315.0,63.0,14.0,81.0625,0.0,0.0,0.0
,ServiceLog,md,1424159397185,Raw,2.2201166,-9.915613,3.445948,313.0,67.0,11.0,81.0625,0.0,0.0,0.0
,ServiceLog,md,1424159398214,Raw,2.7921712,-10.106298,3.8681788,309.0,66.0,13.0,93.5625,0.0,0.0,0.0
,ServiceLog,md,1424159399248,Raw,2.0294318,-8.839605,3.3233647,311.0,65.0,12.0,80.875,0.0,0.0,0.0
,ServiceLog,md,1424159400457,Raw,2.1792557,-9.152874,3.9362805,308.0,64.0,10.0,86.375,0.0,0.0,0.0
,ServiceLog,md,1424159401489,Raw,2.1792557,-9.384419,3.9362805,308.0,64.0,12.0,84.6875,0.0,0.0,0.0
,ServiceLog,md,1424159402613,Raw,3.2825038,-8.921328,4.399372,312.0,58.0,18.0,67.5625,0.0,0.0,0.0
,ServiceLog,md,1424159403646,Raw,3.636633,-9.765789,3.7864566,27.0,61.0,19.0,5.5,0.0,0.0,0.0
,ServiceLog,md,1424159404671,Raw,3.0237172,-7.9679036,2.982856,69.0,61.0,19.0,-4.125,0.0,0.0,0.0
,ServiceLog,md,1424159405689,Raw,2.982856,-8.3765135,4.2495484,63.0,58.0,17.0,1.375,0.0,0.0,0.0
,ServiceLog,md,1424159406716,Raw,2.7513103,-8.689782,3.405087,47.0,63.0,16.0,2.4375,0.0,0.0,0.0
,ServiceLog,md,1424159407737,Raw,3.5549107,-10.296983,3.8273177,88.0,59.0,20.0,0.0625,0.0,0.0,0.0
,ServiceLog,md,1424159408757,Raw,3.214402,-9.874752,4.780742,130.0,59.0,16.0,10.0,0.0,0.0,0.0
,ServiceLog,md,1424159409969,Raw,2.9419951,-8.076866,3.2825038,125.0,61.0,18.0,3.125,0.0,0.0,0.0
,ServiceLog,md,1424159410418,Raw,3.2825038,-8.22669,3.091819,91.0,61.0,20.0,-2.0625,0.0,0.0,0.0
,ServiceLog,md,1424159411527,Raw,2.8330324,-9.384419,3.0237172,71.0,66.0,16.0,-2.1875,0.0,0.0,0.0
,ServiceLog,md,1424159412913,Raw,1.2258313,-7.6954966,8.3765135,155.0,42.0,6.0,3.375,0.0,0.0,0.0
,ServiceLog,md,1424159413935,Raw,-1.1849703,-7.9270425,6.1563973,225.0,51.0,-6.0,66.25,0.0,0.0,0.0
,ServiceLog,md,1424159414953,Raw,-0.9942854,-7.572913,6.2789803,226.0,49.0,-5.0,70.1875,0.0,0.0,0.0
,ServiceLog,md,1424159415987,Raw,-1.56634,-7.9679036,6.3198414,226.0,50.0,-8.0,68.9375,0.0,0.0,0.0
,ServiceLog,md,1424159417020,Raw,-0.6401563,-8.580819,7.000859,226.0,50.0,-3.0,72.0,0.0,0.0,0.0
,ServiceLog,md,1424159418037,Raw,-0.9942854,-7.4230895,5.965712,226.0,50.0,-5.0,68.9375,0.0,0.0,0.0
,ServiceLog,md,1424159419054,Raw,-1.2258313,-8.076866,6.851035,226.0,49.0,-6.0,72.5,0.0,0.0,0.0
,ServiceLog,md,1424159420071,Raw,-0.40861043,-7.04172,5.706926,226.0,50.0,-2.0,59.25,0.0,0.0,0.0
,ServiceLog,md,1424159421091,Raw,-0.61291564,-6.769313,5.09401,231.0,52.0,-4.0,72.5,0.0,0.0,0.0
,ServiceLog,md,1424159422120,Raw,-1.2258313,-8.076866,6.428804,249.0,50.0,-6.0,126.625,0.0,0.0,0.0
,ServiceLog,md,1424159423136,Raw,-0.9125633,-7.504812,6.1291566,249.0,50.0,-5.0,129.125,0.0,0.0,0.0
,ServiceLog,md,1424159424153,Raw,-1.484618,-8.158588,6.810174,248.0,49.0,-7.0,132.0625,0.0,0.0,0.0
,ServiceLog,md,1424159425171,Raw,-0.95342433,-7.2324047,6.0882955,247.0,49.0,-5.0,131.625,0.0,0.0,0.0
,ServiceLog,md,1424159426187,Raw,-0.87170225,-6.9599977,6.0474343,247.0,48.0,-5.0,136.3125,0.0,0.0,0.0
,ServiceLog,md,1424159427204,Raw,-1.2258313,-8.458236,7.1234417,219.0,49.0,-6.0,57.375,0.0,0.0,0.0
,ServiceLog,md,1424159428231,Raw,-0.6810174,-8.730643,6.3198414,240.0,53.0,-3.0,74.5625,0.0,0.0,0.0
,ServiceLog,md,1424159429249,Raw,-0.21792556,-7.504812,5.7341666,241.0,52.0,-1.0,59.25,0.0,0.0,0.0
,ServiceLog,md,1424159430273,Raw,-0.8308412,-7.082581,5.6660647,242.0,51.0,-5.0,61.625,0.0,0.0,0.0
,ServiceLog,md,1424159431293,Raw,-0.7627395,-7.1915436,6.2789803,243.0,48.0,-4.0,69.4375,0.0,0.0,0.0
,ServiceLog,md,1424159432313,Raw,-0.38136974,-8.076866,6.769313,243.0,50.0,-2.0,87.375,0.0,0.0,0.0
,ServiceLog,md,1424159433352,Raw,-0.8036005,-7.7363577,6.197258,242.0,51.0,-4.0,82.3125,0.0,0.0,0.0
,ServiceLog,md,1424159434369,Raw,-0.95342433,-6.66035,5.8158884,241.0,48.0,-6.0,81.0,0.0,0.0,0.0
,ServiceLog,md,1424159435387,Raw,-1.0623871,-8.117727,6.891896,241.0,50.0,-5.0,82.75,0.0,0.0,0.0
,ServiceLog,md,1424159436819,Raw,-0.6401563,-8.076866,6.810174,242.0,51.0,-2.0,84.6875,0.0,0.0,0.0
,ServiceLog,md,1424159438756,Raw,-0.87170225,-7.04172,5.9248514,239.0,49.0,-5.0,81.0,0.0,0.0,0.0
,ServiceLog,md,1424159440012,Raw,-0.6810174,-7.3141265,5.8976107,239.0,50.0,-4.0,87.0625,0.0,0.0,0.0
,ServiceLog,md,1424159441918,Raw,-0.87170225,-6.932757,5.6660647,239.0,50.0,-5.0,84.6875,0.0,0.0,0.0
,ServiceLog,md,1424159442935,Raw,-1.0623871,-7.763598,6.428804,240.0,50.0,-6.0,87.6875,0.0,0.0,0.0
,ServiceLog,md,1424159443952,Raw,-1.0215261,-7.804459,6.537767,240.0,49.0,-5.0,88.75,0.0,0.0,0.0
,ServiceLog,md,1424159444970,Raw,-0.9125633,-7.6954966,6.2789803,240.0,50.0,-5.0,91.75,0.0,0.0,0.0
,ServiceLog,md,1424159445987,Raw,-0.8308412,-7.6546354,6.347082,239.0,50.0,-4.0,90.75,0.0,0.0,0.0
,ServiceLog,md,1424159447014,Raw,-1.0215261,-7.3822284,6.238119,239.0,49.0,-6.0,92.125,0.0,0.0,0.0
,ServiceLog,md,1424159448049,Raw,-1.0623871,-7.504812,6.578628,240.0,48.0,-6.0,93.3125,0.0,0.0,0.0
,ServiceLog,md,1424159449068,Raw,-0.4903325,-7.1234417,5.5162406,240.0,52.0,-3.0,93.875,0.0,0.0,0.0
,ServiceLog,md,1424159450105,Raw,-0.87170225,-7.4639506,6.2789803,240.0,49.0,-5.0,100.25,0.0,0.0,0.0
,ServiceLog,md,1424159451140,Raw,-1.0623871,-8.117727,6.891896,241.0,49.0,-5.0,94.1875,0.0,0.0,0.0
,ServiceLog,md,1424159452158,Raw,-1.3756552,-8.308413,7.1234417,241.0,48.0,-7.0,98.8125,0.0,0.0,0.0
,ServiceLog,md,1424159453195,Raw,-0.95342433,-8.185829,6.810174,237.0,49.0,-5.0,91.6875,0.0,0.0,0.0
,ServiceLog,md,1424159454234,Raw,-1.293933,-7.6546354,6.578628,237.0,48.0,-7.0,107.5,0.0,0.0,0.0
,ServiceLog,md,1424159455270,Raw,-1.0623871,-7.9270425,6.66035,238.0,49.0,-5.0,111.5,0.0,0.0,0.0
,ServiceLog,md,1424159456306,Raw,-0.95342433,-8.458236,6.851035,237.0,50.0,-5.0,106.75,0.0,0.0,0.0
,ServiceLog,md,1424159457345,Raw,-0.9942854,-7.04172,5.9248514,237.0,49.0,-6.0,108.375,0.0,0.0,0.0
,ServiceLog,md,1424159458385,Raw,-0.7218784,-6.9599977,5.8567495,237.0,49.0,-4.0,109.9375,0.0,0.0,0.0
,ServiceLog,md,1424159459412,Raw,-0.7627395,-7.3141265,5.7750273,237.0,51.0,-4.0,112.3125,0.0,0.0,0.0
,ServiceLog,md,1424159460487,Raw,-0.8036005,-7.6546354,6.0474343,237.0,51.0,-4.0,109.3125,0.0,0.0,0.0
,ServiceLog,md,1424159461520,Raw,-2.7104492,-8.3765135,5.7750273,235.0,52.0,-14.0,100.375,0.0,0.0,0.0
,ServiceLog,md,1424159462549,Raw,-1.9068487,-7.273266,5.1621118,240.0,52.0,-12.0,124.375,0.0,0.0,0.0
,ServiceLog,md,1424159463581,Raw,-2.0975335,-7.3822284,5.47538,240.0,51.0,-12.0,126.4375,0.0,0.0,0.0
,ServiceLog,md,1424159464621,Raw,-2.4108016,-8.267551,6.197258,240.0,51.0,-13.0,124.5,0.0,0.0,0.0
,ServiceLog,md,1424159465658,Raw,-1.9477097,-8.22669,6.0474343,240.0,52.0,-10.0,124.5625,0.0,0.0,0.0
,ServiceLog,md,1424159466693,Raw,-2.3290794,-7.6137743,5.6660647,240.0,51.0,-13.0,129.25,0.0,0.0,0.0
,ServiceLog,md,1424159467733,Raw,-2.2473574,-8.185829,6.0882955,240.0,51.0,-12.0,143.25,0.0,0.0,0.0
,ServiceLog,md,1424159468776,Raw,-2.2201166,-7.572913,5.47538,239.0,52.0,-13.0,134.4375,0.0,0.0,0.0
,ServiceLog,md,1424159469811,Raw,-1.9477097,-7.000859,5.243834,239.0,51.0,-12.0,137.8125,0.0,0.0,0.0
,ServiceLog,md,1424159470830,Raw,-2.1792557,-7.804459,5.7750273,239.0,51.0,-12.0,135.375,0.0,0.0,0.0
,ServiceLog,md,1424159471867,Raw,-2.2201166,-7.504812,5.5843425,239.0,51.0,-13.0,140.0625,0.0,0.0,0.0
,ServiceLog,md,1424159472904,Raw,-1.8387469,-6.810174,5.243834,239.0,50.0,-12.0,137.8125,0.0,0.0,0.0
,ServiceLog,md,1424159473949,Raw,-1.9477097,-8.076866,5.9248514,239.0,52.0,-11.0,133.8125,0.0,0.0,0.0
,ServiceLog,md,1424159474993,Raw,-2.7513103,-8.539958,6.469665,239.0,50.0,-14.0,133.75,0.0,0.0,0.0
,ServiceLog,md,1424159476038,Raw,-2.3699405,-7.7363577,5.9248514,239.0,50.0,-13.0,135.0,0.0,0.0,0.0
,ServiceLog,md,1424159477081,Raw,-2.3290794,-7.84532,6.3198414,239.0,49.0,-13.0,138.1875,0.0,0.0,0.0
,ServiceLog,md,1424159478128,Raw,-2.0294318,-8.22669,6.0882955,240.0,52.0,-11.0,126.875,0.0,0.0,0.0
,ServiceLog,md,1424159479169,Raw,-1.1849703,-9.575105,7.504812,239.0,51.0,-5.0,121.25,0.0,0.0,0.0
,ServiceLog,md,1424159480210,Raw,-1.0623871,-7.7363577,5.8158884,239.0,52.0,-6.0,119.8125,0.0,0.0,0.0
,ServiceLog,md,1424159481251,Raw,-1.253072,-7.8861814,5.9248514,239.0,52.0,-7.0,119.6875,0.0,0.0,0.0
,ServiceLog,md,1424159482293,Raw,-0.8308412,-8.117727,6.742072,238.0,50.0,-4.0,125.0,0.0,0.0,0.0
,ServiceLog,md,1424159483312,Raw,-1.56634,-8.036005,6.891896,237.0,48.0,-8.0,123.9375,0.0,0.0,0.0
,ServiceLog,md,1424159484354,Raw,-1.293933,-7.995144,6.469665,237.0,50.0,-7.0,123.6875,0.0,0.0,0.0
,ServiceLog,md,1424159485398,Raw,-1.2258313,-8.580819,6.701211,236.0,51.0,-6.0,123.6875,0.0,0.0,0.0
,ServiceLog,md,1424159486438,Raw,-0.6810174,-2.8330324,10.378705,224.0,15.0,-3.0,104.25,0.0,0.0,0.0
,ServiceLog,md,1424159487478,Raw,-1.525479,1.2258313,9.152874,210.0,-7.0,-9.0,107.625,0.0,0.0,0.0
,ServiceLog,md,1424159488530,Raw,-0.7627395,2.6423476,9.724928,206.0,-15.0,-4.0,102.25,0.0,0.0,0.0
,ServiceLog,md,1424159489578,Raw,-2.6423476,4.903325,8.580819,201.0,-28.0,-14.0,107.9375,0.0,0.0,0.0
,ServiceLog,md,1424159490595,Raw,-0.9942854,3.636633,7.504812,202.0,-25.0,-6.0,95.9375,0.0,0.0,0.0
,ServiceLog,md,1424159491612,Raw,-0.5720546,4.0180025,7.6546354,201.0,-27.0,-3.0,100.0,0.0,0.0,0.0
,ServiceLog,md,1424159492630,Raw,-1.6344417,4.903325,8.117727,201.0,-30.0,-9.0,104.3125,0.0,0.0,0.0
,ServiceLog,md,1424159493657,Raw,-1.8387469,3.3642259,6.428804,202.0,-23.0,-14.0,118.9375,0.0,0.0,0.0
,ServiceLog,md,1424159494675,Raw,-2.2473574,4.5491962,8.458236,46.0,-27.0,-13.0,-6.6875,0.0,0.0,0.0
,ServiceLog,md,1424159495725,Raw,-2.0975335,4.3176503,7.6546354,235.0,-25.0,-15.0,12.6875,0.0,0.0,0.0
,ServiceLog,md,1424159496774,Raw,-2.2882185,4.5900574,8.267551,248.0,-27.0,-14.0,24.625,0.0,0.0,0.0
,ServiceLog,md,1424159497831,Raw,-2.0294318,4.1269655,8.580819,253.0,-25.0,-12.0,29.25,0.0,0.0,0.0
,ServiceLog,md,1424159498845,Raw,-2.901134,3.8954194,8.689782,249.0,-23.0,-16.0,24.875,0.0,0.0,0.0
,ServiceLog,md,1424159499893,Raw,-2.8602731,4.2495484,8.036005,262.0,-26.0,-17.0,15.0,0.0,0.0,0.0
,ServiceLog,md,1424159500933,Raw,-2.3290794,4.630918,8.880466,258.0,-26.0,-13.0,15.75,0.0,0.0,0.0
,ServiceLog,md,1424159501970,Raw,-2.1792557,4.2495484,8.648921,236.0,-25.0,-12.0,18.9375,0.0,0.0,0.0
,ServiceLog,md,1424159503004,Raw,-2.4789033,3.8273177,8.3765135,235.0,-23.0,-15.0,16.1875,0.0,0.0,0.0
,ServiceLog,md,1424159504018,Raw,-2.4789033,4.2086873,8.076866,272.0,-25.0,-15.0,22.0,0.0,0.0,0.0
,ServiceLog,md,1424159505035,Raw,-2.5606253,4.2086873,7.804459,228.0,-26.0,-16.0,21.0,0.0,0.0,0.0
,ServiceLog,md,1424159506078,Raw,-2.2473574,4.1269655,7.572913,228.0,-27.0,-14.0,21.125,0.0,0.0,0.0
,ServiceLog,md,1424159507112,Raw,-2.5197644,4.4810944,8.499097,228.0,-26.0,-14.0,21.8125,0.0,0.0,0.0
,ServiceLog,md,1424159508136,Raw,-2.4789033,4.440233,6.701211,223.0,-31.0,-17.0,21.75,0.0,0.0,0.0
,ServiceLog,md,1424159509170,Raw,-2.4108016,4.0588636,7.6546354,224.0,-26.0,-15.0,18.25,0.0,0.0,0.0
,ServiceLog,md,1424159510202,Raw,-2.4108016,4.3585114,7.572913,227.0,-28.0,-15.0,16.5625,0.0,0.0,0.0
,ServiceLog,md,1424159511240,Raw,-2.2201166,4.3585114,7.5456724,206.0,-28.0,-14.0,10.6875,0.0,0.0,0.0
,ServiceLog,md,1424159512287,Raw,-3.4731886,4.3585114,8.036005,232.0,-26.0,-21.0,22.3125,0.0,0.0,0.0
,ServiceLog,md,1424159513303,Raw,-2.6014864,4.780742,7.763598,237.0,-31.0,-15.0,22.8125,0.0,0.0,0.0
