ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
503,Партизанская 3,taimyr,1424333624868,Raw,-1.2982559,9.075222,4.386776,356.07584,-65.204414,-6.5599847,9.9,-0.116912775,-0.18082865,0.06018744
,ServiceLog,taimyr,1424333625412,Raw,-2.0883424,8.765771,3.6864722,356.37637,-65.29222,-6.903341,8.7,-0.017310547,-0.047670584,0.013848438
,ServiceLog,taimyr,1424333626440,Raw,-1.7495629,8.79091,3.484162,354.4482,-65.75738,-8.441587,9.5,0.039414786,-0.03009372,0.0031957934
,ServiceLog,taimyr,1424333627474,Raw,-1.9800048,8.907627,3.6888664,350.6147,-65.527626,-9.712125,9.9,0.030626353,-0.052464273,0.002396845
,ServiceLog,taimyr,1424333628513,Raw,-1.6519991,9.247604,4.0707417,345.29645,-65.331825,-10.680327,10.3,-0.021571605,-0.049534798,0.009054748
,ServiceLog,taimyr,1424333629553,Raw,-1.9578584,8.962694,3.9683893,341.9789,-65.01469,-11.685139,10.3,-0.028495824,-0.052464273,-0.0058589545
,ServiceLog,taimyr,1424333630601,Raw,-1.763928,8.806473,3.8265328,337.89578,-64.822495,-12.172478,12.7,0.011185277,-0.08229168,0.010386328
,ServiceLog,taimyr,1424333631654,Raw,-1.3611037,8.942942,4.0623617,343.85403,-64.26855,-12.678483,0.3,0.07403588,-0.066046394,-0.0026631611
,ServiceLog,taimyr,1424333632696,Raw,-2.2906525,8.275558,3.6882677,348.75842,-63.967823,-12.9796,4.0,0.18269286,-0.073236935,0.038083203
,ServiceLog,taimyr,1424333633749,Raw,-1.7645266,8.943541,3.8827965,338.54352,-63.68371,-12.956709,17.0,-0.010386328,-0.045540057,-0.02876214
,ServiceLog,taimyr,1424333634794,Raw,-1.5424645,8.638878,3.5583823,9.881857,-63.452076,-12.236254,-5.6,0.020240024,-0.05139901,-0.0018642128
,ServiceLog,taimyr,1424333635834,Raw,-1.4395138,8.982447,3.8127663,12.961227,-63.31663,-11.826476,-9.5,0.01304949,-0.011717909,-0.05912218
,ServiceLog,taimyr,1424333636876,Raw,-2.0649989,8.347982,4.1000705,9.100322,-63.650494,-11.812901,-2.9,-0.0743022,-0.10066749,0.0628506
,ServiceLog,taimyr,1424333637916,Raw,-1.2006922,8.653842,4.2491093,17.151527,-63.456535,-11.219516,-17.5,-0.03435478,-0.06924219,0.011185277
