ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
763,Парк культуры (КЛЦ) 3,md,1424412029863,Raw,1.2258313,4.0588636,8.3765135,179.0,-25.0,7.0,4.3125,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412030662,Raw,1.3756552,3.8681788,8.580819,165.0,-24.0,8.0,-9.875,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412031695,Raw,1.1849703,3.9362805,8.539958,157.0,-24.0,7.0,-23.5625,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412032731,Raw,0.6810174,4.0180025,9.112013,151.0,-23.0,3.0,-46.1875,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412033775,Raw,0.8036005,4.167826,8.458236,150.0,-26.0,4.0,-63.125,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412034794,Raw,0.14982383,4.508335,8.798744,150.0,-27.0,-0.0,-69.875,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412035828,Raw,0.21792556,4.3585114,8.3765135,150.0,-27.0,1.0,-77.25,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412036843,Raw,0.14982383,4.2086873,8.3765135,150.0,-26.0,-0.0,-76.5625,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412037924,Raw,0.10896278,4.1269655,8.458236,150.0,-26.0,-0.0,-75.3125,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412038958,Raw,0.10896278,4.0861044,8.771504,150.0,-24.0,-0.0,-79.6875,0.0,0.0,0.0,1424412029
764,Парк культуры (КЛЦ) 4,md,1424412039308,Raw,0.10896278,4.0180025,8.417375,150.0,-25.0,-0.0,-84.5,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412039989,Raw,0.29964766,3.4731886,8.921328,150.0,-21.0,1.0,-99.5625,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412041007,Raw,4.780742,4.8216033,7.082581,112.0,-29.0,29.0,-133.0625,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412042043,Raw,0.06810174,3.445948,8.60806,111.0,-21.0,-0.0,-91.6875,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412043059,Raw,0.7218784,3.445948,8.798744,112.0,-21.0,4.0,-93.5,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412044117,Raw,1.525479,4.0588636,7.9270425,108.0,-26.0,9.0,-96.1875,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412045131,Raw,-0.06810174,2.6014864,8.962189,91.0,-16.0,-0.0,-105.9375,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412046164,Raw,0.21792556,2.7513103,9.343558,95.0,-16.0,1.0,-114.4375,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412047179,Raw,0.027240695,4.2086873,8.60806,109.0,-26.0,-0.0,-102.5625,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412048222,Raw,0.6401563,3.5140498,8.839605,116.0,-21.0,3.0,-105.4375,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412049266,Raw,0.7627395,3.9362805,8.771504,118.0,-25.0,4.0,-89.4375,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412050314,Raw,0.3405087,3.9362805,7.763598,121.0,-26.0,3.0,-62.75,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412051361,Raw,0.4903325,4.0180025,8.417375,124.0,-25.0,2.0,-48.5625,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412052378,Raw,0.10896278,4.1269655,8.499097,131.0,-25.0,-0.0,-21.0625,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412053414,Raw,0.25878662,4.1269655,8.580819,237.0,-25.0,1.0,24.8125,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412054454,Raw,0.10896278,4.1269655,8.117727,242.0,-26.0,-0.0,26.125,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412055486,Raw,-0.027240695,3.9362805,8.839605,238.0,-24.0,-0.0,30.3125,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412056526,Raw,0.29964766,4.3585114,8.3765135,223.0,-27.0,1.0,33.75,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412057560,Raw,0.19068487,3.8954194,8.962189,222.0,-23.0,1.0,40.5625,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412058618,Raw,0.25878662,3.8273177,8.839605,214.0,-23.0,1.0,47.75,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412059654,Raw,0.25878662,4.0588636,8.076866,213.0,-26.0,1.0,51.4375,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412060691,Raw,-0.06810174,4.0588636,8.185829,212.0,-26.0,1.0,55.375,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412061731,Raw,0.10896278,4.0180025,7.9679036,211.0,-26.0,-0.0,57.4375,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412062765,Raw,-0.53119355,4.167826,9.071152,210.0,-24.0,-3.0,45.375,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412063801,Raw,-0.6401563,4.3176503,7.763598,211.0,-29.0,-4.0,31.0625,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412064839,Raw,-0.87170225,4.739881,7.995144,211.0,-30.0,-5.0,25.8125,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412065878,Raw,-0.95342433,5.012288,7.6546354,211.0,-33.0,-5.0,19.8125,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412066912,Raw,-0.9942854,4.2086873,7.8861814,211.0,-27.0,-6.0,19.9375,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412067953,Raw,-0.8308412,4.5900574,8.117727,206.0,-29.0,-5.0,20.5625,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412069002,Raw,-0.14982383,4.69902,8.117727,206.0,-30.0,-0.0,32.75,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412070042,Raw,-0.06810174,4.440233,8.117727,211.0,-28.0,-0.0,34.75,0.0,0.0,0.0,1424412029
,ServiceLog,md,1424412071077,Raw,-0.5720546,4.630918,7.804459,210.0,-30.0,-3.0,39.5,0.0,0.0,0.0,1424412029
