ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
903,ВДНХ 3,Anna,1424101002052,Raw,-1.3413515,6.4745197,7.3926964,66.64948,-41.129707,-6.07584,-81.87208,0.04986769,-0.033988595,-0.0127831735,1424101002
,ServiceLog,Anna,1424101003129,Raw,-1.6861166,6.282984,7.4310036,66.80401,-40.36957,-7.828964,-83.6108,-0.01724024,0.04696911,-0.028749356,1424101002
,ServiceLog,Anna,1424101004178,Raw,-2.107496,6.0531406,7.4310036,67.16811,-39.46288,-10.332141,-65.29251,-0.002330266,0.0032956619,-0.022370819,1424101002
,ServiceLog,Anna,1424101005373,Raw,-1.8776526,6.168062,7.354389,67.36277,-39.770435,-9.99902,-71.04299,0.00937193,-0.0041526672,-0.014965634,1424101002
,ServiceLog,Anna,1424101006436,Raw,-2.4905684,6.091448,7.4693108,66.84639,-39.272957,-10.829717,-83.28744,0.031746477,-0.012676913,-0.012822055,1424101002
,ServiceLog,Anna,1424101007589,Raw,-1.5711949,6.0148335,7.4310036,66.69923,-39.606873,-10.142464,-75.92082,-0.014063887,0.017152889,-0.025618277,1424101002
,ServiceLog,Anna,1424101008630,Raw,-1.6095021,6.359598,7.3926964,66.867935,-40.073326,-9.691863,-78.88539,0.0062112906,-0.012694224,0.0075212996,1424101002
,ServiceLog,Anna,1424101009744,Raw,-1.5711949,6.2446766,7.4693108,66.54366,-40.475468,-9.357547,-74.089584,0.020102605,-0.0031308122,0.01831589,1424101002
,ServiceLog,Anna,1424101010780,Raw,-1.4945804,6.5128274,7.4693108,66.47144,-41.059807,-9.66387,-82.24609,-0.03956392,0.033094835,-0.025398834,1424101002
,ServiceLog,Anna,1424101011847,Raw,-1.8393455,6.3979053,6.8947024,66.44218,-41.941776,-9.530439,-75.98906,-0.01400157,0.005400092,-0.06269587,1424101002
,ServiceLog,Anna,1424101012886,Raw,-1.4945804,6.589442,7.277775,66.091835,-41.890087,-8.511693,-51.278175,0.03719344,-0.022331405,0.028058266,1424101002
904,ВДНХ 4,Anna,1424101013444,Raw,-1.6861166,6.627749,7.7757688,65.95829,-41.54498,-8.600593,15.033902,-0.041636128,0.019213907,-0.029466012,1424101002
,ServiceLog,Anna,1424101014020,Raw,-0.95827925,6.0531406,7.3926964,66.703445,-40.68873,-7.81164,352.43146,0.0382627,-0.08411887,0.012092083,1424101002
,ServiceLog,Anna,1424101015091,Raw,-2.758719,7.125743,6.281787,67.124146,-47.58619,-16.098387,-75.7825,0.061682805,-0.09369773,0.017366739,1424101002
,ServiceLog,Anna,1424101016203,Raw,-0.919972,5.2486887,8.005612,64.909676,-34.83481,-1.2536918,-52.99792,0.2405889,-0.09686077,0.05126159,1424101002
,ServiceLog,Anna,1424101017235,Raw,0.57400984,5.018845,7.8906903,66.99459,-34.992153,1.4628023,-56.35078,0.054171626,-0.08727552,0.032099612,1424101002
,ServiceLog,Anna,1424101018418,Raw,0.53570265,5.861604,8.426991,66.43675,-34.804085,0.9890187,47.952347,0.042480882,-0.010591658,0.007689079,1424101002
,ServiceLog,Anna,1424101019481,Raw,-0.88166475,6.359598,7.507618,60.13272,-39.337368,-8.136925,38.591305,-0.010720022,0.07992093,-0.008083226,1424101002
,ServiceLog,Anna,1424101020602,Raw,-1.7244238,6.129755,6.0519433,61.4766,-41.263004,-10.580235,-14.370508,-0.017037572,-0.12039006,0.014532603,1424101002
,ServiceLog,Anna,1424101021630,Raw,-0.3453636,5.3636103,8.2354555,67.57415,-32.86252,-1.6313306,4.6198816,-0.02125975,-0.0053630737,-0.0673636,1424101002
,ServiceLog,Anna,1424101022732,Raw,-2.4522612,6.5511346,6.703166,64.04072,-41.653603,-10.870894,-15.133393,0.1300504,-0.017104952,-0.09598379,1424101002
,ServiceLog,Anna,1424101023777,Raw,-1.264737,5.976526,7.0862384,65.87793,-40.593468,-10.1025095,-28.917995,0.0768029,-0.40913078,0.037225932,1424101002
