ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
712,Курская (КЛЦ) 2,md,1424412625606,Raw,0.7627395,4.3176503,8.308413,144.0,-27.0,4.0,-52.125,0.0,0.0,0.0
,ServiceLog,md,1424412625814,Raw,0.9942854,4.440233,8.267551,144.0,-28.0,6.0,-52.5,0.0,0.0,0.0
,ServiceLog,md,1424412626840,Raw,1.0215261,4.0588636,8.185829,143.0,-26.0,6.0,-53.75,0.0,0.0,0.0
,ServiceLog,md,1424412627880,Raw,0.6401563,4.5900574,8.3765135,143.0,-28.0,3.0,-56.5625,0.0,0.0,0.0
,ServiceLog,md,1424412628958,Raw,0.9942854,4.2086873,8.308413,141.0,-26.0,6.0,-58.0625,0.0,0.0,0.0
,ServiceLog,md,1424412630002,Raw,0.95342433,4.2086873,8.349273,140.0,-26.0,5.0,-58.4375,0.0,0.0,0.0
,ServiceLog,md,1424412631037,Raw,0.9125633,4.167826,8.417375,136.0,-26.0,4.0,-58.5,0.0,0.0,0.0
,ServiceLog,md,1424412632054,Raw,0.87170225,4.2495484,8.349273,134.0,-27.0,4.0,-60.3125,0.0,0.0,0.0
,ServiceLog,md,1424412633096,Raw,0.9125633,4.2495484,8.349273,131.0,-27.0,5.0,-60.4375,0.0,0.0,0.0
,ServiceLog,md,1424412634142,Raw,0.9125633,4.2495484,8.22669,133.0,-27.0,5.0,-59.375,0.0,0.0,0.0
,ServiceLog,md,1424412635175,Raw,1.0215261,4.1269655,8.267551,132.0,-26.0,6.0,-61.3125,0.0,0.0,0.0
,ServiceLog,md,1424412636209,Raw,0.9942854,4.167826,8.267551,123.0,-26.0,6.0,-65.875,0.0,0.0,0.0
,ServiceLog,md,1424412637224,Raw,0.87170225,4.167826,8.349273,113.0,-26.0,5.0,-70.9375,0.0,0.0,0.0
,ServiceLog,md,1424412638258,Raw,0.87170225,4.3176503,8.349273,108.0,-27.0,5.0,-72.875,0.0,0.0,0.0
,ServiceLog,md,1424412639339,Raw,0.8308412,4.2086873,8.458236,104.0,-26.0,5.0,-72.9375,0.0,0.0,0.0
,ServiceLog,md,1424412640390,Raw,0.87170225,4.2495484,8.349273,100.0,-27.0,5.0,-74.25,0.0,0.0,0.0
,ServiceLog,md,1424412641434,Raw,1.1849703,4.8216033,7.763598,107.0,-31.0,8.0,-67.6875,0.0,0.0,0.0
,ServiceLog,md,1424412642452,Raw,1.0215261,4.69902,8.036005,109.0,-29.0,6.0,-68.8125,0.0,0.0,0.0
,ServiceLog,md,1424412643499,Raw,1.1032481,4.5491962,7.995144,107.0,-29.0,6.0,-70.75,0.0,0.0,0.0
,ServiceLog,md,1424412644549,Raw,1.1441092,4.2904096,8.458236,108.0,-26.0,6.0,-67.0,0.0,0.0,0.0
,ServiceLog,md,1424412645590,Raw,0.9942854,4.3176503,8.158588,108.0,-27.0,6.0,-66.625,0.0,0.0,0.0
,ServiceLog,md,1424412646628,Raw,1.0215261,4.3176503,8.308413,110.0,-27.0,6.0,-66.3125,0.0,0.0,0.0
,ServiceLog,md,1424412647644,Raw,1.0623871,4.440233,8.185829,111.0,-28.0,6.0,-65.1875,0.0,0.0,0.0
,ServiceLog,md,1424412648684,Raw,1.0623871,4.399372,8.22669,112.0,-27.0,6.0,-66.0,0.0,0.0,0.0
,ServiceLog,md,1424412649718,Raw,0.9942854,4.508335,8.3765135,113.0,-28.0,5.0,-66.0625,0.0,0.0,0.0
,ServiceLog,md,1424412650752,Raw,0.53119355,4.440233,7.995144,114.0,-28.0,3.0,-66.9375,0.0,0.0,0.0
,ServiceLog,md,1424412651803,Raw,0.6401563,4.3176503,8.3765135,114.0,-27.0,3.0,-67.5625,0.0,0.0,0.0
,ServiceLog,md,1424412652840,Raw,0.4903325,3.9771416,8.308413,113.0,-25.0,3.0,-65.75,0.0,0.0,0.0
,ServiceLog,md,1424412653878,Raw,0.61291564,4.671779,9.030291,113.0,-27.0,3.0,-64.625,0.0,0.0,0.0
,ServiceLog,md,1424412654932,Raw,0.95342433,4.0861044,8.349273,113.0,-25.0,5.0,-62.0625,0.0,0.0,0.0
,ServiceLog,md,1424412655970,Raw,0.9125633,4.1269655,8.458236,114.0,-25.0,5.0,-61.25,0.0,0.0,0.0
,ServiceLog,md,1424412657007,Raw,0.9125633,4.167826,8.417375,116.0,-26.0,5.0,-62.0,0.0,0.0,0.0
,ServiceLog,md,1424412658027,Raw,0.9125633,4.0180025,8.60806,116.0,-24.0,5.0,-62.75,0.0,0.0,0.0
,ServiceLog,md,1424412659070,Raw,0.9942854,3.5957718,8.60806,117.0,-22.0,6.0,-61.3125,0.0,0.0,0.0
,ServiceLog,md,1424412660083,Raw,1.0215261,3.7047346,8.648921,118.0,-23.0,6.0,-60.6875,0.0,0.0,0.0
,ServiceLog,md,1424412661099,Raw,1.1441092,3.8681788,8.539958,118.0,-24.0,6.0,-63.9375,0.0,0.0,0.0
,ServiceLog,md,1424412662138,Raw,1.3756552,3.7864566,8.580819,118.0,-23.0,8.0,-70.875,0.0,0.0,0.0
713,Курская (КЛЦ) 3,md,1424412662311,Raw,1.3756552,3.7864566,8.580819,118.0,-23.0,8.0,-70.875,0.0,0.0,0.0
