ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
582,Студенческая 2,md,1422979478683,Raw,-0.25878662,4.0861044,8.349273,328.0,-26.0,-1.0,23.875,0.0,0.0,0.0
,ServiceLog,md,1422979479244,Raw,-0.25878662,3.8681788,8.267551,329.0,-25.0,-1.0,20.125,0.0,0.0,0.0
,ServiceLog,md,1422979480282,Raw,-1.7161638,3.445948,8.798744,330.0,-21.0,-10.0,24.625,0.0,0.0,0.0
,ServiceLog,md,1422979481303,Raw,-0.61291564,3.4731886,8.730643,329.0,-21.0,-3.0,25.6875,0.0,0.0,0.0
,ServiceLog,md,1422979482318,Raw,-0.9125633,3.3233647,8.798744,329.0,-20.0,-5.0,24.375,0.0,0.0,0.0
,ServiceLog,md,1422979483336,Raw,-0.9125633,3.2825038,8.798744,329.0,-20.0,-5.0,24.5625,0.0,0.0,0.0
,ServiceLog,md,1422979484351,Raw,-0.6810174,3.405087,8.798744,329.0,-21.0,-4.0,26.3125,0.0,0.0,0.0
,ServiceLog,md,1422979485376,Raw,-0.8308412,3.405087,8.771504,328.0,-21.0,-5.0,26.125,0.0,0.0,0.0
,ServiceLog,md,1422979486389,Raw,-0.8036005,3.3642259,8.798744,328.0,-20.0,-4.0,26.125,0.0,0.0,0.0
,ServiceLog,md,1422979487407,Raw,-0.6810174,3.2825038,8.921328,328.0,-20.0,-4.0,27.0,0.0,0.0,0.0
,ServiceLog,md,1422979488422,Raw,-0.7218784,3.255263,8.839605,327.0,-20.0,-4.0,29.0625,0.0,0.0,0.0
,ServiceLog,md,1422979489440,Raw,-0.7218784,3.3642259,8.771504,326.0,-20.0,-4.0,28.0,0.0,0.0,0.0
,ServiceLog,md,1422979490487,Raw,-0.6810174,3.3233647,8.962189,327.0,-20.0,-4.0,25.0625,0.0,0.0,0.0
,ServiceLog,md,1422979491539,Raw,-0.87170225,3.2825038,8.771504,332.0,-20.0,-5.0,21.4375,0.0,0.0,0.0
,ServiceLog,md,1422979492628,Raw,-0.7627395,3.3642259,8.798744,334.0,-20.0,-4.0,20.8125,0.0,0.0,0.0
,ServiceLog,md,1422979493686,Raw,-0.87170225,3.4731886,8.839605,336.0,-21.0,-5.0,18.1875,0.0,0.0,0.0
,ServiceLog,md,1422979494719,Raw,-0.87170225,3.4731886,8.798744,341.0,-21.0,-5.0,14.125,0.0,0.0,0.0
,ServiceLog,md,1422979495785,Raw,-0.8036005,3.2825038,8.921328,343.0,-20.0,-4.0,12.625,0.0,0.0,0.0
,ServiceLog,md,1422979496833,Raw,-0.87170225,3.445948,8.730643,344.0,-21.0,-5.0,12.25,0.0,0.0,0.0
,ServiceLog,md,1422979497867,Raw,-0.8308412,3.2825038,8.798744,345.0,-20.0,-5.0,10.125,0.0,0.0,0.0
,ServiceLog,md,1422979498888,Raw,-2.3699405,2.0975335,9.261836,346.0,-12.0,-14.0,9.8125,0.0,0.0,0.0
,ServiceLog,md,1422979499918,Raw,-0.9942854,3.3233647,8.989429,346.0,-20.0,-5.0,11.75,0.0,0.0,0.0
,ServiceLog,md,1422979500981,Raw,-0.87170225,3.405087,8.771504,346.0,-21.0,-5.0,10.375,0.0,0.0,0.0
,ServiceLog,md,1422979502033,Raw,-1.1032481,3.4731886,8.771504,345.0,-21.0,-6.0,16.0625,0.0,0.0,0.0
,ServiceLog,md,1422979503121,Raw,-0.95342433,3.2825038,8.798744,328.0,-20.0,-5.0,27.4375,0.0,0.0,0.0
,ServiceLog,md,1422979504209,Raw,-0.9125633,3.445948,8.689782,327.0,-21.0,-5.0,26.0625,0.0,0.0,0.0
,ServiceLog,md,1422979505247,Raw,-0.9125633,3.3233647,8.839605,327.0,-20.0,-5.0,26.3125,0.0,0.0,0.0
,ServiceLog,md,1422979506307,Raw,-1.1032481,3.3642259,8.771504,326.0,-20.0,-6.0,26.5625,0.0,0.0,0.0
,ServiceLog,md,1422979507364,Raw,-1.1032481,2.669588,9.071152,326.0,-16.0,-6.0,25.5625,0.0,0.0,0.0
,ServiceLog,md,1422979508414,Raw,-1.484618,2.8330324,8.689782,316.0,-17.0,-9.0,27.75,0.0,0.0,0.0
,ServiceLog,md,1422979509457,Raw,-2.4108016,3.3642259,8.349273,315.0,-21.0,-15.0,33.3125,0.0,0.0,0.0
,ServiceLog,md,1422979510492,Raw,-1.7570249,3.4731886,8.730643,309.0,-21.0,-10.0,34.5625,0.0,0.0,0.0
,ServiceLog,md,1422979511510,Raw,-0.14982383,0.3405087,9.261836,276.0,-2.0,-0.0,29.6875,0.0,0.0,0.0
,ServiceLog,md,1422979512550,Raw,0.6810174,2.0294318,8.839605,283.0,-12.0,4.0,24.0625,0.0,0.0,0.0
,ServiceLog,md,1422979513587,Raw,0.06810174,2.901134,9.112013,293.0,-17.0,-0.0,27.875,0.0,0.0,0.0
,ServiceLog,md,1422979514636,Raw,0.19068487,2.8330324,9.030291,293.0,-17.0,1.0,27.1875,0.0,0.0,0.0
,ServiceLog,md,1422979515655,Raw,0.14982383,2.6014864,9.193735,294.0,-15.0,-0.0,27.6875,0.0,0.0,0.0
,ServiceLog,md,1422979516726,Raw,0.19068487,2.901134,8.989429,293.0,-17.0,1.0,27.125,0.0,0.0,0.0
,ServiceLog,md,1422979517780,Raw,0.25878662,2.7104492,9.112013,294.0,-16.0,1.0,27.0,0.0,0.0,0.0
,ServiceLog,md,1422979518822,Raw,0.19068487,2.7921712,8.989429,295.0,-17.0,1.0,25.375,0.0,0.0,0.0
,ServiceLog,md,1422979519892,Raw,-0.14982383,1.56634,9.534244,295.0,-9.0,-0.0,25.5,0.0,0.0,0.0
,ServiceLog,md,1422979520914,Raw,-0.14982383,1.9885708,9.41166,295.0,-11.0,-0.0,25.6875,0.0,0.0,0.0
,ServiceLog,md,1422979521964,Raw,-0.06810174,2.1792557,9.220976,294.0,-13.0,-0.0,25.9375,0.0,0.0,0.0
,ServiceLog,md,1422979523009,Raw,-0.0,2.1383946,9.343558,293.0,-12.0,-0.0,27.625,0.0,0.0,0.0
,ServiceLog,md,1422979524056,Raw,0.027240695,2.4108016,9.152874,291.0,-14.0,-0.0,27.25,0.0,0.0,0.0
,ServiceLog,md,1422979525119,Raw,0.19068487,1.9477097,9.261836,290.0,-11.0,1.0,27.5625,0.0,0.0,0.0
,ServiceLog,md,1422979526134,Raw,-0.10896278,1.8387469,9.261836,289.0,-11.0,-0.0,27.875,0.0,0.0,0.0
,ServiceLog,md,1422979527152,Raw,0.027240695,1.7978859,9.220976,284.0,-11.0,-0.0,28.125,0.0,0.0,0.0
,ServiceLog,md,1422979528167,Raw,-0.0,1.8659877,9.41166,282.0,-11.0,-0.0,28.5625,0.0,0.0,0.0
,ServiceLog,md,1422979529183,Raw,-0.10896278,1.6753027,9.193735,281.0,-10.0,-0.0,28.125,0.0,0.0,0.0
,ServiceLog,md,1422979530199,Raw,-0.06810174,1.7978859,9.41166,280.0,-10.0,-0.0,27.9375,0.0,0.0,0.0
,ServiceLog,md,1422979531216,Raw,-0.10896278,1.9068487,9.452521,279.0,-11.0,-0.0,31.0625,0.0,0.0,0.0
,ServiceLog,md,1422979532274,Raw,-0.25878662,2.0566726,9.384419,277.0,-12.0,-1.0,31.1875,0.0,0.0,0.0
,ServiceLog,md,1422979533314,Raw,-0.10896278,2.0566726,9.302697,273.0,-12.0,-0.0,31.6875,0.0,0.0,0.0
,ServiceLog,md,1422979534333,Raw,-0.5720546,4.0180025,8.22669,279.0,-25.0,-3.0,28.125,0.0,0.0,0.0
,ServiceLog,md,1422979535381,Raw,0.19068487,3.7047346,8.60806,269.0,-23.0,1.0,25.75,0.0,0.0,0.0
,ServiceLog,md,1422979536432,Raw,-0.06810174,3.5957718,8.771504,270.0,-22.0,-0.0,26.5625,0.0,0.0,0.0
,ServiceLog,md,1422979537478,Raw,-0.10896278,3.8273177,8.730643,270.0,-23.0,-0.0,26.6875,0.0,0.0,0.0
,ServiceLog,md,1422979538524,Raw,0.10896278,3.5549107,8.730643,275.0,-22.0,-0.0,25.3125,0.0,0.0,0.0
,ServiceLog,md,1422979539583,Raw,-0.027240695,3.7047346,8.771504,284.0,-22.0,-0.0,25.875,0.0,0.0,0.0
,ServiceLog,md,1422979540646,Raw,-0.44947147,3.13268,8.921328,289.0,-19.0,-2.0,27.0625,0.0,0.0,0.0
,ServiceLog,md,1422979541687,Raw,-0.29964766,2.9419951,8.921328,305.0,-18.0,-1.0,25.0,0.0,0.0,0.0
,ServiceLog,md,1422979542729,Raw,-0.38136974,2.9419951,9.030291,314.0,-18.0,-2.0,24.375,0.0,0.0,0.0
,ServiceLog,md,1422979543792,Raw,-0.0,2.982856,9.152874,314.0,-18.0,-0.0,27.0,0.0,0.0,0.0
,ServiceLog,md,1422979544838,Raw,-0.5720546,3.173541,8.921328,313.0,-19.0,-3.0,30.0,0.0,0.0,0.0
,ServiceLog,md,1422979545876,Raw,-0.61291564,3.2825038,8.839605,308.0,-20.0,-3.0,30.25,0.0,0.0,0.0
,ServiceLog,md,1422979547192,Raw,-0.53119355,3.214402,8.880466,307.0,-19.0,-3.0,31.0625,0.0,0.0,0.0
