ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
292,Автозаводская 2,md,1424159280416,Raw,-1.7978859,5.012288,7.572913,237.0,-32.0,-11.0,76.1875,0.0,0.0,0.0
,ServiceLog,md,1424159280865,Raw,-1.9068487,4.903325,7.7363577,237.0,-31.0,-11.0,74.5625,0.0,0.0,0.0
,ServiceLog,md,1424159281885,Raw,-2.669588,3.9362805,7.995144,237.0,-25.0,-16.0,77.375,0.0,0.0,0.0
,ServiceLog,md,1424159282919,Raw,-1.8659877,5.284695,7.6546354,238.0,-33.0,-11.0,77.0,0.0,0.0,0.0
,ServiceLog,md,1424159283953,Raw,-4.0180025,6.3198414,5.8976107,238.0,-41.0,-24.0,73.75,0.0,0.0,0.0
,ServiceLog,md,1424159284966,Raw,-1.4165162,5.5843425,7.4639506,238.0,-36.0,-8.0,76.3125,0.0,0.0,0.0
,ServiceLog,md,1424159285981,Raw,-0.06810174,5.8976107,7.6546354,227.0,-37.0,-0.0,81.4375,0.0,0.0,0.0
,ServiceLog,md,1424159287016,Raw,-1.3756552,4.399372,8.076866,232.0,-28.0,-7.0,80.3125,0.0,0.0,0.0
,ServiceLog,md,1424159288041,Raw,-2.0975335,4.508335,7.9270425,234.0,-28.0,-12.0,79.75,0.0,0.0,0.0
,ServiceLog,md,1424159289071,Raw,-1.0623871,4.862464,7.6546354,230.0,-32.0,-6.0,82.875,0.0,0.0,0.0
,ServiceLog,md,1424159290137,Raw,-0.6810174,3.7047346,8.730643,226.0,-24.0,-4.0,81.5,0.0,0.0,0.0
,ServiceLog,md,1424159291186,Raw,0.21792556,5.8976107,7.3141265,223.0,-38.0,1.0,78.3125,0.0,0.0,0.0
,ServiceLog,md,1424159292223,Raw,-0.61291564,6.510526,6.66035,223.0,-44.0,-3.0,78.8125,0.0,0.0,0.0
,ServiceLog,md,1424159293239,Raw,-0.38136974,6.2789803,6.769313,222.0,-42.0,-2.0,77.75,0.0,0.0,0.0
,ServiceLog,md,1424159294254,Raw,-0.21792556,6.1563973,6.932757,221.0,-41.0,-1.0,78.0,0.0,0.0,0.0
,ServiceLog,md,1424159295292,Raw,-0.29964766,6.1563973,6.851035,220.0,-41.0,-2.0,77.8125,0.0,0.0,0.0
,ServiceLog,md,1424159296333,Raw,-0.38136974,6.1563973,6.9599977,220.0,-41.0,-2.0,78.875,0.0,0.0,0.0
,ServiceLog,md,1424159297376,Raw,-0.19068487,6.197258,7.000859,220.0,-41.0,-1.0,77.1875,0.0,0.0,0.0
,ServiceLog,md,1424159298397,Raw,-0.8036005,6.1291566,6.891896,223.0,-41.0,-5.0,81.25,0.0,0.0,0.0
,ServiceLog,md,1424159299441,Raw,-1.0623871,6.0474343,6.810174,220.0,-41.0,-6.0,58.375,0.0,0.0,0.0
,ServiceLog,md,1424159300479,Raw,-0.0,6.428804,7.2324047,206.0,-41.0,-0.0,35.5,0.0,0.0,0.0
293,Автозаводская 3,md,1424159300806,Raw,-0.44947147,6.3198414,6.891896,205.0,-42.0,-2.0,34.9375,0.0,0.0,0.0
