ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
632,Пионерская 2,md,1422980261955,Raw,0.027240695,4.3176503,8.580819,12.0,-26.0,-0.0,-22.5625,0.0,0.0,0.0
,ServiceLog,md,1422980262222,Raw,0.29964766,4.2086873,8.458236,12.0,-26.0,1.0,-23.5625,0.0,0.0,0.0
,ServiceLog,md,1422980263256,Raw,-0.44947147,2.8330324,8.771504,13.0,-17.0,-2.0,-19.5,0.0,0.0,0.0
,ServiceLog,md,1422980264292,Raw,-0.0,3.214402,8.921328,13.0,-19.0,-0.0,-20.8125,0.0,0.0,0.0
,ServiceLog,md,1422980265321,Raw,0.38136974,2.8330324,8.962189,12.0,-17.0,2.0,-15.9375,0.0,0.0,0.0
,ServiceLog,md,1422980266370,Raw,0.14982383,3.9362805,8.22669,12.0,-25.0,-0.0,-17.1875,0.0,0.0,0.0
,ServiceLog,md,1422980267410,Raw,-0.19068487,4.0861044,8.3765135,12.0,-26.0,-1.0,-20.5,0.0,0.0,0.0
,ServiceLog,md,1422980268427,Raw,0.29964766,3.8954194,8.499097,12.0,-24.0,1.0,-19.4375,0.0,0.0,0.0
,ServiceLog,md,1422980269460,Raw,0.25878662,4.1269655,8.458236,12.0,-26.0,1.0,-20.8125,0.0,0.0,0.0
,ServiceLog,md,1422980270500,Raw,0.14982383,4.167826,8.771504,12.0,-25.0,-0.0,-19.3125,0.0,0.0,0.0
,ServiceLog,md,1422980271537,Raw,0.21792556,3.7864566,8.689782,12.0,-23.0,1.0,-21.25,0.0,0.0,0.0
,ServiceLog,md,1422980272575,Raw,0.5720546,4.0180025,8.580819,12.0,-25.0,3.0,-21.5,0.0,0.0,0.0
,ServiceLog,md,1422980273612,Raw,0.29964766,3.9362805,8.539958,13.0,-24.0,1.0,-22.75,0.0,0.0,0.0
,ServiceLog,md,1422980274656,Raw,0.21792556,4.0588636,8.417375,13.0,-25.0,1.0,-22.125,0.0,0.0,0.0
,ServiceLog,md,1422980275701,Raw,0.25878662,3.9771416,8.458236,13.0,-24.0,1.0,-20.3125,0.0,0.0,0.0
,ServiceLog,md,1422980276737,Raw,-0.027240695,4.0861044,8.417375,13.0,-25.0,-0.0,-19.9375,0.0,0.0,0.0
,ServiceLog,md,1422980277772,Raw,-0.027240695,4.2904096,8.22669,13.0,-27.0,-0.0,-18.5625,0.0,0.0,0.0
,ServiceLog,md,1422980278810,Raw,-0.06810174,4.2495484,8.3765135,13.0,-26.0,-0.0,-20.25,0.0,0.0,0.0
,ServiceLog,md,1422980279854,Raw,-0.25878662,4.2495484,8.417375,13.0,-26.0,-1.0,-19.375,0.0,0.0,0.0
,ServiceLog,md,1422980280895,Raw,-0.14982383,4.3176503,8.308413,13.0,-27.0,-0.0,-19.9375,0.0,0.0,0.0
,ServiceLog,md,1422980281934,Raw,-0.6810174,4.5900574,7.995144,13.0,-29.0,-4.0,-17.25,0.0,0.0,0.0
,ServiceLog,md,1422980283272,Raw,0.027240695,4.671779,8.349273,12.0,-29.0,-0.0,-14.4375,0.0,0.0,0.0
,ServiceLog,md,1422980284311,Raw,-0.3405087,5.09401,7.763598,12.0,-33.0,-2.0,-12.875,0.0,0.0,0.0
633,Пионерская 3,md,1422980284561,Raw,-0.10896278,5.09401,8.036005,12.0,-32.0,-0.0,-14.6875,0.0,0.0,0.0
