ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
743,Добрынинская 3,Anna,1423039105158,Raw,0.4973954,7.0874357,6.9330096,322.1693,-44.956345,2.3617563,-11.170062,-0.04116448,0.17262584,0.15384309
,ServiceLog,Anna,1423039105886,Raw,0.99538934,6.7426705,7.047931,350.7588,-42.2766,4.3985868,-7.372632,-0.15943226,-9.986854E-4,0.017417872
,ServiceLog,Anna,1423039106917,Raw,0.53570265,6.7809777,6.971317,13.914903,-41.024155,7.5205,-12.528623,0.12820084,0.14813142,0.20280957
,ServiceLog,Anna,1423039108036,Raw,0.76554596,6.5128274,7.316082,24.338085,-41.05616,3.9417593,-21.537762,-0.106121905,-0.03191852,-0.13051113
,ServiceLog,Anna,1423039109074,Raw,1.5316905,7.0108213,7.20116,17.182966,-43.964943,7.0108385,-14.908002,0.10689955,-0.047879376,0.18577705
,ServiceLog,Anna,1423039110193,Raw,1.8381484,6.9725137,6.703166,9.844192,-45.610657,9.866883,-4.4786673,-0.045460694,-0.047863398,-0.080622144
,ServiceLog,Anna,1423039111229,Raw,1.7615339,6.589442,6.779781,9.677675,-43.62114,10.923028,-3.172197,0.019516444,-0.010576745,0.0045870286
,ServiceLog,Anna,1423039112363,Raw,1.608305,6.9725137,6.8563952,12.489396,-45.562107,9.958528,-5.921283,0.020589698,-0.05106132,-0.1051115
,ServiceLog,Anna,1423039113395,Raw,0.6889315,6.5511346,7.6225395,16.970997,-41.265,4.1058125,-30.407467,-0.043341883,0.05121312,0.08765395
,ServiceLog,Anna,1423039114522,Raw,0.8038532,6.589442,7.6608467,17.64219,-40.812027,4.8436303,-17.8425,0.03335716,-0.03826909,-0.060417805
,ServiceLog,Anna,1423039115561,Raw,0.95708215,6.4745197,7.3926964,17.02004,-41.085598,4.9628167,-18.349241,0.022708507,-0.032945167,-0.041231327
