ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
952,Тургеневская 2,Anna,1424102455809,Raw,0.4973954,7.623737,6.779781,151.68867,-47.9954,-3.677977,29.532576,0.024985244,0.06677823,-0.074881695
,ServiceLog,Anna,1424102456539,Raw,-0.57520694,7.2023573,6.8563952,152.7153,-46.48351,-3.2577531,30.41436,-0.004865329,0.0060712085,0.008133294
,ServiceLog,Anna,1424102457556,Raw,-0.53689975,7.2023573,7.009624,152.08353,-45.707054,-3.0575686,31.104534,-0.0038195057,0.007147392,0.042158637
,ServiceLog,Anna,1424102458622,Raw,-0.46028528,7.125743,7.009624,151.96046,-45.56902,-2.89881,31.103893,0.02276976,0.012497682,-0.01976545
,ServiceLog,Anna,1424102459667,Raw,-0.53689975,6.857592,7.047931,152.75963,-44.41389,-2.7222183,29.274128,0.007856059,0.018889269,0.016453542
,ServiceLog,Anna,1424102460720,Raw,-0.30705637,7.0874357,7.009624,152.77017,-44.44901,-2.6606023,29.364048,0.016378174,0.003975567,0.024975657
,ServiceLog,Anna,1424102461746,Raw,-0.46028528,7.0108213,7.316082,152.92851,-44.525806,-2.7597644,28.981401,-0.0028200212,-0.014120879,-0.0432769
,ServiceLog,Anna,1424102462846,Raw,-0.53689975,6.8958993,7.1245456,153.06248,-44.628277,-3.1291265,30.078354,-0.01880671,0.015710786,-6.916229E-4
,ServiceLog,Anna,1424102463872,Raw,-0.6135142,6.8958993,7.162853,153.15015,-44.233315,-3.2127264,29.36713,-0.012415124,0.0061234063,-0.010279003
,ServiceLog,Anna,1424102464981,Raw,-0.7284359,6.9342065,7.0862384,153.12672,-44.271202,-3.2466168,27.857403,3.8748994E-4,-2.7909927E-4,-0.005954828
,ServiceLog,Anna,1424102466016,Raw,-0.6901286,6.8958993,7.20116,153.20372,-44.227253,-3.4437122,27.917887,3.9148467E-4,7.840346E-4,0.002579804
