ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
783,Краснопресненская 3,md,1424413434273,Raw,0.027240695,3.214402,8.921328,96.0,-19.0,-0.0,-50.625,0.0,0.0,0.0
,ServiceLog,md,1424413434903,Raw,0.21792556,3.214402,8.880466,95.0,-19.0,1.0,-61.125,0.0,0.0,0.0
,ServiceLog,md,1424413435920,Raw,0.44947147,3.255263,9.071152,95.0,-19.0,2.0,-84.5625,0.0,0.0,0.0
,ServiceLog,md,1424413436954,Raw,0.10896278,2.8330324,9.030291,95.0,-17.0,-0.0,-103.0,0.0,0.0,0.0
,ServiceLog,md,1424413437989,Raw,-0.06810174,2.6014864,9.193735,90.0,-15.0,-0.0,-111.25,0.0,0.0,0.0
,ServiceLog,md,1424413439024,Raw,-1.0623871,2.4516625,9.343558,110.0,-14.0,-6.0,-114.6875,0.0,0.0,0.0
,ServiceLog,md,1424413440056,Raw,-0.61291564,3.214402,8.839605,138.0,-19.0,-3.0,-91.0625,0.0,0.0,0.0
,ServiceLog,md,1424413441078,Raw,-0.7218784,3.405087,8.989429,130.0,-20.0,-4.0,-112.6875,0.0,0.0,0.0
,ServiceLog,md,1424413442116,Raw,-0.7627395,3.3233647,8.989429,129.0,-20.0,-4.0,-111.8125,0.0,0.0,0.0
,ServiceLog,md,1424413443142,Raw,-0.8036005,3.405087,8.580819,128.0,-21.0,-4.0,-107.0,0.0,0.0,0.0
,ServiceLog,md,1424413444176,Raw,-0.8308412,3.214402,8.962189,128.0,-19.0,-4.0,-114.25,0.0,0.0,0.0
784,Краснопресненская 4,md,1424413444441,Raw,-0.8308412,3.214402,8.962189,128.0,-19.0,-4.0,-114.25,0.0,0.0,0.0
,ServiceLog,md,1424413445208,Raw,-0.6810174,3.255263,8.771504,128.0,-20.0,-4.0,-108.125,0.0,0.0,0.0
,ServiceLog,md,1424413446237,Raw,-1.8387469,3.9362805,7.995144,119.0,-25.0,-11.0,-127.4375,0.0,0.0,0.0
,ServiceLog,md,1424413447276,Raw,-2.4108016,4.5900574,7.804459,118.0,-29.0,-14.0,-167.8125,0.0,0.0,0.0
,ServiceLog,md,1424413448311,Raw,-2.4789033,4.5491962,7.3549876,117.0,-30.0,-15.0,-164.875,0.0,0.0,0.0
,ServiceLog,md,1424413449327,Raw,-1.8387469,3.5140498,8.60806,119.0,-21.0,-11.0,-152.5,0.0,0.0,0.0
