ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
813,Шоссе Энтузиастов 3,Denis,1423648387767,Raw,-3.5696208,5.5897913,7.6982207,269.72968,-35.508396,-19.349796,16.300003,0.008552114,-0.657291,0.002443461
,ServiceLog,Denis,1423648388215,Raw,-4.1286,5.109265,7.8845468,265.62387,-29.70339,-21.168419,17.199997,-0.33841932,-0.64996064,-0.13927728
,ServiceLog,Denis,1423648389291,Raw,-3.697107,6.2762566,7.217695,260.50394,-37.535625,-18.981617,22.40001,0.039095376,-0.50946164,0.0842994
,ServiceLog,Denis,1423648390343,Raw,-3.785367,6.17819,7.3353744,262.35605,-37.80834,-19.319878,24.199997,-0.04886922,-0.65118235,0.0012217305
,ServiceLog,Denis,1423648391399,Raw,-3.8638203,5.9330235,7.168661,268.02618,-37.9048,-20.000786,25.90001,0.04153884,-0.6585127,-0.05253441
,ServiceLog,Denis,1423648392437,Raw,-4.0991797,5.6486306,7.4824743,274.3948,-37.01357,-21.129816,29.800003,-0.009773844,-0.657291,-0.02076942
,ServiceLog,Denis,1423648393493,Raw,-4.1678267,5.8447638,7.158855,278.52963,-36.46346,-21.231462,35.0,0.028099801,-0.6401868,0.02687807
,ServiceLog,Denis,1423648394536,Raw,-3.961887,5.8839903,7.080402,280.34976,-36.87729,-20.374994,32.40001,-0.008552114,-0.64385194,0.030543262
,ServiceLog,Denis,1423648395575,Raw,-4.01092,5.5211444,7.580541,286.0167,-35.22395,-21.339762,49.40001,-0.02076942,-0.6585127,0.02076942
,ServiceLog,Denis,1423648396618,Raw,-3.92266,5.5113378,7.354988,287.9763,-35.57687,-21.281767,64.2,0.02687807,-0.62919116,0.002443461
814,Шоссе Энтузиастов 4,Denis,1423648397214,Raw,-4.3639593,5.7074704,7.639381,290.3515,-34.244144,-21.175226,68.100006,-0.10506882,-0.7489208,0.047647487
,ServiceLog,Denis,1423648397662,Raw,-4.550286,5.197525,7.384408,291.43942,-33.696667,-20.585697,61.100006,0.13316862,-0.6072001,-0.12095132
,ServiceLog,Denis,1423648398701,Raw,-3.6873007,7.168661,6.1095433,294.1057,-47.34426,-18.73263,68.100006,0.59620446,-0.50579643,0.07941248
,ServiceLog,Denis,1423648399745,Raw,-4.0305333,7.747254,5.432884,299.76917,-54.423454,-21.773264,98.100006,-0.3689626,-0.86009824,-0.1001819
,ServiceLog,Denis,1423648400793,Raw,-3.2165813,5.9820566,7.237308,306.74326,-40.347534,-18.459887,-318.0,0.20891592,-0.41050145,0.13194689
,ServiceLog,Denis,1423648401854,Raw,-3.5696208,6.0997367,7.2569213,319.07706,-39.94458,-16.428982,-345.40002,0.14905111,-0.5693264,0.09040805
,ServiceLog,Denis,1423648402893,Raw,-2.8537352,6.129156,7.894354,339.7956,-39.248493,-15.419481,-311.5,-0.09040805,-0.766025,-0.09285152
,ServiceLog,Denis,1423648403956,Raw,-3.0694816,6.129156,7.119628,350.41888,-41.64791,-13.92475,72.0,0.06352998,-0.6389651,0.042760566
,ServiceLog,Denis,1423648405017,Raw,-3.648074,7.551121,6.531229,350.60242,-48.591976,-14.24061,9.800003,0.5180137,-0.1478294,-0.16737708
,ServiceLog,Denis,1423648406076,Raw,-3.255808,8.041453,5.4132714,345.7381,-50.233513,-14.655024,32.90001,-0.03176499,-0.6206391,0.0036651916
,ServiceLog,Denis,1423648407120,Raw,-2.6576025,8.061067,5.815344,336.17593,-51.450783,-11.694301,20.699997,-0.04886922,-0.68783426,0.08307768
