ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
612,Багратионовская 2,md,1424103480450,Raw,4.5900574,6.742072,6.238119,227.0,-41.0,26.0,76.6875,0.0,0.0,0.0
,ServiceLog,md,1424103481113,Raw,3.3642259,6.1291566,6.197258,222.0,-40.0,21.0,52.0,0.0,0.0,0.0
,ServiceLog,md,1424103482139,Raw,2.6423476,6.3198414,6.3198414,181.0,-42.0,16.0,9.1875,0.0,0.0,0.0
,ServiceLog,md,1424103483178,Raw,3.255263,6.3879433,6.1563973,162.0,-42.0,20.0,1.25,0.0,0.0,0.0
,ServiceLog,md,1424103484220,Raw,3.0237172,6.428804,6.238119,160.0,-42.0,18.0,-1.9375,0.0,0.0,0.0
,ServiceLog,md,1424103485240,Raw,2.901134,6.3198414,6.238119,160.0,-42.0,18.0,0.125,0.0,0.0,0.0
,ServiceLog,md,1424103486281,Raw,2.982856,6.3879433,6.1291566,159.0,-43.0,18.0,0.1875,0.0,0.0,0.0
,ServiceLog,md,1424103487319,Raw,3.0645783,6.469665,6.347082,159.0,-42.0,18.0,0.125,0.0,0.0,0.0
,ServiceLog,md,1424103488357,Raw,3.0237172,6.3879433,6.2789803,159.0,-42.0,18.0,-0.6875,0.0,0.0,0.0
,ServiceLog,md,1424103489396,Raw,3.0645783,6.428804,6.238119,159.0,-42.0,18.0,0.9375,0.0,0.0,0.0
,ServiceLog,md,1424103490438,Raw,2.8602731,6.428804,6.3198414,160.0,-42.0,17.0,0.3125,0.0,0.0,0.0
,ServiceLog,md,1424103491453,Raw,2.9419951,6.428804,6.347082,161.0,-42.0,18.0,0.9375,0.0,0.0,0.0
,ServiceLog,md,1424103492491,Raw,2.9419951,6.428804,6.238119,162.0,-42.0,18.0,2.25,0.0,0.0,0.0
,ServiceLog,md,1424103493539,Raw,2.7921712,6.428804,6.3198414,163.0,-42.0,17.0,1.375,0.0,0.0,0.0
,ServiceLog,md,1424103494589,Raw,2.9419951,6.469665,6.2789803,162.0,-43.0,18.0,-0.25,0.0,0.0,0.0
,ServiceLog,md,1424103495639,Raw,2.7104492,6.347082,6.510526,162.0,-41.0,16.0,-0.5625,0.0,0.0,0.0
,ServiceLog,md,1424103496682,Raw,2.4516625,6.1563973,6.469665,166.0,-41.0,15.0,3.5625,0.0,0.0,0.0
,ServiceLog,md,1424103497726,Raw,2.4789033,6.238119,6.469665,167.0,-41.0,15.0,3.0,0.0,0.0,0.0
,ServiceLog,md,1424103498783,Raw,2.6423476,6.3198414,6.619489,167.0,-41.0,16.0,2.9375,0.0,0.0,0.0
,ServiceLog,md,1424103499836,Raw,2.5197644,6.238119,6.3879433,167.0,-42.0,15.0,1.1875,0.0,0.0,0.0
,ServiceLog,md,1424103500883,Raw,2.6014864,6.3879433,6.742072,149.0,-41.0,15.0,-10.375,0.0,0.0,0.0
,ServiceLog,md,1424103501926,Raw,2.5197644,6.347082,6.3879433,139.0,-42.0,15.0,-10.625,0.0,0.0,0.0
,ServiceLog,md,1424103502965,Raw,2.4516625,6.347082,6.469665,135.0,-42.0,15.0,-18.125,0.0,0.0,0.0
,ServiceLog,md,1424103504021,Raw,2.5197644,6.428804,6.3879433,125.0,-43.0,15.0,-22.3125,0.0,0.0,0.0
,ServiceLog,md,1424103505085,Raw,2.4789033,6.3879433,6.428804,126.0,-42.0,15.0,-20.5,0.0,0.0,0.0
,ServiceLog,md,1424103506128,Raw,2.5606253,6.510526,6.3879433,126.0,-43.0,15.0,-17.6875,0.0,0.0,0.0
,ServiceLog,md,1424103507145,Raw,2.4789033,6.578628,6.2789803,128.0,-44.0,15.0,-17.625,0.0,0.0,0.0
,ServiceLog,md,1424103508192,Raw,2.0975335,6.769313,6.537767,133.0,-44.0,12.0,-16.6875,0.0,0.0,0.0
,ServiceLog,md,1424103509224,Raw,1.9477097,6.851035,6.238119,137.0,-46.0,11.0,-19.0,0.0,0.0,0.0
613,Багратионовская 3,md,1424103509347,Raw,1.9068487,6.769313,6.0474343,132.0,-46.0,11.0,-21.0,0.0,0.0,0.0
