ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
512,Измайловская 2,md,1424071772710,Raw,1.6344417,5.243834,7.1915436,15.0,-36.0,9.0,-10.9375,0.0,0.0,0.0
,ServiceLog,md,1424071772777,Raw,1.4437568,5.47538,7.000859,16.0,-32.0,8.0,-13.75,0.0,0.0,0.0
,ServiceLog,md,1424071773794,Raw,1.6344417,3.7455957,8.158588,48.0,-27.0,7.0,-12.0625,0.0,0.0,0.0
,ServiceLog,md,1424071774839,Raw,1.1849703,4.862464,7.995144,22.0,-31.0,7.0,-8.5,0.0,0.0,0.0
,ServiceLog,md,1424071775899,Raw,1.334794,4.671779,7.84532,51.0,-29.0,8.0,-11.625,0.0,0.0,0.0
,ServiceLog,md,1424071776918,Raw,1.3756552,4.5900574,7.9679036,8.0,-29.0,8.0,-7.0625,0.0,0.0,0.0
,ServiceLog,md,1424071777969,Raw,1.334794,4.671779,7.9679036,8.0,-30.0,8.0,-7.125,0.0,0.0,0.0
,ServiceLog,md,1424071779015,Raw,1.334794,4.5491962,8.036005,32.0,-29.0,8.0,-10.5625,0.0,0.0,0.0
,ServiceLog,md,1424071780059,Raw,1.293933,4.5900574,8.076866,36.0,-29.0,8.0,-11.0,0.0,0.0,0.0
,ServiceLog,md,1424071781102,Raw,1.253072,4.508335,8.158588,51.0,-28.0,7.0,-11.5,0.0,0.0,0.0
,ServiceLog,md,1424071782120,Raw,1.293933,4.440233,8.117727,50.0,-28.0,8.0,-13.375,0.0,0.0,0.0
,ServiceLog,md,1424071783167,Raw,1.334794,4.508335,8.036005,46.0,-29.0,8.0,-13.0625,0.0,0.0,0.0
,ServiceLog,md,1424071784207,Raw,1.293933,4.4810944,8.036005,54.0,-28.0,7.0,-13.375,0.0,0.0,0.0
,ServiceLog,md,1424071785250,Raw,1.334794,4.440233,8.036005,57.0,-29.0,7.0,-13.1875,0.0,0.0,0.0
,ServiceLog,md,1424071786290,Raw,1.3756552,4.440233,7.995144,59.0,-29.0,8.0,-16.375,0.0,0.0,0.0
,ServiceLog,md,1424071787306,Raw,1.253072,4.399372,8.036005,63.0,-28.0,7.0,-15.625,0.0,0.0,0.0
,ServiceLog,md,1424071788349,Raw,1.4165162,4.3176503,8.185829,64.0,-27.0,9.0,-15.4375,0.0,0.0,0.0
,ServiceLog,md,1424071789397,Raw,1.0215261,4.508335,7.9270425,66.0,-29.0,5.0,-16.375,0.0,0.0,0.0
,ServiceLog,md,1424071790449,Raw,0.8036005,4.440233,8.308413,67.0,-27.0,5.0,-20.125,0.0,0.0,0.0
,ServiceLog,md,1424071791464,Raw,1.0215261,4.2086873,8.158588,77.0,-26.0,6.0,-22.0,0.0,0.0,0.0
,ServiceLog,md,1424071792482,Raw,0.9942854,4.3176503,8.308413,81.0,-27.0,5.0,-23.1875,0.0,0.0,0.0
,ServiceLog,md,1424071793520,Raw,0.9942854,4.2904096,8.267551,81.0,-27.0,6.0,-23.875,0.0,0.0,0.0
,ServiceLog,md,1424071794559,Raw,0.9942854,4.2495484,8.185829,83.0,-26.0,6.0,-25.0,0.0,0.0,0.0
,ServiceLog,md,1424071795626,Raw,0.95342433,4.2904096,8.267551,83.0,-27.0,5.0,-24.0625,0.0,0.0,0.0
,ServiceLog,md,1424071796688,Raw,0.9942854,4.2495484,8.308413,84.0,-26.0,6.0,-25.0625,0.0,0.0,0.0
,ServiceLog,md,1424071797730,Raw,0.9942854,4.2495484,8.22669,83.0,-26.0,6.0,-24.625,0.0,0.0,0.0
,ServiceLog,md,1424071798772,Raw,0.87170225,4.3176503,8.308413,75.0,-26.0,5.0,-21.5625,0.0,0.0,0.0
,ServiceLog,md,1424071799816,Raw,0.9125633,4.2495484,8.308413,76.0,-26.0,5.0,-23.75,0.0,0.0,0.0
,ServiceLog,md,1424071800857,Raw,0.87170225,4.2495484,8.22669,76.0,-26.0,5.0,-25.25,0.0,0.0,0.0
,ServiceLog,md,1424071801898,Raw,0.95342433,4.2495484,8.158588,77.0,-26.0,5.0,-24.875,0.0,0.0,0.0
,ServiceLog,md,1424071802915,Raw,0.9125633,4.2495484,8.22669,69.0,-26.0,5.0,-16.75,0.0,0.0,0.0
,ServiceLog,md,1424071803975,Raw,0.95342433,4.2495484,8.22669,66.0,-26.0,5.0,-15.375,0.0,0.0,0.0
,ServiceLog,md,1424071805022,Raw,0.8308412,4.2904096,8.22669,61.0,-27.0,5.0,-15.25,0.0,0.0,0.0
,ServiceLog,md,1424071806073,Raw,0.95342433,4.2086873,8.349273,57.0,-27.0,5.0,-12.9375,0.0,0.0,0.0
,ServiceLog,md,1424071807120,Raw,0.9125633,4.2904096,8.349273,58.0,-26.0,5.0,-14.6875,0.0,0.0,0.0
